id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000016d4,text,673,88,715,198,あたしさがしてくる,,,62
000016d5,body,1196,630,1351,1105,,0000097b,藤田歩,62
000016d6,face,79,303,125,372,,00000e0e,おじいさん,62
000016d7,text,219,648,307,789,こんどさーいたみさうおが横浜に来るんだぜーっ,,,62
000016d8,face,162,270,214,346,,00000996,林麻美,62
000016d9,face,1238,733,1324,813,,0000097b,藤田歩,62
000016da,face,261,895,326,966,,00000d89,Other,62
000016db,text,926,488,1171,727,ちょっと‼なによそのいいぐさそれでも父親なの？許せないわっ,,,62
000016dc,face,130,756,161,787,,0000097b,藤田歩,62
000016dd,body,128,211,302,505,,00000996,林麻美,62
000016de,frame,905,465,1190,1107,,,,62
000016df,text,1433,291,1499,423,小学校のほうも行ってないみたいだし…,,,62
000016e0,body,1217,179,1496,453,,00000e0e,おじいさん,62
000016e1,face,1527,889,1547,913,,00000e0e,おじいさん,62
000016e2,face,1072,794,1126,850,,0000097b,藤田歩,62
000016e3,body,1054,733,1183,1104,,0000097b,藤田歩,62
000016e4,text,961,974,1070,1089,わ…　わしがいったんじゃないもん~~~~,,,62
000016e5,body,515,194,629,500,,0000097b,藤田歩,62
000016e6,frame,1200,471,1357,1109,,,,62
000016e8,face,569,228,602,265,,0000097b,藤田歩,62
000016e9,text,1487,102,1555,232,まだあの子家に帰ってないそうなんだよ,,,62
000016ea,face,216,908,268,954,,00000d89,Other,62
000016eb,body,340,758,460,983,,0000097b,藤田歩,62
000016ec,body,1410,852,1507,1075,,0000097b,藤田歩,62
000016ed,text,344,95,437,263,あの子はまだ９歳なのよっこれが心配しないでいられますかっ,,,62
000016ee,text,1362,660,1479,788,一応こっちに来てるかどうかたしかめてみただけだって,,,62
000016ef,frame,342,576,507,1111,,,,62
000016f0,body,66,844,186,1106,,00000d89,Other,62
000016f1,face,1273,226,1349,325,,00000e0e,おじいさん,62
000016f2,body,903,80,1349,455,,0000097b,藤田歩,62
000016f3,face,1204,157,1290,239,,0000097b,藤田歩,62
000016f4,body,171,874,302,1104,,00000d89,Other,62
000016f5,frame,291,78,754,502,,,,62
000016f6,text,81,370,141,499,わしらもさがしたほうがいいかな……,,,62
000016f7,body,903,763,1102,1027,,00000e0e,おじいさん,62
000016f8,text,978,89,1086,389,ええ～っ,,,62
000016f9,text,1257,505,1325,579,心配する必要がない…,,,62
000016fa,frame,903,82,1588,455,,,,62
000016fb,frame,66,576,332,1111,,,,62
000016fc,body,186,829,332,1108,,00000d89,Other,62
000016fd,body,1514,871,1559,1043,,00000e0e,おじいさん,62
000016fe,face,72,891,139,966,,00000d89,Other,62
000016ff,body,66,270,135,380,,00000e0e,おじいさん,62
00001700,body,483,149,554,410,,00000e0e,おじいさん,62
00001701,text,142,604,149,653,………,,,62
00001702,text,73,103,161,177,ななあに？えっらい剣幕ね,,,62
00001703,text,1475,486,1568,616,いやねべつに心配する必要はないっていってたけどね,,,62
00001704,body,117,724,180,947,,0000097b,藤田歩,62
00001705,body,380,1025,425,1109,,00000d89,Other,62
00001706,frame,64,80,345,506,,,,62
00001707,face,498,168,537,213,,00000e0e,おじいさん,62
00001708,text,1239,950,1283,1036,ですってえ～,,,62
00001709,frame,1358,467,1590,1109,,,,62
0000170a,frame,515,576,759,1111,,,,62
0000170b,face,1018,801,1076,876,,00000e0e,おじいさん,62
