id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00001a7e,frame,575,548,762,1109,,,,80
00001a7f,body,1292,181,1436,494,0000097b,藤田歩,,80
00001a80,face,1112,964,1145,997,0000097b,藤田歩,,80
00001a81,frame,26,546,300,1169,,,,80
00001a82,text,375,93,415,185,,,ああ……そうですか,80
00001a83,text,1290,544,1371,630,,,Ｔ大の先生‼,80
00001a84,face,167,463,208,508,0000160c,田中重義,,80
00001a85,frame,1257,497,1624,1169,,,,80
00001a86,face,1138,232,1196,292,00000edf,川村いく子,,80
00001a87,face,960,600,999,641,0000160c,田中重義,,80
00001a88,face,967,709,1025,761,00000e0e,おじいさん,,80
00001a89,text,200,254,420,383,,,「フレーフレーいく子ちゃんＴ大はもうすぐだきみの未来は明るいそがんばれ僕らのプリティーギャル」,80
00001a8a,text,489,601,504,634,,,はい,80
00001a8b,text,1507,135,1562,202,,,せっ先生‼,80
00001a8c,frame,443,78,760,538,,,,80
00001a8d,body,932,561,1063,769,0000160c,田中重義,,80
00001a8e,text,532,90,643,202,,,は…はい川村いく子さんT大ねらってるんです,80
00001a8f,face,96,786,234,943,0000160c,田中重義,,80
00001a90,body,659,696,762,1103,0000160c,田中重義,,80
00001a91,text,461,275,537,400,,,法学部志望ですっ,80
00001a92,frame,248,547,460,1168,,,,80
00001a93,text,686,103,754,176,,,おっお友だちですか？,80
00001a94,face,336,467,379,500,0000097b,藤田歩,,80
00001a95,body,577,814,717,1110,00000edf,川村いく子,,80
00001a96,text,85,103,171,217,,,わかりましたーでどんなサインを？,80
00001a97,face,274,142,347,215,0000160c,田中重義,,80
00001a98,face,948,240,1026,388,0000097b,藤田歩,,80
00001a99,frame,1286,76,1432,496,,,,80
00001a9a,body,1099,932,1187,1087,0000097b,藤田歩,,80
00001a9b,face,299,794,385,897,00000edf,川村いく子,,80
00001a9c,text,1294,933,1396,1063,,,わっ　私にどうかサインを,80
00001a9d,frame,419,551,576,1169,,,,80
00001a9e,body,1003,948,1200,1109,00000edf,川村いく子,,80
00001a9f,text,57,583,131,694,,,来年お待ちしてますよ‼,80
00001aa0,text,1166,545,1229,617,,,い…いく子さんっ‼,80
00001aa1,frame,1446,76,1586,496,,,,80
00001aa2,face,237,465,280,498,00000edf,川村いく子,,80
00001aa3,body,329,437,411,538,0000097b,藤田歩,,80
00001aa4,face,1054,983,1085,1022,00000edf,川村いく子,,80
00001aa5,frame,898,78,1284,496,,,,80
00001aa6,body,962,685,1048,769,00000e0e,おじいさん,,80
00001aa7,text,221,577,261,670,,,がんばってください,80
00001aa8,text,1008,806,1053,868,,,サインしてっ,80
00001aa9,text,1522,557,1547,607,,,先生,80
00001aaa,text,638,570,734,664,,,じゃ簡単だけど私の好きなことばを…,80
00001aab,body,197,91,424,231,0000160c,田中重義,,80
00001aac,text,96,281,154,380,,,それじゃなきゃダメですか？,80
00001aad,body,28,640,287,1169,0000160c,田中重義,,80
00001aae,body,1100,151,1278,498,00000edf,川村いく子,,80
00001aaf,body,571,230,655,357,0000097b,藤田歩,,80
00001ab0,frame,70,234,436,540,,,,80
00001ab1,body,535,301,653,535,00000edf,川村いく子,,80
00001ab2,body,1292,574,1622,1169,00000edf,川村いく子,,80
00001ab3,frame,74,76,436,233,,,,80
00001ab4,text,1161,810,1232,987,,,お願いしますっ‼私　Ｔ大志望なんです一生のお願いですっ,80
00001ab5,body,924,589,1139,769,0000097b,藤田歩,,80
00001ab6,body,1508,365,1584,496,0000097b,藤田歩,,80
00001ab7,body,218,422,336,540,00000edf,川村いく子,,80
00001ab8,body,896,925,982,1109,0000160c,田中重義,,80
00001ab9,body,100,422,227,536,0000160c,田中重義,,80
00001aba,body,265,705,433,1029,00000edf,川村いく子,,80
00001abb,body,1444,337,1522,496,0000160c,田中重義,,80
00001abc,face,695,745,732,784,0000160c,田中重義,,80
00001abd,body,1457,422,1518,493,00000e0e,おじいさん,,80
00001abe,face,1463,373,1496,399,0000160c,田中重義,,80
00001abf,body,663,221,760,463,0000160c,田中重義,,80
00001ac0,face,1330,271,1403,372,0000097b,藤田歩,,80
00001ac1,frame,898,510,1260,771,,,,80
00001ac2,face,945,961,971,998,0000160c,田中重義,,80
00001ac3,face,1376,726,1513,853,00000edf,川村いく子,,80
00001ac4,face,1046,636,1089,681,0000097b,藤田歩,,80
00001ac5,face,610,262,640,293,0000097b,藤田歩,,80
00001ac6,face,682,245,712,280,0000160c,田中重義,,80
00001ac7,frame,898,784,1252,1107,,,,80
00001ac8,body,894,142,1098,495,0000097b,藤田歩,,80
00001ac9,body,443,439,495,538,00000e0e,おじいさん,,80
