id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000114f,frame,443,737,750,1108,,,,39
00001150,text,479,752,566,880,ふんっ‼オレなんか小学生だぞっ,,,39
00001151,text,663,748,726,928,中学生じゃない‼大学生よっ‼,,,39
00001152,frame,1146,0,1622,493,,,,39
00001153,text,1060,547,1090,592,ん？,,,39
00001154,body,289,521,486,729,,0000100c,田中重夫,39
00001155,text,273,747,346,876,泣いてるの心配してやってソンした‼,,,39
00001156,body,154,326,285,483,,0000100c,田中重夫,39
00001157,body,595,936,679,1108,,0000097b,藤田歩,39
00001158,face,318,630,430,723,,0000100c,田中重夫,39
00001159,frame,327,80,749,487,,,,39
0000115a,text,951,93,990,205,なんかなつかしーな,,,39
0000115b,body,396,241,484,479,,0000097b,藤田歩,39
0000115c,body,943,209,1091,492,,0000097b,藤田歩,39
0000115d,text,122,574,189,667,見たところ中学生のようだが,,,39
0000115e,face,1029,270,1062,300,,0000097b,藤田歩,39
0000115f,face,1076,917,1152,992,,0000100c,田中重夫,39
00001160,frame,256,735,434,1108,,,,39
00001161,frame,68,489,753,727,,,,39
00001162,text,404,752,421,823,やな子‼,,,39
00001163,frame,28,756,230,1169,,,,39
00001164,body,197,224,320,327,,0000097b,藤田歩,39
00001165,text,1079,93,1119,176,あはは星座かあ…,,,39
00001166,body,1037,788,1200,1169,,0000100c,田中重夫,39
00001167,body,1232,688,1534,1168,,0000097b,藤田歩,39
00001168,frame,992,504,1500,688,,,,39
00001169,body,331,891,438,1108,,0000097b,藤田歩,39
0000116a,face,92,893,202,1018,,0000100c,田中重夫,39
0000116b,body,498,258,606,423,,0000100c,田中重夫,39
0000116c,text,915,211,959,274,キーはCだぜ‼,,,39
0000116d,text,581,87,728,243,なんだよっおめーはよ‼人の持ち物勝手に見るなよなっ,,,39
0000116e,frame,66,80,321,487,,,,39
0000116f,frame,901,0,1184,490,,,,39
00001170,face,201,348,257,406,,0000100c,田中重夫,39
00001171,text,340,87,464,235,"な…なによ
いーじゃないちょっとくらい",,,39
00001172,face,517,281,548,311,,0000100c,田中重夫,39
00001173,text,43,188,128,462,返すの忘れてたのはおめーだろっ責任転嫁するなっ‼,,,39
00001174,text,602,506,735,623,わっ‼むずかしい言葉‼,,,39
00001175,face,500,998,531,1028,,0000100c,田中重夫,39
00001176,face,226,271,291,319,,0000097b,藤田歩,39
00001177,text,279,511,370,592,そんな言葉も知らねーのか,,,39
00001178,text,149,93,310,188,あんたが忘れてた本とどけてやったのになによっそのいいぐさ‼,,,39
00001179,face,333,953,389,1043,,0000097b,藤田歩,39
0000117a,face,1275,790,1348,880,,0000097b,藤田歩,39
0000117b,body,466,534,614,725,,0000097b,藤田歩,39
0000117c,frame,969,688,1588,1166,,,,39
0000117d,text,1543,517,1557,583,なつか…,,,39
0000117e,face,616,951,636,981,,0000097b,藤田歩,39
0000117f,body,28,805,225,1169,,0000100c,田中重夫,39
00001180,body,483,996,571,1108,,0000100c,田中重夫,39
00001181,face,503,578,546,621,,0000097b,藤田歩,39
00001182,text,449,1043,484,1101,→なぜかいばってる,,,39
