id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00001b6c,face,1305,878,1353,932,0000097b,藤田歩,,84
00001b6d,body,378,536,479,761,0000097b,藤田歩,,84
00001b6e,text,74,549,165,720,,,先生を好きになりそうな自分がこわいからでしょ？,84
00001b6f,frame,338,155,751,374,,,,84
00001b70,text,1176,129,1223,204,,,よろめきね…,84
00001b71,text,79,288,195,441,,,あら‼だったらどうして家庭教師ぐらいでそんなに悩むの？,84
00001b72,text,596,779,737,929,,,ま　わかるけどねあの先生たしかに母性本能くすぐるようなとこあるから,84
00001b73,text,1486,683,1549,757,,,よっよっよろ…？,84
00001b74,body,905,221,1124,602,0000097b,藤田歩,,84
00001b75,frame,903,653,1586,1167,,,,84
00001b76,frame,64,762,371,1111,,,,84
00001b77,text,398,768,452,950,,,やめてっ,84
00001b78,face,481,223,595,352,0000097b,藤田歩,,84
00001b79,frame,380,760,755,1111,,,,84
00001b7a,body,1131,106,1350,639,00000996,林麻美,,84
00001b7b,body,995,840,1192,1169,00000996,林麻美,,84
00001b7c,text,930,673,1043,802,,,あんたあの先生のこと好きになりかかってんじゃない？,84
00001b7d,text,1426,136,1451,172,,,歩…,84
00001b7e,body,162,955,284,1108,00000996,林麻美,,84
00001b7f,body,620,572,674,759,00000d89,Other,,84
00001b80,body,224,917,325,990,0000097b,藤田歩,,84
00001b81,body,194,508,441,759,00000996,林麻美,,84
00001b82,text,79,999,143,1089,,,テレビ持ってないくせに…,84
00001b83,body,464,578,552,760,00000d89,Other,,84
00001b84,body,1200,837,1408,1169,0000097b,藤田歩,,84
00001b85,text,1232,681,1274,753,,,よろめきよ‼,84
00001b86,face,965,305,1055,387,0000097b,藤田歩,,84
00001b87,face,395,585,436,620,0000097b,藤田歩,,84
00001b88,frame,1356,84,1586,639,,,,84
00001b89,frame,1132,84,1351,638,,,,84
00001b8a,text,77,779,191,872,,,やめてよ‼そんな午後１時の奥様劇場みたいに…,84
00001b8b,frame,28,70,752,757,,,,84
00001b8c,text,1384,238,1423,317,,,それはきっと…,84
00001b8d,body,532,606,616,761,00000d89,Other,,84
00001b8e,body,443,157,698,374,0000097b,藤田歩,,84
00001b8f,text,597,400,662,490,,,じょ…冗談はよしてよっ,84
00001b90,text,427,388,515,500,,,どーしてそんなことが麻美さんにわかるのよっ,84
00001b91,face,199,981,225,1009,00000996,林麻美,,84
00001b92,frame,901,82,1126,639,,,,84
00001b93,face,1108,884,1151,945,00000996,林麻美,,84
00001b94,text,285,774,356,905,,,よっ…よろめきだとか母性本能だとか,84
