id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00000b5c,face,1187,172,1211,190,00000a20,成島一行,,10
00000b5d,frame,517,803,753,1105,,,,10
00000b5e,frame,1382,87,1590,1118,,,,10
00000b5f,text,1293,112,1336,166,,,おっと電話だ,10
00000b60,frame,59,0,282,1168,,,,10
00000b61,face,543,666,655,788,00000a20,成島一行,,10
00000b62,frame,1112,617,1224,1120,,,,10
00000b63,face,1010,401,1107,530,00000a20,成島一行,,10
00000b64,frame,295,643,747,796,,,,10
00000b65,face,710,501,743,531,0000097b,藤田歩,,10
00000b66,face,1262,480,1310,521,00000a20,成島一行,,10
00000b67,frame,1159,617,1433,1118,,,,10
00000b68,text,353,100,391,176,,,おねがい……‼,10
00000b69,frame,537,317,749,651,,,,10
00000b6a,face,1358,869,1378,895,0000097b,藤田歩,,10
00000b6b,face,1226,814,1276,862,00000a20,成島一行,,10
00000b6c,frame,289,797,510,1104,,,,10
00000b6d,body,900,330,1192,611,00000a20,成島一行,,10
00000b6e,face,473,493,514,536,0000097b,藤田歩,,10
00000b6f,body,537,362,724,654,00000a20,成島一行,,10
00000b70,text,1293,649,1402,832,,,平井くんまだのみたりないわよ！,10
00000b71,frame,901,86,1381,320,,,,10
00000b72,body,1196,433,1342,607,00000a20,成島一行,,10
00000b73,body,293,343,484,652,00000a20,成島一行,,10
00000b74,body,1093,146,1228,307,00000a20,成島一行,,10
00000b75,frame,291,313,531,652,,,,10
00000b76,text,989,654,1069,766,,,今…アパートのそばにいるんだけど,10
00000b77,frame,291,0,752,315,,,,10
00000b78,frame,1194,330,1400,604,,,,10
00000b79,text,978,856,1039,929,,,ここまで出て来て……,10
00000b7a,body,933,131,1017,277,0000097b,藤田歩,,10
00000b7b,text,453,829,475,905,,,誰……？,10
00000b7c,body,997,91,1066,156,00000ae8,平井,,10
00000b7d,body,528,820,725,1109,0000097b,藤田歩,,10
00000b7e,text,358,695,400,770,,,すぐ行くから,10
00000b7f,text,196,177,245,263,,,なんだか本当に,10
00000b80,text,1249,354,1263,427,,,もしもし,10
00000b81,text,1131,987,1199,1084,,,あたしです………真崎…,10
00000b82,text,120,693,184,787,,,やな予感がしてきたよ……‼,10
00000b83,face,984,161,991,179,0000097b,藤田歩,,10
00000b84,body,1192,758,1360,1114,00000a20,成島一行,,10
00000b85,body,1112,89,1173,175,00000996,林麻美,,10
00000b86,text,1136,699,1150,809,,,もしもし……,10
00000b87,face,564,457,655,539,00000a20,成島一行,,10
00000b88,body,1331,844,1400,1005,0000097b,藤田歩,,10
00000b89,body,458,457,529,656,0000097b,藤田歩,,10
00000b8a,text,341,928,363,1049,,,もしかして…,10
00000b8b,face,1025,93,1051,121,00000ae8,平井,,10
00000b8c,face,333,452,441,540,00000a20,成島一行,,10
00000b8d,body,483,655,745,799,00000a20,成島一行,,10
00000b8e,frame,901,619,1103,1116,,,,10
00000b8f,frame,903,330,1190,609,,,,10
00000b90,text,455,681,473,754,,,わかった,10
00000b91,text,1199,645,1219,728,,,…………,10
00000b92,face,580,919,664,992,0000097b,藤田歩,,10
00000b93,body,659,461,752,650,0000097b,藤田歩,,10
