id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000b94,text,1078,637,1099,719,え？,,,11
00000b95,face,1236,867,1282,959,,00000996,林麻美,11
00000b96,text,1235,483,1249,566,…………,,,11
00000b97,face,1181,228,1212,248,,0000097b,藤田歩,11
00000b98,face,654,106,685,147,,0000097b,藤田歩,11
00000b99,text,938,321,1026,433,なにいってんのよビール３本ぐらいで,,,11
00000b9a,frame,410,399,513,1153,,,,11
00000b9b,frame,900,72,1296,456,,,,11
00000b9c,frame,72,407,411,677,,,,11
00000b9d,frame,32,683,411,1169,,,,11
00000b9e,text,1227,637,1291,712,あたしちょっと見てくる,,,11
00000b9f,body,318,129,379,326,,0000097b,藤田歩,11
00000ba0,frame,609,401,761,1109,,,,11
00000ba1,face,1055,855,1101,903,,00000996,林麻美,11
00000ba2,body,1025,827,1116,950,,00000996,林麻美,11
00000ba3,face,1076,495,1190,592,,0000097b,藤田歩,11
00000ba4,frame,1299,67,1595,1103,,,,11
00000ba5,face,445,574,490,650,,0000097b,藤田歩,11
00000ba6,frame,72,0,518,392,,,,11
00000ba7,text,1142,944,1220,1054,あら‼ご協力ありがとう,,,11
00000ba8,body,30,686,388,1169,,0000097b,藤田歩,11
00000ba9,body,1018,465,1233,615,,0000097b,藤田歩,11
00000baa,frame,900,471,1301,617,,,,11
00000bab,face,1159,739,1194,791,,0000097b,藤田歩,11
00000bac,text,98,448,216,644,わからなかったの……なんていえばいいか,,,11
00000bad,body,1442,578,1577,1100,,0000097b,藤田歩,11
00000bae,body,411,508,508,1157,,0000097b,藤田歩,11
00000baf,frame,900,619,1125,1103,,,,11
00000bb0,text,1024,944,1111,1096,あなんでもないなんでもない行ってらっしゃい,,,11
00000bb1,body,614,78,766,389,,0000097b,藤田歩,11
00000bb2,frame,507,397,600,1108,,,,11
00000bb3,face,207,835,317,977,,0000097b,藤田歩,11
00000bb4,body,1151,204,1254,309,,0000097b,藤田歩,11
00000bb5,face,932,760,1005,893,,0000097b,藤田歩,11
00000bb6,frame,1129,621,1301,1103,,,,11
00000bb7,text,579,104,603,142,？,,,11
00000bb8,body,900,664,1042,1105,,0000097b,藤田歩,11
00000bb9,body,1138,690,1295,1009,,0000097b,藤田歩,11
00000bba,face,1102,298,1128,329,,00000996,林麻美,11
00000bbb,body,1224,822,1300,1099,,00000996,林麻美,11
00000bbc,frame,528,1,762,384,,,,11
00000bbd,body,1039,275,1192,449,,00000996,林麻美,11
00000bbe,text,946,96,1063,189,気持ち悪いよ～成島～帰って来てくれよ～,,,11
00000bbf,face,1480,645,1541,705,,0000097b,藤田歩,11
00000bc0,body,1134,286,1261,424,,00000ae8,平井,11
00000bc1,text,1170,80,1289,212,どうしたんだろ成島さん出てってもう20分もたつのに,,,11
