id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00000df4,body,1258,495,1308,626,00000df5,おばあさん,,24
00000df6,frame,905,747,1126,1111,,,,24
00000df7,text,1280,773,1299,905,,,ただいま～,24
00000df8,face,1508,910,1560,953,00000df5,おばあさん,,24
00000df9,face,1258,985,1304,1080,00000df5,おばあさん,,24
00000dfa,frame,30,677,234,1169,,,,24
00000dfb,face,982,542,1013,594,00000df5,おばあさん,,24
00000dfc,frame,901,84,1593,166,,,,24
00000dfd,body,900,904,997,1110,0000097b,藤田歩,,24
00000dfe,frame,35,0,386,523,,,,24
00000dff,body,1258,972,1310,1103,00000df5,おばあさん,,24
00000e00,frame,242,675,480,1110,,,,24
00000e01,face,301,839,346,878,0000097b,藤田歩,,24
00000e02,frame,1131,750,1309,1112,,,,24
00000e03,body,32,5,377,523,0000097b,藤田歩,,24
00000e04,face,952,955,982,990,0000097b,藤田歩,,24
00000e05,body,1181,390,1261,637,0000097b,藤田歩,,24
00000e06,face,1268,516,1307,611,00000df5,おばあさん,,24
00000e07,text,1504,312,1571,408,,,はいおじいさん朝のお茶,24
00000e08,frame,1328,298,1592,639,,,,24
00000e09,frame,34,521,766,673,,,,24
00000e0a,frame,903,296,1124,637,,,,24
00000e0b,text,648,86,685,141,,,誰から……？,24
00000e0c,body,1427,414,1569,594,00000df5,おばあさん,,24
00000e0d,body,978,512,1066,634,00000e0e,おじいさん,,24
00000e0f,body,32,735,234,1169,0000097b,藤田歩,,24
00000e10,frame,383,0,568,522,,,,24
00000e11,face,1491,437,1536,478,00000df5,おばあさん,,24
00000e12,body,605,230,708,491,0000097b,藤田歩,,24
00000e13,face,1140,972,1173,1073,00000e0e,おじいさん,,24
00000e14,text,1502,773,1569,866,,,はいおじいさん午後のお茶,24
00000e15,body,618,869,762,1105,00000e0e,おじいさん,,24
00000e16,face,135,228,292,372,0000097b,藤田歩,,24
00000e17,frame,1320,758,1590,1107,,,,24
00000e18,face,676,179,715,216,00000e0e,おじいさん,,24
00000e19,body,1448,893,1594,1075,00000df5,おばあさん,,24
00000e1a,face,109,839,199,921,0000097b,藤田歩,,24
00000e1b,face,1132,495,1171,609,00000e0e,おじいさん,,24
00000e1c,body,654,168,740,387,00000e0e,おじいさん,,24
00000e1d,frame,905,640,1590,752,,,,24
00000e1e,body,1132,951,1177,1080,00000e0e,おじいさん,,24
00000e1f,face,1192,427,1220,464,0000097b,藤田歩,,24
00000e20,text,1340,768,1371,803,,,ああ……,24
00000e21,face,1027,536,1057,590,00000e0e,おじいさん,,24
00000e22,body,689,897,765,1096,00000df5,おばあさん,,24
00000e23,text,946,785,962,819,,,は…,24
00000e24,frame,393,673,768,1110,,,,24
00000e25,frame,903,164,1592,293,,,,24
00000e26,frame,1136,298,1310,639,,,,24
00000e27,text,910,298,976,427,,,ちゃんと食事とってるのかしら？,24
00000e28,text,991,305,1119,432,,,なんかここんとこ急にやつれたみたいだなあ重夫のやつ,24
00000e29,text,185,692,192,756,,,………,24
00000e2a,body,263,801,401,1108,0000097b,藤田歩,,24
00000e2b,face,1211,876,1246,917,0000097b,藤田歩,,24
00000e2c,body,922,523,1017,637,00000df5,おばあさん,,24
00000e2d,text,1063,100,1353,147,,,こうして数日がこともなく過ぎていったのでした……,24
00000e2e,frame,573,0,760,523,,,,24
00000e2f,text,1336,307,1372,348,,,ああ……,24
00000e30,body,1136,472,1179,614,00000e0e,おじいさん,,24
00000e31,text,283,567,407,603,,,成島さん？,24
00000e32,text,1280,313,1298,462,,,行ってきま～す,24
00000e33,text,1013,770,1113,853,,,あ　重夫やおまえに小包が来とるよ,24
00000e34,body,1014,884,1124,1071,00000e0e,おじいさん,,24
00000e35,body,1174,835,1254,1109,0000097b,藤田歩,,24
