id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000009c9,body,1445,232,1550,442,00000996,林麻美,,4
000009ca,text,487,859,576,977,,,やだどうしたの？なんて書いてあったの？,4
000009cb,body,994,454,1304,770,0000097b,藤田歩,,4
000009cc,body,210,987,284,1114,0000097b,藤田歩,,4
000009cd,body,1406,902,1594,1109,00000996,林麻美,,4
000009ce,body,347,384,414,468,0000097b,藤田歩,,4
000009cf,text,1489,468,1580,602,,,あら歩おはよう‼,4
000009d0,text,364,491,488,743,,,うっそお,4
000009d1,frame,1287,776,1593,1120,,,,4
000009d2,frame,446,5,554,472,,,,4
000009d3,body,501,959,620,1151,00000996,林麻美,,4
000009d4,body,600,321,731,465,0000097b,藤田歩,,4
000009d5,frame,1093,776,1273,1128,,,,4
000009d6,face,1175,546,1281,711,0000097b,藤田歩,,4
000009d7,face,1442,937,1486,977,00000996,林麻美,,4
000009d8,frame,1136,93,1354,448,,,,4
000009d9,face,1369,598,1453,681,00000996,林麻美,,4
000009da,face,229,1010,264,1040,0000097b,藤田歩,,4
000009db,text,603,107,726,272,,,歩元気でやってますか？元気でしょうねあんたは元気だけがとりえだから,4
000009dc,face,989,910,1029,959,0000097b,藤田歩,,4
000009dd,text,222,502,262,557,,,なっなに？,4
000009de,text,92,811,207,905,,,ヰセキの田植え機のローンが払えないんだってー,4
000009df,frame,335,1,426,467,,,,4
000009e0,body,93,227,218,474,0000097b,藤田歩,,4
000009e1,body,1306,936,1420,1105,0000097b,藤田歩,,4
000009e2,frame,364,801,480,1164,,,,4
000009e3,face,1404,187,1444,218,0000097b,藤田歩,,4
000009e4,text,409,883,454,975,,,し…仕送りを…,4
000009e5,frame,23,1,323,476,,,,4
000009e6,body,982,182,1128,444,00000996,林麻美,,4
000009e7,body,1379,163,1472,431,0000097b,藤田歩,,4
000009e8,face,1360,956,1408,992,0000097b,藤田歩,,4
000009e9,body,1163,159,1269,395,0000097b,藤田歩,,4
000009ea,body,71,567,369,772,00000996,林麻美,,4
000009eb,body,1098,908,1257,1121,0000097b,藤田歩,,4
000009ec,face,1459,272,1508,310,00000996,林麻美,,4
000009ed,face,1104,978,1210,1056,0000097b,藤田歩,,4
000009ee,text,1161,786,1271,917,,,いいからいいから‼ほれあんたあてにも来てたわよ,4
000009ef,text,221,44,321,464,,,えーっ？,4
000009f0,face,960,216,999,247,0000097b,藤田歩,,4
000009f1,body,1281,523,1526,758,00000996,林麻美,,4
000009f2,face,1266,277,1307,313,00000996,林麻美,,4
000009f3,face,1187,191,1228,219,0000097b,藤田歩,,4
000009f4,text,142,647,159,759,,,どうしたの？,4
000009f5,frame,67,797,363,1116,,,,4
000009f6,text,1294,785,1416,919,,,なんで？なんでその手紙をそんなにしちゃうの？,4
000009f7,text,249,810,352,901,,,来月から仕送りを半分にへらさせてくれって～,4
000009f8,text,627,820,735,930,,,ひ…ひどいっ‼あんまりだ母さん‼,4
000009f9,text,48,953,163,1102,,,やっぱり国立大学に行ってほしかっただなんていまさら～,4
000009fa,frame,1370,93,1588,454,,,,4
000009fb,text,1508,790,1579,893,,,ああこれ？京都の両親からの手紙,4
000009fc,body,1171,241,1338,435,00000996,林麻美,,4
000009fd,body,910,942,1029,1113,00000996,林麻美,,4
000009fe,body,971,864,1085,1124,0000097b,藤田歩,,4
000009ff,text,971,488,1060,698,,,お…おはようって……なにやってんの？,4
00000a00,body,944,190,1023,367,0000097b,藤田歩,,4
00000a01,body,444,68,558,473,0000097b,藤田歩,,4
00000a02,face,286,1000,316,1030,00000996,林麻美,,4
00000a03,face,630,364,665,407,0000097b,藤田歩,,4
00000a04,body,607,975,717,1149,0000097b,藤田歩,,4
00000a05,text,375,139,403,173,,,え,4
00000a06,body,263,989,352,1103,00000996,林麻美,,4
00000a07,face,110,289,187,339,0000097b,藤田歩,,4
00000a08,face,664,985,702,1038,0000097b,藤田歩,,4
00000a09,face,1208,277,1243,317,00000996,林麻美,,4
00000a0a,text,1043,790,1077,879,,,…………,4
00000a0b,body,429,494,763,779,0000097b,藤田歩,,4
00000a0c,frame,63,491,757,782,,,,4
00000a0d,frame,564,1,753,472,,,,4
00000a0e,frame,908,453,1589,772,,,,4
00000a0f,frame,910,780,1088,1122,,,,4
00000a10,face,1019,225,1072,270,00000996,林麻美,,4
00000a11,frame,912,93,1126,450,,,,4
00000a12,frame,484,795,754,1166,,,,4
00000a13,face,546,989,600,1024,00000996,林麻美,,4
00000a14,face,446,186,558,285,0000097b,藤田歩,,4
00000a15,face,241,608,307,672,00000996,林麻美,,4
