id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005a4eb,body,1068,487,1229,717,0005a4bd,井上清虎,,19
0005a4ec,face,1136,78,1299,268,0005a4bd,井上清虎,,19
0005a4ed,face,25,147,77,206,0005a255,山岡鐵太郎,,19
0005a4ee,face,169,146,395,426,0005a4bd,井上清虎,,19
0005a4ef,face,125,653,174,753,0005a255,山岡鐵太郎,,19
0005a4f0,body,135,670,762,1169,0005a255,山岡鐵太郎,,19
0005a4f1,body,151,0,499,426,0005a4bd,井上清虎,,19
0005a4f2,body,981,784,1202,1082,0005a255,山岡鐵太郎,,19
0005a4f3,body,473,0,619,309,0005a4bd,井上清虎,,19
0005a4f4,frame,0,0,764,1169,,,,19
0005a4f5,face,1306,538,1429,670,0005a255,山岡鐵太郎,,19
0005a4f6,text,911,113,1063,396,,,明日からは素振りと面と突きを二千回ずつ練習することだ,19
0005a4f7,body,555,48,770,653,0005a255,山岡鐵太郎,,19
0005a4f8,text,1501,102,1581,202,,,まだ私が相手をする腕ではない,19
0005a4f9,frame,1285,732,1605,1114,,,,19
0005a4fa,text,1511,754,1589,852,,,なにが腕におぼえが･･･だ,19
0005a4fb,text,605,806,679,903,,,鐵太郎はメキメキと腕をあげ,19
0005a4fc,face,350,136,406,213,0005a4bd,井上清虎,,19
0005a4fd,text,1304,755,1324,855,,,はずかしい,19
0005a4fe,face,1074,827,1122,871,0005a255,山岡鐵太郎,,19
0005a4ff,body,0,606,351,1168,0005a255,山岡鐵太郎,,19
0005a500,face,547,569,621,653,0005a4bd,井上清虎,,19
0005a501,text,660,427,735,568,,,井上は鐵太郎につきっきりで指導した,19
0005a502,text,1221,748,1241,886,,,上には上がいる,19
0005a503,body,1091,20,1601,449,0005a4bd,井上清虎,,19
0005a504,face,623,117,682,181,0005a255,山岡鐵太郎,,19
0005a505,body,1302,471,1606,719,0005a255,山岡鐵太郎,,19
0005a506,body,1306,739,1601,1112,0005a255,山岡鐵太郎,,19
0005a507,frame,902,55,1605,457,,,,19
0005a508,body,0,117,262,629,0005a255,山岡鐵太郎,,19
0005a509,body,436,527,760,1063,0005a4bd,井上清虎,,19
0005a50a,body,245,73,575,745,0005a4bd,井上清虎,,19
0005a50b,face,320,896,532,1117,0005a255,山岡鐵太郎,,19
0005a50c,frame,899,733,1271,1113,,,,19
0005a50d,face,1341,882,1605,1074,0005a255,山岡鐵太郎,,19
0005a50e,frame,898,473,1604,718,,,,19
0005a50f,text,913,757,989,876,,,母上･･･私こそ未熟者でありました！！,19
0005a510,face,536,19,577,61,0005a4bd,井上清虎,,19
0005a511,text,188,888,238,1049,,,師匠と親の信頼を裏切らなかった,19
