id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005aa2b,text,55,875,108,1060,すべては･･･そこから始まるのだから,,,53
0005aa2c,body,227,478,534,717,,0005aa0f,願翁和尚,53
0005aa2d,frame,323,41,755,382,,,,53
0005aa2e,text,339,101,425,264,そのあせりが妻女をも苦しめておられる？,,,53
0005aa2f,text,180,773,311,1008,あれこれ迷わず自分がいまいる場所で人生の主人公になること,,,53
0005aa30,frame,45,740,758,1169,,,,53
0005aa31,frame,43,41,311,387,,,,53
0005aa32,text,977,146,1165,307,人間･･･本来無一物ということを体得すれば白刃も怖くなくなると教えていただきました,,,53
0005aa33,face,439,164,580,328,,0005aa0f,願翁和尚,53
0005aa34,face,413,826,603,1018,,0005a255,山岡鐵太郎,53
0005aa35,body,46,60,308,386,,0005a255,山岡鐵太郎,53
0005aa36,face,100,161,206,288,,0005a255,山岡鐵太郎,53
0005aa37,frame,901,460,1610,746,,,,53
0005aa38,text,642,90,746,229,激動の時代に男として成すべきことが見つからない,,,53
0005aa39,body,83,649,753,1169,,0005a255,山岡鐵太郎,53
0005aa3a,face,1281,186,1366,286,,0005a255,山岡鐵太郎,53
0005aa3b,face,1092,746,1430,1019,,0005a255,山岡鐵太郎,53
0005aa3c,body,1317,465,1610,744,,0005aa0f,願翁和尚,53
0005aa3d,face,1318,483,1576,737,,0005aa0f,願翁和尚,53
0005aa3e,face,339,496,420,581,,0005aa0f,願翁和尚,53
0005aa3f,frame,45,403,755,716,,,,53
0005aa40,body,435,103,696,383,,0005aa0f,願翁和尚,53
0005aa41,text,611,491,632,600,「臨済録」に,,,53
0005aa42,frame,903,667,1608,1110,,,,53
0005aa43,body,1110,114,1520,437,,0005a255,山岡鐵太郎,53
0005aa44,frame,902,49,1611,440,,,,53
0005aa45,text,1434,120,1582,302,戦いの時敵が迫ると動揺して正確な判断ができなくなる,,,53
0005aa46,text,914,895,994,1052,心とはうらはらに足が勝手にそういう場所へ,,,53
0005aa47,text,1404,799,1581,1044,その体得のためには禅修業が近道理屈でわかっていても･･･ダメなのです,,,53
0005aa48,text,163,423,211,658,「随処に主と作れば立処皆真なり」とあります,,,53
0005aa49,body,977,679,1427,1104,,0005a255,山岡鐵太郎,53
