id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005b580,text,86,638,139,794,朝方の霧のごとく昇華していく,,,130
0005b581,body,110,295,712,558,,0005a255,山岡鐵太郎,130
0005b582,text,57,331,106,430,動く禅とみつけたり,,,130
0005b583,frame,895,467,1605,765,,,,130
0005b584,body,1056,122,1380,517,,0005a255,山岡鐵太郎,130
0005b585,text,1282,26,1364,211,相手が押せば引き引けば出る柳に風のごとくーー,,,130
0005b586,text,595,605,618,745,心のモヤモヤが,,,130
0005b587,face,1093,685,1171,763,,0005a255,山岡鐵太郎,130
0005b588,frame,893,0,1650,558,,,,130
0005b589,face,379,117,428,169,,0005a255,山岡鐵太郎,130
0005b58a,face,198,302,614,559,,0005a255,山岡鐵太郎,130
0005b58b,frame,45,750,759,1167,,,,130
0005b58c,face,1233,157,1274,199,,0005a255,山岡鐵太郎,130
0005b58d,text,1551,813,1570,974,そこを打ちこめば,,,130
0005b58e,text,570,884,677,1044,そういえば前に一度･･･同じような感覚にとらわれたことがある,,,130
0005b58f,text,1495,77,1607,258,そうとも勝敗にこだわったらその瞬間すでに負けているのだ,,,130
0005b590,text,117,902,168,1063,あれは三島に通っていた時だ･･･,,,130
0005b591,body,248,924,485,1165,,0005a255,山岡鐵太郎,130
0005b592,text,1027,109,1165,247,負けてもいい勝ちを譲ろうと考えるといつまでも負けない,,,130
0005b593,frame,898,783,1606,1168,,,,130
0005b594,body,968,627,1315,1169,,0005a255,山岡鐵太郎,130
0005b595,face,328,946,366,986,,0005a255,山岡鐵太郎,130
0005b596,text,949,359,1029,517,そのうちに相手が焦り乱れて隙ができる･･･,,,130
0005b597,frame,46,573,754,921,,,,130
0005b598,body,258,64,540,274,,0005a255,山岡鐵太郎,130
0005b599,text,717,321,736,403,剣道とは,,,130
0005b59a,text,926,827,948,963,勝負が決まる！,,,130
0005b59b,frame,42,298,755,557,,,,130
0005b59c,frame,42,40,754,280,,,,130
