id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005aa8b,text,53,292,105,436,国論をうんぬんする資格は無い,,,56
0005aa8c,frame,894,525,1606,743,,,,56
0005aa8d,text,1503,539,1592,662,ここで男の愚行を責めてはダメ,,,56
0005aa8e,text,934,571,984,687,この人かもしれないのに,,,56
0005aa8f,text,606,942,730,1106,お前の真心を無にはしないいまここで天地神明に誓う,,,56
0005aa90,frame,45,561,757,876,,,,56
0005aa91,body,989,241,1367,500,,0005a83d,お英,56
0005aa92,text,1069,788,1115,867,あなた･････････？,,,56
0005aa93,face,1401,109,1459,190,,0005a255,山岡鐵太郎,56
0005aa94,frame,1435,764,1606,1112,,,,56
0005aa95,body,132,19,556,686,,0005a255,山岡鐵太郎,56
0005aa96,face,350,262,395,335,,0005a83d,お英,56
0005aa97,frame,47,0,759,541,,,,56
0005aa98,face,1447,878,1600,1052,,0005a255,山岡鐵太郎,56
0005aa99,body,895,772,1091,1111,,0005a83d,お英,56
0005aa9a,text,1540,78,1589,179,死のうとしていた？,,,56
0005aa9b,body,1230,42,1593,502,,0005a255,山岡鐵太郎,56
0005aa9c,body,913,237,1029,361,,0005a275,other,56
0005aa9d,face,1181,526,1447,719,,0005a83d,お英,56
0005aa9e,body,100,192,434,718,,0005a83d,お英,56
0005aa9f,text,1194,89,1247,211,俺の放蕩を責めるでなく,,,56
0005aaa0,text,947,80,1027,240,すべてが自分の至らなさと決めて･･･？,,,56
0005aaa1,face,986,876,1096,1057,,0005a83d,お英,56
0005aaa2,frame,1154,765,1416,1110,,,,56
0005aaa3,body,43,562,706,875,,0005a83d,お英,56
0005aaa4,frame,894,0,1653,502,,,,56
0005aaa5,face,920,250,961,287,,0005a275,other,56
0005aaa6,body,891,523,1607,742,,0005a83d,お英,56
0005aaa7,text,584,108,734,236,すまない〱許してくれお英,,,56
0005aaa8,text,127,97,207,238,足元の家族すら幸せにできないいまの俺に,,,56
0005aaa9,body,1433,761,1603,1110,,0005a255,山岡鐵太郎,56
0005aaaa,text,653,364,729,487,ああそうだ和尚の言ったとおりだ,,,56
0005aaab,frame,892,761,1135,1110,,,,56
0005aaac,text,52,973,128,1093,俺はもう二度と放蕩はしない,,,56
0005aaad,face,169,898,592,1168,,0005a255,山岡鐵太郎,56
0005aaae,text,1046,573,1098,671,そうよ一番つらいのは,,,56
0005aaaf,frame,46,898,755,1167,,,,56
0005aab0,face,306,134,386,212,,0005a255,山岡鐵太郎,56
0005aab1,body,146,902,757,1169,,0005a255,山岡鐵太郎,56
0005aab2,face,299,664,633,871,,0005a83d,お英,56
