id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005ade8,body,288,895,704,1113,0005a285,中村半次郎,,81
0005ade9,text,508,112,605,312,,,同じくすぐれた剣客であった薩摩の中村半次郎と村田新八のみであった,81
0005adea,frame,886,0,1653,397,,,,81
0005adeb,face,1134,464,1203,555,0005a255,山岡鐵太郎,,81
0005adec,face,642,949,693,1002,0005a283,村田新八,,81
0005aded,text,1235,879,1259,980,,,なんてやつ,81
0005adee,face,319,934,388,993,0005a285,中村半次郎,,81
0005adef,body,616,156,725,357,0005a275,other,,81
0005adf0,text,1532,855,1580,972,,,敵だと思われないんだ,81
0005adf1,frame,47,378,757,838,,,,81
0005adf2,body,1345,576,1548,823,0005a253,益満休之助,,81
0005adf3,text,1551,145,1574,286,,,益満を伴なって,81
0005adf4,body,1139,98,1433,581,0005a255,山岡鐵太郎,,81
0005adf5,face,1338,64,1369,101,0005a253,益満休之助,,81
0005adf6,body,601,913,765,1111,0005a283,村田新八,,81
0005adf7,text,1526,473,1576,593,,,敵陣の中悠々と進むも,81
0005adf8,body,1017,422,1382,822,0005a255,山岡鐵太郎,,81
0005adf9,body,1280,840,1604,1114,0005a253,益満休之助,,81
0005adfa,frame,890,403,1603,825,,,,81
0005adfb,text,983,467,1002,609,,,とがめる者無し,81
0005adfc,frame,45,42,761,358,,,,81
0005adfd,face,1155,142,1199,184,0005a255,山岡鐵太郎,,81
0005adfe,body,1311,42,1492,362,0005a253,益満休之助,,81
0005adff,text,674,418,746,579,,,足の早い鐵太郎はこの二人から逃げおおせた,81
0005ae00,body,50,392,557,1081,0005a255,山岡鐵太郎,,81
0005ae01,text,101,829,251,1101,,,もしここで半次郎と剣をあわせることにでもなっていたらさすがの鐵太郎も手こずっていたにちがいない,81
0005ae02,face,601,583,646,639,0005a253,益満休之助,,81
0005ae03,body,1000,859,1240,1109,0005a255,山岡鐵太郎,,81
0005ae04,face,237,468,308,544,0005a255,山岡鐵太郎,,81
0005ae05,frame,49,855,761,1114,,,,81
0005ae06,text,52,39,170,305,,,さっきの大男は何者だ！？追えーーっ逃がすな,81
0005ae07,body,209,158,347,356,0005a275,other,,81
0005ae08,face,1284,884,1499,1102,0005a253,益満休之助,,81
0005ae09,body,482,567,761,969,0005a253,益満休之助,,81
0005ae0a,body,1513,638,1598,821,0005a275,other,,81
0005ae0b,face,382,136,459,238,0005a285,中村半次郎,,81
0005ae0c,body,139,74,653,355,0005a285,中村半次郎,,81
0005ae0d,body,937,580,1055,821,0005a275,other,,81
0005ae0e,body,892,652,939,823,0005a275,other,,81
0005ae0f,face,1390,612,1441,676,0005a253,益満休之助,,81
0005ae10,text,969,141,1051,278,,,疾風のごとく江戸を南下して六郷川を渡たる,81
0005ae11,frame,888,838,1602,1110,,,,81
0005ae12,face,248,218,285,252,0005a275,other,,81
0005ae13,text,663,102,745,263,,,鐵太郎がただ者ではないと気づいた敵は,81
