id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005b5da,text,588,938,607,994,ついに,,,133
0005b5db,frame,518,40,761,653,,,,133
0005b5dc,text,717,898,733,978,お･･･おお,,,133
0005b5dd,body,47,164,295,654,,0005a255,山岡鐵太郎,133
0005b5de,face,598,168,647,226,,0005ac0c,浅利又七郎,133
0005b5df,face,920,747,1040,903,,0005ac0c,浅利又七郎,133
0005b5e0,body,836,885,1250,1165,,0005a255,山岡鐵太郎,133
0005b5e1,frame,829,66,1249,1135,,,,133
0005b5e2,face,377,262,483,371,,0005ac0c,浅利又七郎,133
0005b5e3,body,1093,42,1653,1168,,0005a255,山岡鐵太郎,133
0005b5e4,body,50,668,531,958,,0005ac0c,浅利又七郎,133
0005b5e5,text,1028,117,1146,259,剣下に我れなく転坤を独止ーー,,,133
0005b5e6,frame,45,40,291,653,,,,133
0005b5e7,face,298,896,589,1107,,0005a255,山岡鐵太郎,133
0005b5e8,text,70,721,122,902,前日の比ではなく私も遠く及びません,,,133
0005b5e9,body,291,867,758,1108,,0005a255,山岡鐵太郎,133
0005b5ea,text,1459,98,1550,262,両刃峰を交うるや眼面に敵なく,,,133
0005b5eb,frame,46,858,755,1106,,,,133
0005b5ec,face,211,686,529,922,,0005ac0c,浅利又七郎,133
0005b5ed,frame,47,668,759,960,,,,133
0005b5ee,body,306,146,500,651,,0005ac0c,浅利又七郎,133
0005b5ef,body,848,660,1249,1135,,0005ac0c,浅利又七郎,133
0005b5f0,text,330,80,347,182,子･･･達せり,,,133
0005b5f1,frame,827,851,1254,1166,,,,133
0005b5f2,face,1252,153,1398,284,,0005a255,山岡鐵太郎,133
0005b5f3,frame,831,0,1653,1169,,,,133
0005b5f4,text,573,664,624,864,貴下はすでに剣の極致に達せられた,,,133
0005b5f5,face,140,218,221,307,,0005a255,山岡鐵太郎,133
0005b5f6,face,862,972,1062,1143,,0005a255,山岡鐵太郎,133
0005b5f7,body,521,112,721,652,,0005ac0c,浅利又七郎,133
0005b5f8,frame,305,40,498,654,,,,133
0005b5f9,text,230,990,282,1090,幻影から解放された,,,133
