id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005b0b6,frame,43,742,759,1169,,,,99
0005b0b7,text,1529,59,1580,249,祐宮陸仁親王御即位,,,99
0005b0b8,body,301,266,361,415,,0005a275,other,99
0005b0b9,face,237,210,260,241,,0005a275,other,99
0005b0ba,frame,891,0,1182,1169,,,,99
0005b0bb,body,545,207,592,446,,0005a275,other,99
0005b0bc,body,401,958,540,1162,,0005a275,other,99
0005b0bd,body,429,339,499,444,,0005a275,other,99
0005b0be,body,165,601,382,819,,0005a275,other,99
0005b0bf,face,454,587,483,622,,0005a275,other,99
0005b0c0,body,45,51,296,446,,0005a275,other,99
0005b0c1,body,350,236,405,419,,0005a275,other,99
0005b0c2,body,1186,92,1653,1165,,0005b0c3,明治天皇,99
0005b0c4,body,244,473,322,630,,0005a275,other,99
0005b0c5,body,222,193,263,246,,0005a275,other,99
0005b0c6,body,449,462,543,571,,0005a275,other,99
0005b0c7,body,49,476,248,871,,0005a275,other,99
0005b0c8,body,581,58,759,449,,0005a275,other,99
0005b0c9,body,47,634,210,862,,0005a275,other,99
0005b0ca,body,595,355,666,450,,0005a275,other,99
0005b0cb,body,47,465,136,640,,0005a275,other,99
0005b0cc,body,288,465,394,670,,0005a275,other,99
0005b0cd,text,406,782,484,898,うわ･･･な･･･何だこの混乱はーー,,,99
0005b0ce,face,479,1011,519,1056,,0005a275,other,99
0005b0cf,face,544,813,693,973,,0005a255,山岡鐵太郎,99
0005b0d0,text,1230,66,1282,324,明治元年江戸が東京と改称される,,,99
0005b0d1,frame,1187,0,1648,1167,,,,99
0005b0d2,frame,47,51,759,448,,,,99
0005b0d3,body,489,205,549,445,,0005a275,other,99
0005b0d4,text,61,782,301,1092,禄を失った旗本や御家人がすべて移住したのです民家が四千戸しかない所に一挙七千人も増えたらこうなります,,,99
0005b0d5,frame,45,464,757,871,,,,99
0005b0d6,face,92,661,132,710,,0005a275,other,99
0005b0d7,face,233,1021,267,1059,,0005a275,other,99
0005b0d8,body,509,465,692,751,,0005a275,other,99
0005b0d9,body,361,462,471,666,,0005a275,other,99
0005b0da,body,446,567,570,775,,0005a275,other,99
0005b0db,body,194,993,304,1168,,0005a275,other,99
0005b0dc,face,608,389,646,437,,0005a275,other,99
0005b0dd,text,930,795,1008,1010,東京での残務整理を終えた鐵太郎・勝海舟ら旧幕臣も駿府へ入る,,,99
0005b0de,face,364,975,405,1027,,0005a275,other,99
0005b0df,body,283,936,472,1166,,0005a275,other,99
0005b0e0,body,404,729,759,1167,,0005a255,山岡鐵太郎,99
0005b0e1,body,406,208,469,426,,0005a275,other,99
0005b0e2,face,332,472,355,498,,0005a275,other,99
0005b0e3,face,1343,237,1438,348,,0005b0c3,明治天皇,99
0005b0e4,face,249,634,294,679,,0005a275,other,99
