id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005acaa,text,1138,543,1184,663,幻影となって鐵太郎を襲い,,,72
0005acab,text,64,688,146,851,鐵太郎が歴史の表舞台に登場する運命が迫っていた,,,72
0005acac,text,1105,76,1177,255,どうしても勝てない浅利又七郎の存在は,,,72
0005acad,body,1388,216,1653,962,,0005ac0c,浅利又七郎,72
0005acae,text,337,141,358,279,そして三十三歳,,,72
0005acaf,body,897,625,1199,1127,,0005a255,山岡鐵太郎,72
0005acb0,text,1463,615,1537,813,いざ　先生と対戦すると圧倒されて気がつくと負けている,,,72
0005acb1,frame,406,52,760,1111,,,,72
0005acb2,frame,1201,0,1653,1169,,,,72
0005acb3,text,1419,100,1469,241,今日こそはと思い挑戦しても,,,72
0005acb4,face,1004,708,1073,770,,0005a255,山岡鐵太郎,72
0005acb5,face,1497,292,1559,358,,0005ac0c,浅利又七郎,72
0005acb6,frame,892,0,1200,1169,,,,72
0005acb7,face,565,667,623,722,,0005a255,山岡鐵太郎,72
0005acb8,text,513,164,563,480,「父母の教訓と剣と禅とに志せし事」「某人傑と問答始末」を著す,,,72
0005acb9,body,960,139,1125,671,,0005ac0c,浅利又七郎,72
0005acba,body,1197,190,1472,1169,,0005a255,山岡鐵太郎,72
0005acbb,text,899,607,971,810,その苦しみはこの後十数年続くことになった･･････,,,72
0005acbc,body,436,610,722,1066,,0005a255,山岡鐵太郎,72
0005acbd,frame,0,0,387,1169,,,,72
0005acbe,text,675,159,698,237,二十九歳,,,72
0005acbf,text,204,159,223,281,風雲時を告げ,,,72
0005acc0,text,1526,953,1598,1094,これほど口惜しいことはない,,,72
0005acc1,face,1269,315,1328,395,,0005a255,山岡鐵太郎,72
