id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005aae9,text,1339,1095,1499,1118,伊勢守の妻　お澪,,,59
0005aaea,body,43,567,367,1112,,0005a83d,お英,59
0005aaeb,text,348,573,369,653,出世･･･ね,,,59
0005aaec,text,1053,204,1073,324,山岡鐵太郎邸,,,59
0005aaed,face,487,245,578,338,,0005a83d,お英,59
0005aaee,body,339,136,668,589,,0005a83d,お英,59
0005aaef,body,1341,547,1548,808,,0005aaf0,お澪,59
0005aaf1,text,1235,541,1315,683,浪士隊が京から帰ってほっとしました,,,59
0005aaf2,text,1540,194,1563,313,高橋伊勢守邸,,,59
0005aaf3,body,1157,239,1216,469,,0005a83d,お英,59
0005aaf4,text,908,580,988,702,兄上もお疲れでありましょう,,,59
0005aaf5,frame,898,48,1608,484,,,,59
0005aaf6,frame,407,566,758,1113,,,,59
0005aaf7,body,1125,812,1408,1106,,0005aaf0,お澪,59
0005aaf8,frame,45,0,757,602,,,,59
0005aaf9,face,1397,645,1484,738,,0005aaf0,お澪,59
0005aafa,text,915,866,1142,1075,浪士隊仲間の清河八郎さまが異人暗殺の暴挙に出ようとしたのを鐵太郎さんが止めてくれたと聞きました,,,59
0005aafb,body,443,663,755,1114,,0005aaf0,お澪,59
0005aafc,body,996,572,1174,784,,0005a83d,お英,59
0005aafd,text,711,650,730,809,浪士隊もわが主も,,,59
0005aafe,text,359,936,461,1103,鐵太郎さまはいつかきっと出世なされます,,,59
0005aaff,text,1448,873,1586,1012,でも･･･浪士隊のことは鐵太郎さんにまかせておけば安心です,,,59
0005ab00,frame,897,783,1610,1114,,,,59
0005ab01,face,154,742,343,947,,0005a83d,お英,59
0005ab02,text,922,229,972,370,この頃二人は隣に住んでいた,,,59
0005ab03,body,211,59,347,374,,0005a275,other,59
0005ab04,face,1108,631,1175,748,,0005a83d,お英,59
0005ab05,text,627,90,746,421,そうね･･･国が乱れているこんな時に異人を殺したりしたら,,,59
0005ab06,body,1271,243,1342,476,,0005aaf0,お澪,59
0005ab07,frame,43,511,390,1117,,,,59
0005ab08,body,237,23,502,444,,0005a275,other,59
0005ab09,text,413,644,524,783,鐵太郎さまの冷静沈着なお人柄を買っているのです,,,59
0005ab0a,face,551,804,685,926,,0005aaf0,お澪,59
0005ab0b,face,1215,910,1351,1064,,0005aaf0,お澪,59
0005ab0c,text,82,109,194,486,異人の国はそれを口実にわが国を攻めて乗っ取ってしまうそれぐらいは私にもわかる,,,59
0005ab0d,frame,899,502,1608,812,,,,59
