id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005b217,face,548,867,686,1021,0005accf,西郷隆盛,,107
0005b218,text,923,761,945,839,,,ただし･･･,107
0005b219,frame,0,0,828,516,,,,107
0005b21a,frame,887,44,1371,490,,,,107
0005b21b,text,713,476,732,536,,,おお･･･,107
0005b21c,body,894,106,1188,492,0005a255,山岡鐵太郎,,107
0005b21d,face,1162,182,1345,450,0005accf,西郷隆盛,,107
0005b21e,text,89,67,189,246,,,私はそれまでの十年間だけ御仕えすれば充分と思います,107
0005b21f,face,1450,149,1514,223,0005a83d,お英,,107
0005b220,face,446,482,599,646,0005accf,西郷隆盛,,107
0005b221,frame,890,900,1602,1111,,,,107
0005b222,body,1154,48,1362,497,0005accf,西郷隆盛,,107
0005b223,face,1226,735,1437,929,0005a255,山岡鐵太郎,,107
0005b224,text,971,549,1023,671,,,あなたでなければ･･･と,107
0005b225,text,432,110,622,347,,,たしか陛下はおん歳二十一歳十年後には三十歳になられ･･･もはやわれら如き者のご指導を必要とされぬようになられましょう,107
0005b226,body,47,816,305,1110,0005a255,山岡鐵太郎,,107
0005b227,frame,890,514,1603,704,,,,107
0005b228,face,67,902,165,1022,0005a255,山岡鐵太郎,,107
0005b229,text,168,548,215,648,,,もちろんそれならば,107
0005b22a,body,103,0,830,443,0005a255,山岡鐵太郎,,107
0005b22b,text,251,848,325,991,,,そういう人こそ陛下のお側へ侍らせたかった,107
0005b22c,frame,46,776,760,1109,,,,107
0005b22d,text,695,74,744,231,,,十年間だけにしていただきたい,107
0005b22e,text,482,848,529,987,,,最初から権力に執着なさらぬ,107
0005b22f,body,1370,66,1623,510,0005a83d,お英,,107
0005b230,body,959,717,1476,954,0005a255,山岡鐵太郎,,107
0005b231,text,1450,772,1581,940,,,わかりました山岡鐵太郎慎しんでお受けいたしましょう,107
0005b232,text,1464,548,1571,672,,,勝さんも大久保さんも賛成してくれとります,107
0005b233,frame,888,714,1601,988,,,,107
0005b234,body,190,404,759,756,0005accf,西郷隆盛,,107
0005b235,face,154,240,288,404,0005a255,山岡鐵太郎,,107
0005b236,face,1038,934,1350,1113,0005accf,西郷隆盛,,107
0005b237,body,1036,927,1532,1112,0005accf,西郷隆盛,,107
0005b238,body,547,789,759,1110,0005accf,西郷隆盛,,107
0005b239,face,933,185,1014,262,0005a255,山岡鐵太郎,,107
0005b23a,frame,1367,0,1628,512,,,,107
0005b23b,frame,47,327,756,758,,,,107
