id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005b3e8,frame,899,42,1607,359,,,,118
0005b3e9,face,1435,671,1480,712,0005a255,山岡鐵太郎,,118
0005b3ea,face,572,258,762,476,0005a83d,お英,,118
0005b3eb,body,9,871,325,1114,0005a255,山岡鐵太郎,,118
0005b3ec,body,526,0,763,1164,0005a83d,お英,,118
0005b3ed,text,1342,478,1391,638,,,あやまるつもりはさらさらない,118
0005b3ee,text,1097,413,1244,552,,,池に投げ込んだことは申しわけなかったが後悔などあり申さぬ,118
0005b3ef,text,1490,422,1566,520,,,侍従長が何と言ってこようと,118
0005b3f0,frame,46,44,326,375,,,,118
0005b3f1,body,1082,642,1261,853,0005a255,山岡鐵太郎,,118
0005b3f2,face,61,873,293,1066,0005a255,山岡鐵太郎,,118
0005b3f3,text,128,554,177,634,,,燃えて･･･いる･･･,118
0005b3f4,body,926,679,1022,790,0005a255,山岡鐵太郎,,118
0005b3f5,text,68,791,87,832,,,え！？,118
0005b3f6,frame,345,0,585,1169,,,,118
0005b3f7,frame,1069,373,1272,1112,,,,118
0005b3f8,frame,1285,373,1605,1110,,,,118
0005b3f9,text,931,412,1007,588,,,誰はばかることなく諫言することこそ俺の使命,118
0005b3fa,body,1295,627,1593,983,0005a255,山岡鐵太郎,,118
0005b3fb,face,1157,664,1183,691,0005a255,山岡鐵太郎,,118
0005b3fc,text,518,70,535,151,,,あなた･･･,118
0005b3fd,frame,897,374,1054,1106,,,,118
0005b3fe,frame,45,389,329,738,,,,118
0005b3ff,frame,0,757,327,1116,,,,118
0005b400,frame,469,0,763,1166,,,,118
0005b401,text,937,921,1015,1035,,,そして西郷さんの望まれること,118
