id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005a8c7,text,1123,932,1256,1092,なんの〱そなたの人柄はよくわかっている,,,44
0005a8c8,text,945,463,995,661,ふつつか者ですがよろしくお願いします,,,44
0005a8c9,frame,898,49,1265,406,,,,44
0005a8ca,body,157,78,414,550,,0005a83d,お英,44
0005a8cb,body,1288,294,1653,1163,,0005a255,山岡鐵太郎,44
0005a8cc,face,1432,377,1526,495,,0005a255,山岡鐵太郎,44
0005a8cd,face,967,153,1168,372,,0005a3a5,高橋伊勢守,44
0005a8ce,text,1180,71,1255,356,そうか！決意してくれるかかたじけない！！,,,44
0005a8cf,body,898,773,1098,1108,,0005a3a5,高橋伊勢守,44
0005a8d0,body,397,26,742,537,,0005a255,山岡鐵太郎,44
0005a8d1,text,60,888,80,1049,媒酌人は井上清虎,,,44
0005a8d2,text,1549,74,1614,478,家柄など関係ありません武門の誉れ高い家名を継げるのです,,,44
0005a8d3,body,96,671,440,1169,,0005a83d,お英,44
0005a8d4,frame,901,432,1266,1109,,,,44
0005a8d5,text,701,76,721,235,こうして鐵太郎は,,,44
0005a8d6,face,443,526,658,756,,0005a255,山岡鐵太郎,44
0005a8d7,body,1016,572,1269,874,,0005a255,山岡鐵太郎,44
0005a8d8,body,384,433,758,1169,,0005a255,山岡鐵太郎,44
0005a8d9,body,0,185,290,650,,0005a275,other,44
0005a8da,frame,0,659,758,1169,,,,44
0005a8db,face,1082,668,1142,705,,0005a255,山岡鐵太郎,44
0005a8dc,face,141,255,194,371,,0005a275,other,44
0005a8dd,text,1311,102,1459,502,静山先生の恩義に報いるためにも小野家は弟に譲り･･･婿とならせていただきます,,,44
0005a8de,body,899,49,1167,409,,0005a3a5,高橋伊勢守,44
0005a8df,body,269,395,476,653,,0005a275,other,44
0005a8e0,text,406,732,459,889,時に　お英十四歳鐵太郎二十歳,,,44
0005a8e1,face,146,838,296,963,,0005a83d,お英,44
0005a8e2,face,543,80,599,143,,0005a255,山岡鐵太郎,44
0005a8e3,frame,0,0,756,653,,,,44
0005a8e4,face,276,164,335,219,,0005a83d,お英,44
0005a8e5,text,388,101,467,280,養子となって山岡鐵太郎と名乗ることになった,,,44
0005a8e6,frame,1287,0,1653,1169,,,,44
