id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005aefd,frame,1234,344,1603,555,,,,88
0005aefe,text,65,417,291,617,敵将に主君を預けよという命令が下ったら家臣として承知できますか？そのあと･･･自分だけがおめおめと生き残れますか？,,,88
0005aeff,face,556,789,766,1011,,0005accf,西郷隆盛,88
0005af00,body,887,574,1131,1108,,0005accf,西郷隆盛,88
0005af01,face,890,576,1130,1105,,0005accf,西郷隆盛,88
0005af02,text,1553,811,1601,1011,このような屈辱的な条件は受け入れられぬ,,,88
0005af03,body,1096,724,1653,1168,,0005a255,山岡鐵太郎,88
0005af04,face,1031,422,1126,521,,0005a253,益満休之助,88
0005af05,body,892,163,1122,323,,0005a255,山岡鐵太郎,88
0005af06,frame,891,339,1217,555,,,,88
0005af07,text,1032,627,1113,747,言葉がすぎましょう山岡さん,,,88
0005af08,face,1045,193,1115,278,,0005a255,山岡鐵太郎,88
0005af09,text,1433,872,1485,957,慶喜公のあの涙,,,88
0005af0a,face,1235,813,1363,969,,0005a255,山岡鐵太郎,88
0005af0b,frame,1147,577,1653,1106,,,,88
0005af0c,body,417,49,765,278,,0005accf,西郷隆盛,88
0005af0d,face,1316,619,1595,882,,0005a37f,徳川慶喜,88
0005af0e,frame,52,674,494,1110,,,,88
0005af0f,body,898,350,1175,554,,0005a253,益満休之助,88
0005af10,body,519,670,767,1116,,0005accf,西郷隆盛,88
0005af11,text,1567,593,1580,671,そうとも,,,88
0005af12,text,1162,934,1214,1051,あの･･･お心にかけて,,,88
0005af13,text,913,919,935,1040,朝命ですぞ！！,,,88
0005af14,body,143,688,430,1113,,0005a255,山岡鐵太郎,88
0005af15,frame,53,263,763,652,,,,88
0005af16,text,543,331,750,585,西郷さんそれでは立場を変えて考えてくださいもしあなたの主君島津公が今の慶喜公と同じ立場になられ,,,88
0005af17,frame,56,46,765,361,,,,88
0005af18,body,175,302,563,647,,0005a255,山岡鐵太郎,88
0005af19,face,258,742,307,797,,0005a255,山岡鐵太郎,88
0005af1a,text,429,706,480,1044,もしこれが実行されれば徳川の旧家臣は怒りに燃え,,,88
0005af1b,body,1349,76,1603,326,,0005accf,西郷隆盛,88
0005af1c,face,435,64,581,213,,0005accf,西郷隆盛,88
0005af1d,face,157,204,237,302,,0005a255,山岡鐵太郎,88
0005af1e,face,1378,114,1458,220,,0005accf,西郷隆盛,88
0005af1f,text,63,697,169,857,江戸城に立籠もり団結して官軍と死ぬまで戦う道を選ぶでしょう,,,88
0005af20,body,1148,577,1619,1099,,0005a37f,徳川慶喜,88
0005af21,face,328,337,556,571,,0005a255,山岡鐵太郎,88
0005af22,face,1364,356,1600,556,,0005accf,西郷隆盛,88
0005af23,body,54,140,253,356,,0005a255,山岡鐵太郎,88
0005af24,frame,514,671,768,1114,,,,88
0005af25,body,1357,345,1601,557,,0005accf,西郷隆盛,88
0005af26,text,1133,76,1243,236,朝命でもお請けできませぬ！！あまりに理不尽！！,,,88
0005af27,frame,888,574,1128,1107,,,,88
0005af28,frame,892,44,1602,323,,,,88
0005af29,text,1529,82,1610,181,しかしこれが朝命なのです,,,88
