id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005ad9a,frame,891,431,1604,736,,,,79
0005ad9b,text,1536,86,1584,205,着物も汚ない大男です,,,79
0005ad9c,text,668,507,685,550,ほお,,,79
0005ad9d,face,1017,165,1270,397,,0005ad7b,勝海舟,79
0005ad9e,face,1150,536,1173,610,,0005a275,other,79
0005ad9f,body,531,92,734,335,,0005ad7b,勝海舟,79
0005ada0,face,148,118,189,176,,0005a255,山岡鐵太郎,79
0005ada1,frame,1278,754,1604,1110,,,,79
0005ada2,body,1403,132,1604,412,,0005a275,other,79
0005ada3,text,1301,763,1320,843,あわわわ,,,79
0005ada4,text,911,460,1061,641,主命を帯び火急の用事で会いに来ているのださっさと取り次つげ！,,,79
0005ada5,face,301,453,536,697,,0005ad7b,勝海舟,79
0005ada6,body,70,84,219,338,,0005a255,山岡鐵太郎,79
0005ada7,frame,47,740,761,1115,,,,79
0005ada8,face,296,833,561,1095,,0005a255,山岡鐵太郎,79
0005ada9,face,1440,454,1498,513,,0005a255,山岡鐵太郎,79
0005adaa,frame,49,49,766,336,,,,79
0005adab,body,241,739,614,1119,,0005a255,山岡鐵太郎,79
0005adac,text,899,189,970,350,山岡鐵太郎という尊攘派の男が私を狙っているとーー,,,79
0005adad,frame,49,356,763,719,,,,79
0005adae,text,1223,802,1240,865,ぎりっ,,,79
0005adaf,text,1238,97,1321,313,追い返せ前に大久保さんが言ってた,,,79
0005adb0,face,590,135,639,187,,0005ad7b,勝海舟,79
0005adb1,text,215,873,234,952,なにより,,,79
0005adb2,text,59,469,108,613,ただの木偶の坊じゃねえな,,,79
0005adb3,face,1397,822,1461,884,,0005a275,other,79
0005adb4,face,975,869,1179,1097,,0005a255,山岡鐵太郎,79
0005adb5,text,1533,500,1583,619,何度言ったらわかる！,,,79
0005adb6,body,993,507,1247,732,,0005a275,other,79
0005adb7,text,82,857,161,995,本気で主命を果たそうという気概がある,,,79
0005adb8,face,1419,186,1508,268,,0005a275,other,79
0005adb9,text,1569,773,1586,818,あ･･･,,,79
0005adba,body,1321,755,1596,1112,,0005a275,other,79
0005adbb,frame,888,751,1262,1113,,,,79
0005adbc,text,653,866,705,1004,胆が座ってるというか,,,79
0005adbd,text,1378,82,1393,223,どうしましょう,,,79
0005adbe,body,977,48,1343,408,,0005ad7b,勝海舟,79
0005adbf,text,197,459,216,597,こいつは驚いた,,,79
0005adc0,body,1193,440,1506,730,,0005a255,山岡鐵太郎,79
0005adc1,body,891,750,1257,1110,,0005a255,山岡鐵太郎,79
0005adc2,frame,887,45,1346,408,,,,79
0005adc3,body,208,352,614,715,,0005ad7b,勝海舟,79
0005adc4,frame,1364,44,1603,411,,,,79
