id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005b038,body,256,638,438,993,0005a275,other,,96
0005b039,body,758,728,811,809,0005a275,other,,96
0005b03a,body,740,505,780,630,0005a275,other,,96
0005b03b,face,198,681,229,732,0005a275,other,,96
0005b03c,body,613,815,655,942,0005a275,other,,96
0005b03d,body,585,753,644,827,0005a275,other,,96
0005b03e,frame,889,0,1653,460,,,,96
0005b03f,body,500,813,545,955,0005a275,other,,96
0005b040,body,166,941,467,1166,0005a275,other,,96
0005b041,body,552,812,608,957,0005a275,other,,96
0005b042,body,717,811,761,936,0005a275,other,,96
0005b043,body,707,735,758,820,0005a275,other,,96
0005b044,body,305,845,553,1165,0005a275,other,,96
0005b045,text,269,444,349,586,,,慶喜の処置が水戸藩に退隠と決定したあとも,96
0005b046,body,522,545,603,699,0005a275,other,,96
0005b047,body,686,666,739,794,0005a275,other,,96
0005b048,body,790,1011,825,1169,0005a275,other,,96
0005b049,text,706,103,757,261,,,和気藹々のうちに江戸無血開城成る,96
0005b04a,face,988,127,1174,327,0005a255,山岡鐵太郎,,96
0005b04b,body,1162,502,1377,797,0005a255,山岡鐵太郎,,96
0005b04c,body,0,670,190,1074,0005a275,other,,96
0005b04d,body,1378,726,1499,795,0005a275,other,,96
0005b04e,frame,171,0,829,1169,,,,96
0005b04f,body,212,699,445,1012,0005a275,other,,96
0005b050,face,332,664,369,701,0005a275,other,,96
0005b051,face,1202,551,1261,638,0005a255,山岡鐵太郎,,96
0005b052,body,1394,60,1626,456,0005a285,中村半次郎,,96
0005b053,body,565,1054,627,1167,0005a275,other,,96
0005b054,body,121,637,280,1097,0005a275,other,,96
0005b055,text,1000,554,1052,696,,,剣は心の鍛錬の手段としたい,96
0005b056,body,612,554,661,685,0005a275,other,,96
0005b057,text,1429,540,1481,642,,,そのほうが望ましい,96
0005b058,body,610,1112,672,1165,0005a275,other,,96
0005b059,body,655,1030,726,1169,0005a275,other,,96
0005b05a,body,1472,675,1563,792,0005a275,other,,96
0005b05b,text,313,117,395,275,,,けれどもすべてがうまくいったわけではない,96
0005b05c,face,368,878,431,952,0005a275,other,,96
0005b05d,body,762,798,817,941,0005a275,other,,96
0005b05e,frame,895,815,1604,1110,,,,96
0005b05f,frame,894,462,1602,797,,,,96
0005b060,body,451,697,502,840,0005a275,other,,96
0005b061,text,63,867,173,1045,,,反官軍のノロシをあげて上野寛永時にこもる彰義隊は解散しないーー,96
0005b062,face,1493,88,1526,133,0005a285,中村半次郎,,96
0005b063,body,643,742,712,819,0005a275,other,,96
0005b064,body,522,992,585,1144,0005a275,other,,96
0005b065,body,768,956,812,1059,0005a275,other,,96
0005b066,body,32,829,321,1168,0005a275,other,,96
0005b067,body,475,458,531,580,0005a275,other,,96
0005b068,body,616,674,675,814,0005a275,other,,96
0005b069,body,577,947,633,1054,0005a275,other,,96
0005b06a,text,1223,93,1272,217,,,もしかしたら剣を極めても,96
0005b06b,face,276,768,339,819,0005a275,other,,96
0005b06c,text,895,96,976,236,,,俺は一生剣で人を切ることはないかもしれぬ,96
0005b06d,body,887,0,1485,458,0005a255,山岡鐵太郎,,96
0005b06e,body,733,612,780,734,0005a275,other,,96
0005b06f,body,726,1011,785,1169,0005a275,other,,96
0005b070,face,1425,757,1460,791,0005a275,other,,96
0005b071,body,700,941,755,1059,0005a275,other,,96
0005b072,face,1336,167,1378,212,0005a283,村田新八,,96
0005b073,face,67,730,122,793,0005a275,other,,96
0005b074,body,1240,125,1459,438,0005a283,村田新八,,96
0005b075,body,520,751,573,896,0005a275,other,,96
0005b076,body,657,514,699,630,0005a275,other,,96
0005b077,face,278,1028,344,1094,0005a275,other,,96
0005b078,frame,0,0,551,1169,,,,96
0005b079,body,743,672,799,767,0005a275,other,,96
0005b07a,body,663,808,708,940,0005a275,other,,96
0005b07b,body,454,534,503,656,0005a275,other,,96
0005b07c,body,632,946,691,1063,0005a275,other,,96
0005b07d,text,1537,241,1585,344,,,そうとも平和が来る,96
0005b07e,body,609,451,664,582,0005a275,other,,96
0005b07f,face,1524,706,1562,758,0005a275,other,,96
