id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005b0e5,face,1335,201,1395,275,0005a275,other,,100
0005b0e6,frame,894,471,1604,833,,,,100
0005b0e7,frame,413,384,762,1116,,,,100
0005b0e8,body,1393,621,1441,808,0005a275,other,,100
0005b0e9,face,710,757,750,791,0005a275,other,,100
0005b0ea,text,1291,73,1311,135,,,父上･･･,100
0005b0eb,face,608,590,656,652,0005a3a5,高橋伊勢守,,100
0005b0ec,body,661,693,764,1114,0005a275,other,,100
0005b0ed,body,1329,153,1454,455,0005a275,other,,100
0005b0ee,body,47,432,389,1116,0005a255,山岡鐵太郎,,100
0005b0ef,text,1151,525,1200,603,,,なんとかせねば,100
0005b0f0,body,1404,167,1574,459,0005a83d,お英,,100
0005b0f1,text,1266,801,1347,982,,,これが権力の座を追われた者たちの姿か･･･,100
0005b0f2,frame,46,384,395,1116,,,,100
0005b0f3,face,1139,95,1212,182,0005a255,山岡鐵太郎,,100
0005b0f4,body,892,729,1362,1115,0005a255,山岡鐵太郎,,100
0005b0f5,face,1394,900,1468,991,0005a3a5,高橋伊勢守,,100
0005b0f6,body,670,852,766,1113,0005a275,other,,100
0005b0f7,face,1116,862,1237,1012,0005a255,山岡鐵太郎,,100
0005b0f8,text,964,500,1013,640,,,みんなそろって飢え死にだ,100
0005b0f9,text,584,91,737,292,,,俺は口惜しいんだよ鐵さん日本の未来のためにと大義名分をかかげていたやつらは,100
0005b0fa,frame,894,48,1603,458,,,,100
0005b0fb,face,353,128,474,260,0005a3a5,高橋伊勢守,,100
0005b0fc,frame,50,48,758,369,,,,100
0005b0fd,face,198,602,376,759,0005a255,山岡鐵太郎,,100
0005b0fe,body,1143,681,1191,744,0005a275,other,,100
0005b0ff,body,233,56,645,372,0005a3a5,高橋伊勢守,,100
0005b100,face,1462,216,1528,290,0005a83d,お英,,100
0005b101,body,431,534,692,1115,0005a3a5,高橋伊勢守,,100
0005b102,text,675,421,753,602,,,これではただ権力者をすげ変えただけではないか,100
0005b103,text,1529,44,1611,183,,,わ･･･私たちの住む家はあるのでしょうか,100
0005b104,face,71,757,153,857,0005a275,other,,100
0005b105,text,1540,848,1593,988,,,みじめなものよのう,100
0005b106,body,1248,621,1322,767,0005a275,other,,100
0005b107,text,81,435,132,593,,,たしかにその矛盾はあるが,100
0005b108,text,915,863,935,925,,,義兄上,100
0005b109,body,45,688,169,920,0005a275,other,,100
0005b10a,body,1016,51,1404,455,0005a255,山岡鐵太郎,,100
0005b10b,text,1509,420,1557,639,,,七十万石に減らされても養う家臣数は変わらぬ,100
0005b10c,body,1205,668,1249,750,0005a275,other,,100
0005b10d,text,425,424,507,544,,,死んでいった者たちはもちろん,100
0005b10e,body,1276,837,1610,1114,0005a3a5,高橋伊勢守,,100
0005b10f,frame,895,664,1604,1117,,,,100
0005b110,body,1069,612,1111,658,0005a275,other,,100
0005b111,body,1338,624,1402,793,0005a275,other,,100
0005b112,body,410,596,509,1110,0005a275,other,,100
0005b113,text,68,117,218,318,,,新政府になったとたん自分だけは役を得て豪奢な生活を始めていやがる,100
0005b114,text,425,708,503,1013,,,俺もあんなヤツラのために頑張ったんじゃねえ,100
0005b115,face,1083,628,1109,658,0005a275,other,,100
