id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005aa4a,text,1364,809,1414,931,たしかに人間にとって,,,54
0005aa4b,frame,49,304,759,549,,,,54
0005aa4c,text,1256,813,1304,935,いま己が在る場所こそが,,,54
0005aa4d,frame,296,565,760,1106,,,,54
0005aa4e,frame,898,538,1604,760,,,,54
0005aa4f,body,1168,536,1585,761,,0005a255,山岡鐵太郎,54
0005aa50,face,49,730,277,1060,,0005a255,山岡鐵太郎,54
0005aa51,body,46,570,279,1104,,0005a255,山岡鐵太郎,54
0005aa52,text,579,58,628,141,身勝手な愚か者だ,,,54
0005aa53,face,400,345,431,389,,0005a255,山岡鐵太郎,54
0005aa54,face,1462,906,1522,991,,0005aa0f,願翁和尚,54
0005aa55,text,924,329,974,431,それこそが人生なのだ,,,54
0005aa56,body,177,40,755,287,,0005a255,山岡鐵太郎,54
0005aa57,face,294,154,414,276,,0005a255,山岡鐵太郎,54
0005aa58,text,1031,130,1142,271,自分の持ち場で全力を尽くせることに喜びを見出すこと,,,54
0005aa59,text,199,60,248,183,修業がきいてあきれる,,,54
0005aa5a,text,1164,818,1184,918,すべての源,,,54
0005aa5b,text,1047,589,1064,632,あ･･･,,,54
0005aa5c,text,103,63,122,165,お･･･お英！！,,,54
0005aa5d,body,384,316,637,546,,0005a255,山岡鐵太郎,54
0005aa5e,body,912,834,1129,1107,,0005a255,山岡鐵太郎,54
0005aa5f,face,1226,556,1527,757,,0005a255,山岡鐵太郎,54
0005aa60,body,1047,186,1471,517,,0005aa0f,願翁和尚,54
0005aa61,frame,897,0,1607,522,,,,54
0005aa62,face,1238,210,1293,273,,0005aa0f,願翁和尚,54
0005aa63,text,1473,148,1555,274,遠くの芝生をうらやんでも手は届かない,,,54
0005aa64,frame,46,565,281,1108,,,,54
0005aa65,text,687,61,737,159,俺はなんという,,,54
0005aa66,body,345,566,599,1023,,0005a83d,お英,54
0005aa67,text,1529,810,1579,871,目からウロコ,,,54
0005aa68,body,1365,882,1602,1114,,0005aa0f,願翁和尚,54
0005aa69,face,1053,900,1106,978,,0005a255,山岡鐵太郎,54
0005aa6a,frame,50,38,760,292,,,,54
0005aa6b,frame,895,780,1607,1113,,,,54
