id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005aa6c,frame,891,0,1653,645,,,,55
0005aa6d,frame,0,1,755,574,,,,55
0005aa6e,face,357,80,421,171,0005a255,山岡鐵太郎,,55
0005aa6f,face,117,92,187,184,0005a83d,お英,,55
0005aa70,body,200,497,708,713,0005a255,山岡鐵太郎,,55
0005aa71,text,499,765,736,1051,,,私の至らなさがあなたを遊里に追やっていると思うと･･･つらくて･･･いっそ三人の子を殺して私も死のうと思いました,55
0005aa72,frame,0,722,760,1168,,,,55
0005aa73,face,204,558,607,715,0005a255,山岡鐵太郎,,55
0005aa74,text,495,182,578,408,,,すみません！すみません！,55
0005aa75,text,57,769,232,1069,,,でも･･･子たちの寝顔をみているとどうしてもできませんでしたお･･･お許し下さい,55
0005aa76,body,0,31,355,568,0005a83d,お英,,55
0005aa77,face,1372,855,1578,1042,0005a83d,お英,,55
0005aa78,frame,893,511,1653,896,,,,55
0005aa79,text,719,526,740,579,,,え！？,55
0005aa7a,body,7,634,607,1168,0005a83d,お英,,55
0005aa7b,face,1168,656,1315,792,0005a255,山岡鐵太郎,,55
0005aa7c,text,1457,611,1478,668,,,お英！,55
0005aa7d,face,1446,330,1522,404,0005a275,other,,55
0005aa7e,body,902,2,1478,659,0005a83d,お英,,55
0005aa7f,text,934,689,982,787,,,やめろーっ何をする,55
0005aa80,text,214,67,264,208,,,私が悪かったのです,55
0005aa81,face,251,378,302,436,0005a275,other,,55
0005aa82,body,998,789,1653,1109,0005a83d,お英,,55
0005aa83,body,169,16,730,510,0005a255,山岡鐵太郎,,55
0005aa84,body,1086,505,1653,855,0005a255,山岡鐵太郎,,55
0005aa85,body,241,362,375,508,0005a275,other,,55
0005aa86,frame,891,786,1653,1109,,,,55
0005aa87,body,1197,308,1551,540,0005a275,other,,55
0005aa88,face,339,772,475,914,0005a83d,お英,,55
0005aa89,frame,0,489,756,717,,,,55
0005aa8a,face,1329,124,1424,193,0005a83d,お英,,55
