id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005a7a0,text,903,414,983,574,町中･･･ハチの巣をつついたように大騒ぎです,,,36
0005a7a1,text,635,758,710,895,ペリーは翌年も七隻を率いて到来ーーーー,,,36
0005a7a2,body,74,210,376,1106,,0005a7a3,ペリー提督,36
0005a7a4,frame,897,53,1605,350,,,,36
0005a7a5,frame,898,366,1606,647,,,,36
0005a7a6,body,1021,375,1402,647,,0005a275,other,36
0005a7a7,face,1447,794,1541,934,,0005a255,山岡鐵太郎,36
0005a7a8,face,1042,176,1097,242,,0005a275,other,36
0005a7a9,text,1562,163,1582,223,何だ？,,,36
0005a7aa,text,1429,400,1577,603,浦賀沖にアメリカの黒船が現れて幕府に開国を迫っているそうです,,,36
0005a7ab,face,1246,404,1320,503,,0005a275,other,36
0005a7ac,text,332,777,454,934,結果的に日本は米・英・露などと和親条約を締結し下田・函館を開港した,,,36
0005a7ad,text,46,117,125,298,幕府は仕方なくフィルモア大統領の国書を受け取る,,,36
0005a7ae,body,1354,693,1613,1128,,0005a255,山岡鐵太郎,36
0005a7af,text,383,156,462,356,圧倒的な軍事力を誇示して強引に鎖国を解くように迫る,,,36
0005a7b0,frame,41,663,753,1114,,,,36
0005a7b1,text,904,112,953,234,た･･･大変です兄上,,,36
0005a7b2,face,964,816,1150,1037,,0005a255,山岡鐵太郎,36
0005a7b3,text,1146,669,1172,796,なんと！？,,,36
0005a7b4,text,1573,681,1599,742,な･･･,,,36
0005a7b5,face,1219,802,1375,994,,0005a255,山岡鐵太郎,36
0005a7b6,frame,883,649,1651,1134,,,,36
0005a7b7,face,1282,120,1407,255,,0005a255,山岡鐵太郎,36
0005a7b8,text,631,109,733,369,嘉永六年（一九五三）六月三日アメリカの東インド艦隊司令官ペリー提督は,,,36
0005a7b9,frame,45,48,754,649,,,,36
0005a7ba,body,1132,690,1379,1125,,0005a255,山岡鐵太郎,36
0005a7bb,body,1163,56,1591,346,,0005a255,山岡鐵太郎,36
0005a7bc,face,168,245,234,312,,0005a7a3,ペリー提督,36
0005a7bd,body,1006,134,1153,352,,0005a275,other,36
0005a7be,body,879,678,1166,1129,,0005a255,山岡鐵太郎,36
