id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005a396,text,343,50,362,108,おお！,,,9
0005a397,body,577,378,755,673,,0005a37f,徳川慶喜,9
0005a398,face,285,925,334,998,,0005a255,山岡鐵太郎,9
0005a399,frame,47,706,755,871,,,,9
0005a39a,body,906,429,1229,748,,0005a255,山岡鐵太郎,9
0005a39b,face,198,465,267,536,,0005a255,山岡鐵太郎,9
0005a39c,text,391,418,577,557,忠義それは上様の家来なのだから当たり前のこと,,,9
0005a39d,frame,0,585,764,1166,,,,9
0005a39e,text,1533,360,1554,440,徳川慶喜,,,9
0005a39f,face,957,190,995,243,,0005a3a0,大久保越中守,9
0005a3a1,face,1358,688,1497,827,,0005a37f,徳川慶喜,9
0005a3a2,text,1232,115,1334,590,駿府の大総督府にいる西郷隆盛に会って余の恭順が真摯のものであることを伝えてほしい,,,9
0005a3a3,text,1228,850,1276,947,頼む山岡鐵太郎,,,9
0005a3a4,body,125,62,384,341,,0005a3a5,高橋伊勢守,9
0005a3a6,face,1092,134,1122,172,,0005a3a5,高橋伊勢守,9
0005a3a7,body,1017,84,1210,421,,0005a3a5,高橋伊勢守,9
0005a3a8,body,418,46,697,344,,0005a255,山岡鐵太郎,9
0005a3a9,text,1511,892,1616,1048,なにより官軍が江戸市中へ攻め込んだら大変なことになる,,,9
0005a3aa,frame,894,771,1207,1113,,,,9
0005a3ab,text,1009,83,1029,202,大久保越中守,,,9
0005a3ac,text,383,57,517,290,不肖 山岡鐵太郎そのお役目必ずやりとげてみせます！,,,9
0005a3ad,text,57,67,172,304,よく言った鐵太郎そなたこそ忠義の士だ,,,9
0005a3ae,text,654,743,667,826,そうとも,,,9
0005a3af,frame,49,46,400,344,,,,9
0005a3b0,text,1565,68,1618,228,もはやそなたしか頼る者がおらぬ,,,9
0005a3b1,text,410,968,460,1107,この理念は変わっておらぬ,,,9
0005a3b2,face,484,132,649,299,,0005a255,山岡鐵太郎,9
0005a3b3,text,89,1045,108,1145,上様ーーーっ,,,9
0005a3b4,text,608,973,628,1093,ずっと昔から,,,9
0005a3b5,body,895,149,1085,502,,0005a3a0,大久保越中守,9
0005a3b6,body,52,389,278,683,,0005a255,山岡鐵太郎,9
0005a3b7,frame,896,0,1653,755,,,,9
0005a3b8,face,202,140,296,251,,0005a3a5,高橋伊勢守,9
0005a3b9,face,1436,77,1473,115,,0005a37f,徳川慶喜,9
0005a3ba,frame,417,49,754,340,,,,9
0005a3bb,body,1132,543,1653,1166,,0005a37f,徳川慶喜,9
0005a3bc,body,1374,41,1537,333,,0005a37f,徳川慶喜,9
0005a3bd,text,676,75,754,191,上様の恭順が誠のものであるなら,,,9
0005a3be,frame,894,540,1653,1169,,,,9
0005a3bf,face,271,425,313,481,,0005a3a5,高橋伊勢守,9
0005a3c0,body,97,625,749,1051,,0005a255,山岡鐵太郎,9
0005a3c1,frame,47,357,755,685,,,,9
0005a3c2,face,993,902,1138,1041,,0005a255,山岡鐵太郎,9
0005a3c3,body,897,779,1199,1110,,0005a255,山岡鐵太郎,9
0005a3c4,body,173,389,409,684,,0005a3a5,高橋伊勢守,9
0005a3c5,text,1199,116,1222,217,高橋伊勢守,,,9
0005a3c6,face,648,422,703,478,,0005a37f,徳川慶喜,9
