id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005aebb,frame,1216,649,1340,1109,,,,86
0005aebc,body,354,20,735,597,0005a255,山岡鐵太郎,,86
0005aebd,text,1467,68,1604,246,,,よくわかりましたたしかにいまは国内で争っている時ではなか,86
0005aebe,face,46,782,235,1015,0005a255,山岡鐵太郎,,86
0005aebf,face,1039,747,1079,781,0005a253,益満休之助,,86
0005aec0,frame,591,555,759,1111,,,,86
0005aec1,frame,260,0,764,554,,,,86
0005aec2,text,612,870,741,1046,,,お待たせしましたこれが決定しました降伏の条件です,86
0005aec3,text,1002,459,1022,517,,,はい！,86
0005aec4,body,898,798,1105,1111,0005a255,山岡鐵太郎,,86
0005aec5,face,1418,798,1549,973,0005accf,西郷隆盛,,86
0005aec6,text,68,347,199,510,,,いや楽観は禁物どのような条件を出してくるか,86
0005aec7,body,202,9,479,524,0005a253,益満休之助,,86
0005aec8,frame,1357,649,1607,1110,,,,86
0005aec9,body,1092,391,1347,625,0005a255,山岡鐵太郎,,86
0005aeca,face,1179,458,1300,592,0005a255,山岡鐵太郎,,86
0005aecb,text,1129,973,1177,1071,,,うまくいきそうですね,86
0005aecc,face,302,706,368,795,0005a255,山岡鐵太郎,,86
0005aecd,face,967,831,1002,872,0005a255,山岡鐵太郎,,86
0005aece,body,978,710,1135,982,0005a253,益満休之助,,86
0005aecf,body,269,614,490,1111,0005a255,山岡鐵太郎,,86
0005aed0,body,334,628,571,1111,0005accf,西郷隆盛,,86
0005aed1,face,444,679,524,757,0005accf,西郷隆盛,,86
0005aed2,frame,49,0,260,533,,,,86
0005aed3,body,1357,742,1556,1108,0005accf,西郷隆盛,,86
0005aed4,frame,899,652,1193,1110,,,,86
0005aed5,face,1277,117,1444,269,0005accf,西郷隆盛,,86
0005aed6,frame,46,556,246,1110,,,,86
0005aed7,body,1410,389,1607,628,0005a253,益満休之助,,86
0005aed8,body,50,578,243,1110,0005a255,山岡鐵太郎,,86
0005aed9,face,502,102,573,166,0005a255,山岡鐵太郎,,86
0005aeda,frame,897,0,1610,373,,,,86
0005aedb,text,950,93,1179,294,,,しかし幕府への処置については私ひとりでは決められません大総督の宮様と協議してきますからしばらくお待ち下さい,86
0005aedc,frame,897,389,1609,629,,,,86
0005aedd,text,1368,670,1387,829,,,すぐ用意させ申そ,86
0005aede,face,291,70,365,141,0005a253,益満休之助,,86
0005aedf,text,1552,663,1631,782,,,ご飯など召しあがっておくれませ,86
0005aee0,frame,269,559,574,1113,,,,86
0005aee1,body,1121,26,1610,370,0005accf,西郷隆盛,,86
0005aee2,face,1523,444,1601,528,0005a253,益満休之助,,86
0005aee3,text,1128,676,1174,793,,,先見の明のあるお方です,86
