id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005a5b5,frame,50,42,464,422,,,,24
0005a5b6,frame,897,693,1371,1100,,,,24
0005a5b7,body,1000,114,1123,372,0005a275,other,,24
0005a5b8,face,1237,397,1292,449,0005a275,other,,24
0005a5b9,text,64,602,113,678,,,渡してあるのに,24
0005a5ba,body,1013,255,1241,553,0005a275,other,,24
0005a5bb,face,135,871,186,919,0005a275,other,,24
0005a5bc,text,650,587,698,687,,,食べる分のお金は･･･,24
0005a5bd,frame,49,526,762,748,,,,24
0005a5be,frame,482,44,764,419,,,,24
0005a5bf,face,215,585,528,748,0005a255,山岡鐵太郎,,24
0005a5c0,body,1144,317,1366,673,0005a275,other,,24
0005a5c1,face,541,205,698,351,0005a255,山岡鐵太郎,,24
0005a5c2,body,125,70,367,422,0005a275,other,,24
0005a5c3,body,899,294,1157,674,0005a275,other,,24
0005a5c4,face,1094,270,1141,339,0005a275,other,,24
0005a5c5,body,484,46,760,417,0005a255,山岡鐵太郎,,24
0005a5c6,body,126,887,251,1066,0005a275,other,,24
0005a5c7,body,70,812,199,1110,0005a275,other,,24
0005a5c8,body,186,853,372,1108,0005a275,other,,24
0005a5c9,frame,898,41,1369,676,,,,24
0005a5ca,face,634,946,697,1004,0005a275,other,,24
0005a5cb,face,421,942,463,1000,0005a275,other,,24
0005a5cc,face,198,152,298,273,0005a275,other,,24
0005a5cd,face,455,848,536,914,0005a255,山岡鐵太郎,,24
0005a5ce,text,904,755,987,894,,,一日中ピーピーうるさいったらありゃしない！！,24
0005a5cf,body,154,540,553,752,0005a255,山岡鐵太郎,,24
0005a5d0,face,1000,118,1045,162,0005a275,other,,24
0005a5d1,body,359,762,625,1101,0005a255,山岡鐵太郎,,24
0005a5d2,frame,53,764,761,1108,,,,24
0005a5d3,text,1446,720,1555,898,,,しかしここで兄と兄嫁からひどい仕打ちをうけることになった,24
0005a5d4,frame,47,438,760,580,,,,24
0005a5d5,body,945,55,1151,418,0005a275,other,,24
0005a5d6,face,995,320,1033,394,0005a275,other,,24
0005a5d7,text,697,144,749,244,,,申し訳ありませぬ,24
0005a5d8,face,1061,149,1101,198,0005a275,other,,24
0005a5d9,text,329,108,438,293,,,まったくうちだってラクじゃないし人数が多すぎるんだよ,24
0005a5da,text,1308,536,1360,640,,,おなかすいたよ･･･,24
0005a5db,face,1186,149,1260,211,0005a255,山岡鐵太郎,,24
0005a5dc,body,353,907,471,1104,0005a275,other,,24
0005a5dd,text,63,211,141,353,,,言っとくけど今夜の夕食はぬきだからね！,24
0005a5de,face,180,924,221,979,0005a275,other,,24
0005a5df,text,1434,156,1569,315,,,鐵太郎は五人の弟を連れて江戸の異母兄小野鶴次郎の家に身をよせる,24
0005a5e0,body,1126,67,1370,484,0005a255,山岡鐵太郎,,24
0005a5e1,text,908,116,958,179,,,あーん兄上,24
0005a5e2,face,1078,805,1235,999,0005a275,other,,24
0005a5e3,body,931,719,1290,1100,0005a275,other,,24
0005a5e4,frame,1385,38,1602,1102,,,,24
0005a5e5,text,1287,743,1341,863,,,いいかげんにしておくれ,24
0005a5e6,text,237,777,257,841,,,あーん,24
0005a5e7,body,577,882,751,1104,0005a275,other,,24
0005a5e8,face,295,906,351,991,0005a275,other,,24
