id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005a252,face,401,971,438,1009,0005a253,益満休之助,,1
0005a254,face,1033,549,1266,783,0005a255,山岡鐵太郎,,1
0005a256,face,576,833,711,1008,0005a253,益満休之助,,1
0005a257,body,45,746,353,1117,0005a255,山岡鐵太郎,,1
0005a258,frame,42,52,754,314,,,,1
0005a259,text,908,822,960,939,,,山岡鐵太郎時に三十三歳,1
0005a25a,face,1476,96,1506,137,0005a253,益満休之助,,1
0005a25b,body,990,428,1653,1163,0005a255,山岡鐵太郎,,1
0005a25c,frame,893,648,1653,1168,,,,1
0005a25d,text,402,721,482,840,,,敵陣の中を突っ切っているのですよ,1
0005a25e,face,1285,84,1323,124,0005a255,山岡鐵太郎,,1
0005a25f,body,242,59,623,316,0005a253,益満休之助,,1
0005a260,body,1190,34,1401,590,0005a255,山岡鐵太郎,,1
0005a261,text,703,373,719,453,,,さようか,1
0005a262,frame,41,330,753,674,,,,1
0005a263,body,271,335,633,672,0005a255,山岡鐵太郎,,1
0005a264,frame,43,692,506,1116,,,,1
0005a265,text,659,93,737,257,,,お供は薩摩生まれの浪人益満休之助,1
0005a266,body,334,928,506,1114,0005a253,益満休之助,,1
0005a267,face,425,110,517,227,0005a253,益満休之助,,1
0005a268,face,119,773,172,837,0005a255,山岡鐵太郎,,1
0005a269,text,251,709,330,887,,,薩摩弁が話せる私がいなくてどうやってーー！！,1
0005a26a,frame,515,689,757,1113,,,,1
0005a26b,body,519,750,756,1114,0005a253,益満休之助,,1
0005a26c,text,1501,654,1579,873,,,将軍徳川慶喜より官軍の将　西郷隆盛への極秘の使者,1
0005a26d,face,277,388,474,606,0005a255,山岡鐵太郎,,1
0005a26e,text,59,438,139,557,,,ではあんたは休んで後から来ればよい,1
0005a26f,text,125,79,270,301,,,や･･･山岡さん待ってくれあんたの足はイダテンだと･･･とても追いつけん,1
0005a270,body,1407,73,1568,419,0005a253,益満休之助,,1
0005a271,frame,893,0,1653,628,,,,1
