id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000113dd,text,267,784,361,876,なんだ…!?変な感じがする…この敵,,,20
000113de,text,1568,831,1636,973,プラハの春で右腕を失った,,,20
000113df,body,217,545,578,754,,000110d2,ジェド,20
000113e0,face,378,798,540,949,,000111e0,イエスマン,20
000113e1,text,548,555,738,726,それは今も変わらん！　この家はわしが守る！,,,20
000113e2,body,475,859,653,1122,,000111e0,イエスマン,20
000113e3,body,93,885,209,1169,,00011046,茜　純太,20
000113e4,face,117,1039,209,1165,,00011046,茜　純太,20
000113e5,frame,908,648,1602,781,,,,20
000113e6,text,1177,974,1278,1138,傭兵として転戦したアフガンで左足が飛んだ,,,20
000113e7,face,3,776,190,990,,000111e0,イエスマン,20
000113e8,text,939,333,1059,555,ぐわァあッ,,,20
000113e9,frame,378,776,751,1122,,,,20
000113ea,body,1278,784,1576,1165,,000110d2,ジェド,20
000113eb,face,1357,849,1475,1000,,000110d2,ジェド,20
000113ec,body,898,2,1652,783,,000110d2,ジェド,20
000113ed,frame,1166,803,1650,1168,,,,20
000113ee,face,655,808,734,913,,000110d2,ジェド,20
000113ef,text,18,40,161,247,ドールガンの〝ゆめ〟に賭けたのさ,,,20
000113f0,text,23,877,65,1141,―――マークの位置！,,,20
000113f1,frame,1,776,207,1168,,,,20
000113f2,body,587,778,749,1121,,000110d2,ジェド,20
000113f3,face,330,1049,462,1164,,00011046,茜　純太,20
000113f4,body,1179,651,1444,780,,000111e0,イエスマン,20
000113f5,text,1469,681,1576,760,右手・左足の隠し武器――――,,,20
000113f6,frame,220,776,371,1122,,,,20
000113f7,frame,910,1,1652,642,,,,20
000113f8,body,0,2,751,521,,000110d2,ジェド,20
000113f9,face,546,893,599,947,,000111e0,イエスマン,20
000113fa,body,908,819,1050,1068,,0001104f,ドールガン,20
000113fb,body,928,2,1256,282,,000111e0,イエスマン,20
000113fc,face,243,134,548,442,,000110d2,ジェド,20
000113fd,frame,1,2,751,521,,,,20
000113fe,frame,909,803,1152,1102,,,,20
000113ff,text,1025,809,1146,949,こんなわしにＪａｄｅ（翡翠）という名を贈り生まれ変わらせてくれたのが,,,20
00011400,text,917,1018,971,1130,ドールガンだ,,,20
00011401,text,229,974,302,1116,何かが…―――違う？,,,20
00011402,body,380,775,558,1011,,000111e0,イエスマン,20
00011403,body,1019,962,1151,1099,,000110d2,ジェド,20
00011404,face,1032,1016,1087,1070,,000110d2,ジェド,20
00011405,body,314,946,476,1168,,00011046,茜　純太,20
00011406,text,565,59,708,456,わしはな　この擦り切れた体と人生を,,,20
00011407,face,331,552,442,652,,000110d2,ジェド,20
00011408,face,942,861,995,910,,0001104f,ドールガン,20
00011409,face,1500,468,1648,636,,000110d2,ジェド,20
0001140a,text,382,957,412,992,!?,,,20
0001140b,frame,55,543,750,753,,,,20
0001140c,face,961,105,1025,167,,000111e0,イエスマン,20
0001140d,face,1209,706,1304,773,,000111e0,イエスマン,20
0001140e,text,1065,691,1159,771,それがキサマの切り札か～～～,,,20
0001140f,body,0,776,205,1009,,000111e0,イエスマン,20
00011410,text,75,562,173,701,それがわしに与えられた仕事だからな,,,20
