id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000110f5,face,518,331,656,452,00011046,茜　純太,,6
000110f6,body,301,756,410,881,000110d2,ジェド,,6
000110f7,face,1165,1,1572,314,00011046,茜　純太,,6
000110f8,text,906,1079,925,1137,,,あ…！,6
000110f9,face,1094,410,1187,492,000110d2,ジェド,,6
000110fa,text,487,560,512,610,,,え？,6
000110fb,body,1167,2,1644,319,00011046,茜　純太,,6
000110fc,face,60,524,245,823,000110d2,ジェド,,6
000110fd,text,1121,985,1192,1149,,,しまった…！後ろを…!!?,6
000110fe,text,39,1003,86,1138,,,びっくりさせてしまったわね,6
000110ff,face,560,586,637,653,0001104f,ドールガン,,6
00011100,text,1562,349,1581,431,,,ちぇい！,6
00011101,body,253,507,448,855,0001104f,ドールガン,,6
00011102,frame,908,317,1189,526,,,,6
00011103,face,302,794,404,877,000110d2,ジェド,,6
00011104,frame,61,503,247,856,,,,6
00011105,text,365,9,493,295,,,ああっ…!?　こんなじいさんが!?,6
00011106,body,0,0,511,484,000110d2,ジェド,,6
00011107,face,31,123,338,446,000110d2,ジェド,,6
00011108,text,570,36,751,234,,,ま…待って純太くん違うの……　ジェドもやめて！,6
00011109,text,51,776,82,849,,,ド!,6
0001110a,text,179,899,737,947,,,ド…ド…ドールガン～～!!?,6
0001110b,text,63,401,89,475,,,くッ…,6
0001110c,frame,2,877,151,1100,,,,6
0001110d,text,169,505,193,557,,,ど…,6
0001110e,body,905,2,1177,302,0001104d,鬼平,,6
0001110f,body,905,39,1171,301,0001104d,鬼平,,6
00011110,face,253,596,447,799,0001104f,ドールガン,,6
00011111,face,952,1074,1059,1168,00011065,ナギサ,,6
00011112,text,626,530,745,790,,,ジェド…？おまえジェドか？　老けたな―――わからなかったよ,6
00011113,body,536,534,651,770,0001104f,ドールガン,,6
00011114,text,1050,18,1169,181,,,日本に潜入したと思われる組織のエージェントならわかる話だ,6
00011115,body,910,653,1094,1080,000110d2,ジェド,,6
00011116,text,262,753,284,850,,,……ド？,6
00011117,text,932,574,1011,760,,,なんだこの少年は!?,6
00011118,frame,157,880,758,1169,,,,6
00011119,body,906,314,1134,523,00011046,茜　純太,,6
0001111a,text,190,695,228,839,,,ド　ド,6
0001111b,face,975,365,1049,420,00011046,茜　純太,,6
0001111c,body,64,507,244,853,000110d2,ジェド,,6
0001111d,body,1042,371,1189,516,000110d2,ジェド,,6
0001111e,face,679,288,760,365,00011065,ナギサ,,6
0001111f,body,457,671,538,856,000110d2,ジェド,,6
00011120,body,1097,714,1541,1167,000110d2,ジェド,,6
00011121,body,651,229,757,486,00011065,ナギサ,,6
00011122,body,1155,544,1651,1168,00011046,茜　純太,,6
00011123,face,906,737,1093,1068,000110d2,ジェド,,6
00011124,face,1140,766,1297,947,000110d2,ジェド,,6
00011125,body,1267,345,1591,501,000110d2,ジェド,,6
00011126,body,697,708,759,855,00011046,茜　純太,,6
00011127,text,521,422,544,472,,,え？,6
00011128,face,698,772,756,854,00011046,茜　純太,,6
00011129,frame,2,1,522,483,,,,6
0001112a,face,457,726,533,832,000110d2,ジェド,,6
0001112b,body,942,1017,1081,1165,00011065,ナギサ,,6
0001112c,frame,908,1,1651,323,,,,6
0001112d,frame,1182,330,1603,511,,,,6
0001112e,frame,245,508,448,852,,,,6
0001112f,body,510,247,721,486,00011046,茜　純太,,6
00011130,frame,1068,503,1649,1169,,,,6
00011131,face,1418,722,1550,820,00011046,茜　純太,,6
00011132,text,391,513,437,611,,,よう！久しぶりだ,6
00011133,frame,457,509,761,857,,,,6
00011134,text,1461,17,1642,239,,,あの時…鬼平が言ってたマリオネットの殺し屋―――!!?,6
00011135,frame,503,61,763,486,,,,6
00011136,frame,906,541,1100,1108,,,,6
