id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00011aa5,body,430,898,748,1109,00011289,ノーマン=ザ=シルバー,,54
00011aa6,frame,866,317,1594,622,,,,54
00011aa7,text,327,1025,361,1093,,,ＹＥＳ,54
00011aa8,face,554,11,748,283,00011046,茜　純太,,54
00011aa9,frame,1117,647,1651,1168,,,,54
00011aaa,face,903,381,1078,516,00011046,茜　純太,,54
00011aab,text,311,33,364,221,,,ＮＯ――!!,54
00011aac,face,1351,67,1542,264,00011289,ノーマン=ザ=シルバー,,54
00011aad,text,1520,160,1574,270,,,撃て！,54
00011aae,text,666,919,736,1035,,,殺虫剤をくれてやれ,54
00011aaf,frame,2,894,314,1168,,,,54
00011ab0,text,1068,301,1143,560,,,くっそ―――！,54
00011ab1,text,982,659,1001,721,,,うわ…,54
00011ab2,body,91,3,381,411,00011289,ノーマン=ザ=シルバー,,54
00011ab3,text,993,1073,1022,1134,,,やば,54
00011ab4,text,14,231,99,407,,,当たらんではないか！,54
00011ab5,body,1301,21,1542,298,00011289,ノーマン=ザ=シルバー,,54
00011ab6,frame,896,647,1167,1107,,,,54
00011ab7,body,497,0,752,408,00011046,茜　純太,,54
00011ab8,text,1168,1022,1201,1132,,,くっ…,54
00011ab9,frame,899,2,1595,295,,,,54
00011aba,text,73,521,117,573,,,!?,54
00011abb,frame,2,2,382,410,,,,54
00011abc,body,219,680,274,737,00011289,ノーマン=ザ=シルバー,,54
00011abd,frame,52,615,753,876,,,,54
00011abe,face,230,696,272,737,00011289,ノーマン=ザ=シルバー,,54
00011abf,body,420,57,489,105,0001104f,ドールガン,,54
00011ac0,body,333,912,514,1106,000111e0,イエスマン,,54
00011ac1,text,403,206,538,392,,,くそ…　敵はこっちを真っすぐ走らせない作戦かよ!?,54
00011ac2,text,647,627,720,792,,,そこの八マー止まりなさい,54
00011ac3,frame,52,430,753,594,,,,54
00011ac4,face,521,927,743,1105,00011289,ノーマン=ザ=シルバー,,54
00011ac5,frame,387,2,752,409,,,,54
00011ac6,text,78,697,149,857,,,フン…この国のカトンボどもか,54
00011ac7,face,88,6,385,407,00011289,ノーマン=ザ=シルバー,,54
00011ac8,frame,297,897,753,1107,,,,54
00011ac9,face,348,953,426,1031,000111e0,イエスマン,,54
00011aca,body,865,253,1209,643,00011046,茜　純太,,54
00011acb,text,20,1054,63,1099,,,!?,54
00011acc,face,423,64,481,102,0001104f,ドールガン,,54
