id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00011c99,text,533,612,734,932,〝髭を剃れ〟　なんだ　そのムダに長い口髭は!?,,,66
00011c9a,face,944,587,985,635,,0001104f,ドールガン,66
00011c9b,face,139,1025,211,1093,,0001104f,ドールガン,66
00011c9c,body,143,596,758,961,,0001104f,ドールガン,66
00011c9d,face,215,1054,327,1165,,00011046,茜　純太,66
00011c9e,frame,67,385,409,574,,,,66
00011c9f,frame,1,2,411,364,,,,66
00011ca0,text,283,407,396,556,そレて３つ目　コレが最も重要だ,,,66
00011ca1,text,79,397,149,512,絶対に実行しろよ,,,66
00011ca2,frame,418,63,764,574,,,,66
00011ca3,text,57,871,84,952,なっ…,,,66
00011ca4,text,57,993,144,1126,ＯＫ！　あばよシルバー☆,,,66
00011ca5,body,1114,87,1602,362,,00011289,ノーマン=ザ=シルバー,66
00011ca6,face,497,171,663,346,,00011289,ノーマン=ザ=シルバー,66
00011ca7,body,911,831,1084,1105,,0001104f,ドールガン,66
00011ca8,text,667,73,749,245,２つ目は――〝忘れろ〟!!,,,66
00011ca9,body,1078,389,1179,528,,0001104f,ドールガン,66
00011caa,text,630,989,751,1144,だいたい　あの時「こいつのチョビ髭なかなかイイな」と思ったから生かしておいてやったんだ,,,66
00011cab,face,986,676,1085,803,,00011046,茜　純太,66
00011cac,text,1054,836,1073,930,いいだろう,,,66
00011cad,text,1256,384,1281,422,ＮＯ,,,66
00011cae,text,28,40,160,183,どうせ忘れるから教えてあげるけど純太くんが死ねばボクまで成仏だそれは困る,,,66
00011caf,body,147,392,265,573,,00011289,ノーマン=ザ=シルバー,66
00011cb0,body,458,983,626,1168,,00011289,ノーマン=ザ=シルバー,66
00011cb1,text,1427,383,1606,520,わ…わしじゃねえ！　マリオネットの他の上級幹部だってあんたを殺す能力は無い！,,,66
00011cb2,body,990,392,1425,525,,00011289,ノーマン=ザ=シルバー,66
00011cb3,body,133,984,332,1169,,00011046,茜　純太,66
00011cb4,body,2,598,339,960,,00011289,ノーマン=ザ=シルバー,66
00011cb5,face,459,1008,625,1166,,00011289,ノーマン=ザ=シルバー,66
00011cb6,body,420,130,760,574,,00011289,ノーマン=ザ=シルバー,66
00011cb7,text,444,383,535,542,このボクと純太くんの事は全て忘れるんだ,,,66
00011cb8,body,919,562,1025,799,,0001104f,ドールガン,66
00011cb9,frame,1083,383,1609,528,,,,66
00011cba,frame,908,825,1086,1105,,,,66
00011cbb,frame,2,982,389,1168,,,,66
00011cbc,frame,1094,548,1652,1169,,,,66
00011cbd,frame,910,383,1081,528,,,,66
00011cbe,text,907,1015,990,1129,キミが何も知らん事はよくわかった,,,66
00011cbf,text,26,620,165,779,ポクと出会った項のチョビ髭の方が絶対に似合っていた！,,,66
00011cc0,face,985,10,1557,156,,0001104f,ドールガン,66
00011cc1,face,1278,413,1338,504,,00011289,ノーマン=ザ=シルバー,66
00011cc2,text,1550,20,1625,207,まずは―――〝言え〟！,,,66
00011cc3,face,911,903,1077,1081,,0001104f,ドールガン,66
00011cc4,face,1373,409,1412,450,,00011046,茜　純太,66
00011cc5,frame,2,594,766,967,,,,66
00011cc6,body,96,984,231,1169,,0001104f,ドールガン,66
00011cc7,frame,394,984,762,1168,,,,66
00011cc8,text,323,997,379,1092,行こうドールガン,,,66
00011cc9,body,1359,390,1427,504,,00011046,茜　純太,66
00011cca,text,420,992,450,1125,え――っ!!?,,,66
00011ccb,text,930,395,1004,503,あんただってわかっているハズだ！,,,66
00011ccc,text,1562,563,1640,752,ドールガンを殺せたのは…,,,66
00011ccd,face,178,402,242,467,,00011289,ノーマン=ザ=シルバー,66
00011cce,face,0,661,323,960,,00011289,ノーマン=ザ=シルバー,66
00011ccf,body,986,5,1545,156,,0001104f,ドールガン,66
00011cd0,face,1205,625,1650,1116,,0001104f,ドールガン,66
00011cd1,face,1256,114,1347,207,,00011289,ノーマン=ザ=シルバー,66
00011cd2,frame,906,548,1088,805,,,,66
00011cd3,text,1136,921,1226,1131,この世に唯ひとり――!!,,,66
00011cd4,face,1098,418,1152,475,,0001104f,ドールガン,66
00011cd5,text,1044,566,1068,688,ドールガン？,,,66
00011cd6,text,940,139,1087,320,このボクを殺した男は……誰だ？,,,66
00011cd7,text,1164,487,1188,525,ＮＯ,,,66
00011cd8,body,986,619,1085,804,,00011046,茜　純太,66
00011cd9,frame,908,2,1653,364,,,,66
00011cda,text,247,30,395,331,純太くんもなかなかの戦士に成長しつつあるが　まだまだ殺し屋に狙われる事を思えば心もとない,,,66
00011cdb,face,238,610,613,955,,0001104f,ドールガン,66
00011cdc,body,1096,548,1651,1169,,0001104f,ドールガン,66
