id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000112fb,face,1304,458,1422,570,000110d2,ジェド,,16
000112fc,face,311,87,402,198,000111e0,イエスマン,,16
000112fd,body,1143,66,1652,439,000111e0,イエスマン,,16
000112fe,text,717,527,741,612,,,ちィ…,16
000112ff,face,1285,104,1380,211,000111e0,イエスマン,,16
00011300,frame,1429,414,1630,577,,,,16
00011301,text,250,765,308,881,,,かしこまりました,16
00011302,face,377,580,441,647,000110d2,ジェド,,16
00011303,body,1353,761,1651,1169,000110d2,ジェド,,16
00011304,face,17,205,107,301,000110d2,ジェド,,16
00011305,frame,927,808,1059,1109,,,,16
00011306,frame,1,2,521,510,,,,16
00011307,frame,3,738,220,1107,,,,16
00011308,face,368,769,430,832,000110d2,ジェド,,16
00011309,body,533,510,764,716,000111e0,イエスマン,,16
0001130a,text,75,546,187,682,,,あの日以来――わしはこの家の守りを任されているのだ,16
0001130b,body,1388,240,1650,415,000110d2,ジェド,,16
0001130c,body,905,1,1139,290,000111e0,イエスマン,,16
0001130d,body,350,553,532,712,000110d2,ジェド,,16
0001130e,body,910,458,1486,642,000110d2,ジェド,,16
0001130f,body,1116,652,1432,1117,000111e0,イエスマン,,16
00011310,text,99,949,212,1085,,,おや？いつもの警護の者がいない…？大丈夫ですか,16
00011311,face,1386,290,1492,395,000110d2,ジェド,,16
00011312,body,910,238,1152,437,000110d2,ジェド,,16
00011313,body,1,168,210,509,000110d2,ジェド,,16
00011314,face,545,542,642,691,000111e0,イエスマン,,16
00011315,body,453,804,638,1169,0001104f,ドールガン,,16
00011316,frame,903,1,1147,439,,,,16
00011317,face,950,295,1054,414,000110d2,ジェド,,16
00011318,face,1536,880,1648,1009,000110d2,ジェド,,16
00011319,face,173,526,355,717,000110d2,ジェド,,16
0001131a,frame,904,645,1652,1169,,,,16
0001131b,frame,1132,64,1648,437,,,,16
0001131c,text,1017,739,1087,908,,,腕一本！,16
0001131d,face,994,82,1109,207,000111e0,イエスマン,,16
0001131e,frame,61,504,762,716,,,,16
0001131f,text,1583,651,1629,760,,,！,16
00011320,body,521,61,762,489,000111e0,イエスマン,,16
00011321,face,533,844,596,906,0001104f,ドールガン,,16
00011322,text,661,744,749,936,,,あの日―――あの運命の１９８９年１２月―――,16
00011323,body,328,746,458,959,000110d2,ジェド,,16
00011324,body,175,2,519,500,000111e0,イエスマン,,16
00011325,frame,230,739,779,1167,,,,16
00011326,text,1073,23,1106,110,,,ちィイ,16
00011327,body,227,896,568,1168,0001104f,ドールガン,,16
00011328,face,305,972,458,1131,0001104f,ドールガン,,16
00011329,body,4,742,167,1111,000110d2,ジェド,,16
0001132a,face,529,61,634,171,000111e0,イエスマン,,16
0001132b,frame,903,456,1597,647,,,,16
0001132c,text,426,33,516,221,,,こざかしいじじいめ！,16
0001132d,face,14,792,175,960,000110d2,ジェド,,16
0001132e,frame,517,61,764,494,,,,16
0001132f,text,589,982,706,1118,,,病院に行ってくるよ留守番頼んだよジェド―――,16
00011330,body,178,516,358,715,000110d2,ジェド,,16
00011331,face,1217,684,1375,819,000111e0,イエスマン,,16
00011332,text,1184,263,1269,418,,,待つのはおまえだよ,16
