id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000114f2,face,3,923,69,1105,000111e0,イエスマン,,26
000114f3,face,187,119,303,229,00011065,ナギサ,,26
000114f4,face,494,739,672,896,000111e0,イエスマン,,26
000114f5,text,1171,584,1207,685,,,ああッ,26
000114f6,body,592,132,751,296,000110d2,ジェド,,26
000114f7,body,1250,50,1498,383,000111e0,イエスマン,,26
000114f8,text,1239,42,1264,124,,,くッ…,26
000114f9,face,86,11,183,148,000111e0,イエスマン,,26
000114fa,frame,1245,2,1653,447,,,,26
000114fb,body,260,340,431,597,00011065,ナギサ,,26
000114fc,body,145,2,364,295,00011065,ナギサ,,26
000114fd,text,170,751,296,1016,,,―――あ今ニュースが入りました都内の高校で…　アンドールが―――,26
000114fe,face,488,102,550,154,00011046,茜　純太,,26
000114ff,body,1191,449,1649,1116,000111e0,イエスマン,,26
00011500,body,507,394,749,600,00011065,ナギサ,,26
00011501,text,709,331,733,423,,,この…！,26
00011502,face,310,368,362,418,00011065,ナギサ,,26
00011503,body,900,477,1120,1105,00011046,茜　純太,,26
00011504,text,197,471,267,591,,,おとなしいワケないでしょ！,26
00011505,face,368,874,530,1018,00011065,ナギサ,,26
00011506,frame,2,2,752,296,,,,26
00011507,body,1,739,133,997,00011046,茜　純太,,26
00011508,frame,2,738,305,1107,,,,26
00011509,text,680,31,742,126,,,くッ…卑劣な…,26
0001150a,text,1061,488,1095,614,,,しまった,26
0001150b,text,323,999,355,1124,,,ああッ…,26
0001150c,face,1017,292,1147,418,00011065,ナギサ,,26
0001150d,body,0,0,345,296,000111e0,イエスマン,,26
0001150e,text,87,1069,125,1123,,,何!?,26
0001150f,body,1311,200,1649,443,000111e0,イエスマン,,26
00011510,body,3,854,72,1106,000111e0,イエスマン,,26
00011511,frame,288,740,753,1166,,,,26
00011512,body,1197,501,1637,1169,00011065,ナギサ,,26
00011513,text,369,36,432,145,,,ハハ…！ＹＥＳ！,26
00011514,body,328,789,722,1165,00011065,ナギサ,,26
00011515,body,1122,785,1379,1166,000111e0,イエスマン,,26
00011516,body,378,736,753,1167,000111e0,イエスマン,,26
00011517,body,180,317,230,460,000111e0,イエスマン,,26
00011518,face,3,794,76,849,00011046,茜　純太,,26
00011519,frame,900,63,1246,225,,,,26
0001151a,face,579,342,647,413,000111e0,イエスマン,,26
0001151b,face,620,467,702,527,00011065,ナギサ,,26
0001151c,frame,903,476,1127,1106,,,,26
0001151d,frame,53,315,173,602,,,,26
0001151e,face,906,506,1123,763,00011046,茜　純太,,26
0001151f,frame,182,317,501,601,,,,26
00011520,frame,485,320,755,602,,,,26
00011521,frame,3,601,774,735,,,,26
00011522,face,614,158,690,235,000110d2,ジェド,,26
00011523,face,997,75,1231,226,000111e0,イエスマン,,26
00011524,text,512,472,570,588,,,こ…この女…を暴れるなッ,26
00011525,body,546,321,752,601,000111e0,イエスマン,,26
00011526,face,249,338,299,383,000111e0,イエスマン,,26
00011527,text,390,330,473,446,,,私だってドールガンの女よ！,26
00011528,body,899,818,1025,1106,000110d2,ジェド,,26
00011529,frame,1107,457,1651,1165,,,,26
0001152a,face,1276,553,1391,664,00011065,ナギサ,,26
0001152b,body,425,45,616,296,00011046,茜　純太,,26
0001152c,text,1529,926,1599,1146,,,動くなッ！,26
0001152d,text,967,1004,1023,1113,,,奥様！,26
0001152e,body,991,246,1246,454,00011065,ナギサ,,26
0001152f,face,1399,500,1505,615,000111e0,イエスマン,,26
00011530,face,900,850,1001,970,000110d2,ジェド,,26
00011531,face,182,363,234,454,000111e0,イエスマン,,26
00011532,body,937,63,1244,226,000111e0,イエスマン,,26
00011533,face,1123,929,1308,1130,000111e0,イエスマン,,26
00011534,face,1522,77,1582,121,00011046,茜　純太,,26
00011535,body,221,317,375,497,000111e0,イエスマン,,26
00011536,text,934,342,976,389,,,!?,26
00011537,body,1486,26,1651,381,00011046,茜　純太,,26
00011538,text,8,106,117,285,,,おまえ達を服従させるためにならどんな卑劣な事でもやるのだ,26
00011539,frame,903,246,1250,456,,,,26
0001153a,face,1297,141,1361,199,000111e0,イエスマン,,26
0001153b,text,676,760,740,895,,,おとなしくしろ！,26
0001153c,text,97,614,204,733,,,本日のワイドショー最後はニュースです,26
