id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00011875,body,1426,623,1649,1168,000111e0,イエスマン,,41
00011876,body,534,42,701,291,000111e0,イエスマン,,41
00011877,body,3,318,675,834,00011065,ナギサ,,41
00011878,frame,901,548,1082,1108,,,,41
00011879,frame,899,1,1645,526,,,,41
0001187a,frame,296,2,754,294,,,,41
0001187b,text,310,56,441,235,,,組織の殺し屋なら縄を解くのは時間の問題…彼もジェドも…私も最初からこのつもりよ,41
0001187c,body,375,11,603,291,00011065,ナギサ,,41
0001187d,frame,53,1,292,295,,,,41
0001187e,text,184,17,282,137,,,あなたに邪魔されるわけにはいかないのよ,41
0001187f,frame,4,313,752,831,,,,41
00011880,face,609,66,654,116,000111e0,イエスマン,,41
00011881,text,75,188,102,283,,,だって…,41
00011882,face,240,350,615,719,00011065,ナギサ,,41
00011883,face,1143,481,1292,595,00011065,ナギサ,,41
00011884,face,1424,762,1647,1168,000111e0,イエスマン,,41
00011885,frame,262,828,409,1104,,,,41
00011886,frame,1059,548,1650,1167,,,,41
00011887,text,943,935,981,1079,,,バカな!?,41
00011888,text,582,561,718,782,,,だってジェドのおひげを剃ってあげなくちゃ…,41
00011889,frame,401,808,751,1168,,,,41
0001188a,frame,2,838,257,1169,,,,41
0001188b,face,904,620,1080,1107,000111e0,イエスマン,,41
0001188c,body,1064,360,1446,1169,00011065,ナギサ,,41
0001188d,body,903,552,1083,1107,000111e0,イエスマン,,41
0001188e,text,655,140,737,280,,,あ…あんた！さっき人殺しはいけないって…,41
0001188f,text,1025,561,1061,636,,,な…,41
