id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000110cf,body,143,195,225,327,0001104f,ドールガン,,5
000110d0,face,142,264,195,327,0001104f,ドールガン,,5
000110d1,body,140,629,296,832,000110d2,ジェド,,5
000110d3,body,206,641,420,856,00011046,茜　純太,,5
000110d4,frame,917,935,1135,1105,,,,5
000110d5,face,922,946,1113,1104,0001104f,ドールガン,,5
000110d6,frame,1149,931,1611,1167,,,,5
000110d7,face,245,873,364,993,00011046,茜　純太,,5
000110d8,body,918,1,1652,913,00011046,茜　純太,,5
000110d9,body,916,4,1650,767,00011065,ナギサ,,5
000110da,text,36,22,88,162,,,うわッ,5
000110db,face,1012,614,1113,712,00011065,ナギサ,,5
000110dc,body,183,350,584,622,000110d2,ジェド,,5
000110dd,frame,566,63,751,830,,,,5
000110de,frame,2,1,607,626,,,,5
000110df,body,322,856,729,1159,000110d2,ジェド,,5
000110e0,frame,50,628,287,831,,,,5
000110e1,text,201,140,249,160,,,おっと,5
000110e2,body,6,856,414,1169,00011046,茜　純太,,5
000110e3,text,1078,944,1127,1047,,,――おや？誰かいる,5
000110e4,face,29,274,152,380,00011046,茜　純太,,5
000110e5,body,589,77,746,505,000110d2,ジェド,,5
000110e6,face,142,649,294,831,000110d2,ジェド,,5
000110e7,frame,917,2,1651,914,,,,5
000110e8,body,918,937,1138,1103,0001104f,ドールガン,,5
000110e9,body,0,193,262,605,00011046,茜　純太,,5
000110ea,frame,3,856,749,1168,,,,5
000110eb,text,688,874,723,998,,,この…！,5
000110ec,text,338,596,361,679,,,なんだ!?,5
000110ed,body,218,210,414,624,00011065,ナギサ,,5
000110ee,frame,291,635,567,835,,,,5
000110ef,text,1555,30,1641,524,,,俺…このまま―――,5
000110f0,text,5,872,91,1030,,,この動き…まさか!?,5
000110f1,face,250,729,380,847,00011046,茜　純太,,5
000110f2,face,249,264,345,351,00011065,ナギサ,,5
000110f3,face,1038,713,1183,857,00011046,茜　純太,,5
000110f4,text,60,687,113,825,,,ちィ…かわしたか！,5
