id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00011723,frame,1264,808,1366,1102,,,,36
00011724,text,1398,1034,1439,1145,大丈夫!?,,,36
00011725,frame,2,777,370,1168,,,,36
00011726,frame,468,499,753,1106,,,,36
00011727,frame,368,780,480,1107,,,,36
00011728,body,1329,205,1403,460,,00011046,茜　純太,36
00011729,text,9,801,97,933,地下室のアレが役立つ時だ肩を貸せい!!,,,36
0001172a,text,437,1035,459,1094,う…ム,,,36
0001172b,face,1511,1007,1644,1164,,00011046,茜　純太,36
0001172c,text,380,611,447,751,フ…フハハあんたのそういうところが大好きさ,,,36
0001172d,text,910,15,926,112,…………,,,36
0001172e,body,470,501,750,1107,,000110d2,ジェド,36
0001172f,body,2,861,274,1169,,000110d2,ジェド,36
00011730,face,898,260,966,376,,00011065,ナギサ,36
00011731,body,1380,833,1534,1160,,0001104f,ドールガン,36
00011732,face,942,991,1027,1079,,000110d2,ジェド,36
00011733,face,474,623,745,1026,,000110d2,ジェド,36
00011734,text,908,492,981,676,……くそ…ッこれはダメだ,,,36
00011735,text,1069,291,1156,457,ジェド…医者は呼んだわしっかり！,,,36
00011736,text,905,825,977,941,あとひとふんばり頼むよ,,,36
00011737,face,945,102,1024,174,,0001104f,ドールガン,36
00011738,frame,892,806,1253,1104,,,,36
00011739,face,1263,887,1368,1059,,00011046,茜　純太,36
0001173a,frame,1,1,749,482,,,,36
0001173b,body,43,1,652,476,,0001104f,ドールガン,36
0001173c,text,650,35,711,201,戦士なら,,,36
0001173d,face,1004,512,1363,782,,0001104f,ドールガン,36
0001173e,frame,895,481,1643,787,,,,36
0001173f,body,938,43,1075,343,,0001104f,ドールガン,36
00011740,body,898,163,997,376,,00011065,ナギサ,36
00011741,body,367,781,479,1107,,000110d2,ジェド,36
00011742,body,984,483,1395,783,,0001104f,ドールガン,36
00011743,face,1457,179,1522,242,,000111e0,イエスマン,36
00011744,body,159,503,386,756,,000110d2,ジェド,36
00011745,frame,1408,64,1592,462,,,,36
00011746,body,1263,809,1367,1102,,00011046,茜　純太,36
00011747,face,249,553,346,645,,000110d2,ジェド,36
00011748,body,1,939,291,1168,,00011046,茜　純太,36
00011749,face,1408,896,1493,970,,0001104f,ドールガン,36
0001174a,body,1436,152,1590,459,,000111e0,イエスマン,36
0001174b,face,118,915,228,1027,,000110d2,ジェド,36
0001174c,face,29,967,124,1062,,00011046,茜　純太,36
0001174d,text,1371,500,1489,688,内臓をかき回されてしまったな……,,,36
0001174f,text,1422,386,1452,442,ぐわ,,,36
00011750,body,1221,255,1392,373,,000110d2,ジェド,36
00011751,body,1170,255,1304,460,,00011065,ナギサ,36
00011752,text,1119,830,1239,1126,ジェドよく聞け　深手だが　うまく内臓は外れているやられたキミならわかるハズだ,,,36
00011753,body,1024,817,1171,1060,,0001104f,ドールガン,36
00011754,frame,51,498,469,759,,,,36
00011755,body,892,950,1083,1101,,000110d2,ジェド,36
00011756,frame,894,2,1400,461,,,,36
00011757,frame,1377,808,1644,1169,,,,36
00011758,body,49,610,167,756,,00011046,茜　純太,36
00011759,face,49,639,155,759,,00011046,茜　純太,36
0001175a,text,23,241,135,452,少年の前でキメてみせろ,,,36
0001175b,text,1313,19,1394,173,純太くんゆっくり寝かせてあげて…,,,36
0001175c,text,1553,836,1644,951,ドールガンジェドは助かるの!?,,,36
0001175d,text,1540,502,1623,639,血の量も色も悪い…,,,36
0001175e,text,1395,828,1407,885,………,,,36
0001175f,body,1507,934,1644,1169,,00011046,茜　純太,36
00011760,face,1060,873,1132,937,,0001104f,ドールガン,36
00011761,text,233,789,353,1109,ハハ！　たわけ！ビンビンしてるわ！子供の心配などかえって毒じゃ!!　それより早くお嬢様を助けに行け!!,,,36
00011762,face,372,818,477,1108,,000110d2,ジェド,36
00011763,face,1343,281,1369,315,,000110d2,ジェド,36
00011764,text,73,509,124,630,ジェ…ジェド起きれるの!?,,,36
00011765,face,157,3,649,475,,0001104f,ドールガン,36
