id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00011c23,text,492,11,657,352,この裏切り者めが,,,62
00011c24,face,588,109,1470,924,,0001104f,ドールガン,62
00011c25,text,415,680,468,1035,うわああああ！,,,62
00011c26,frame,3,54,475,699,,,,62
00011c27,body,12,3,470,702,,00011289,ノーマン=ザ=シルバー,62
00011c28,frame,3,667,509,1169,,,,62
00011c29,text,1321,794,1535,1100,久しいなシルバー,,,62
00011c2a,body,476,3,1652,1070,,0001104f,ドールガン,62
00011c2b,frame,444,2,1651,1071,,,,62
00011c2c,text,42,382,91,664,ドールガン!!!,,,62
00011c2d,face,46,117,442,615,,00011289,ノーマン=ザ=シルバー,62
00011c2e,text,392,76,436,265,ひ…ド…,,,62
