id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00011f3f,text,664,943,734,1100,ハァ…ハァ,,,80
00011f40,face,450,957,747,1168,,00011046,茜　純太,80
00011f41,text,686,342,741,684,ぎゃああああ…,,,80
00011f42,body,31,949,293,1167,,00011046,茜　純太,80
00011f43,face,162,771,272,876,,0001104f,ドールガン,80
00011f44,text,339,729,475,887,純太くん　ＳＯＵＬＦはあと３発だ,,,80
00011f45,body,434,350,508,552,,00011257,レティシア,80
00011f46,face,1174,77,1199,102,,000111e0,イエスマン,80
00011f47,text,999,869,1188,1063,あ,,,80
00011f48,frame,1,907,758,1169,,,,80
00011f49,text,1356,430,1395,659,エ―――ス…,,,80
00011f4a,text,74,713,142,849,大事に使ってくれよ,,,80
00011f4b,text,435,569,494,689,今のはまさかイエスマン！,,,80
00011f4c,body,91,325,362,693,,00011257,レティシア,80
00011f4d,face,314,938,350,976,,000111e0,イエスマン,80
00011f4e,body,1045,59,1237,177,,000111e0,イエスマン,80
00011f4f,body,427,910,754,1168,,00011046,茜　純太,80
00011f50,frame,898,2,1653,1168,,,,80
00011f51,text,556,25,732,293,ああッ…ダメ…　いくらおでが天才でも,,,80
00011f52,face,91,5,584,301,,000111e0,イエスマン,80
00011f53,face,449,373,478,402,,00011257,レティシア,80
00011f54,face,115,348,338,541,,00011257,レティシア,80
00011f55,frame,2,2,757,306,,,,80
00011f56,text,65,534,170,670,マリオネットの戦士を倒すほど強くなったというの……？,,,80
00011f57,text,385,917,425,1012,あの時…,,,80
00011f58,frame,58,698,495,888,,,,80
00011f59,frame,56,323,361,696,,,,80
00011f5a,body,109,709,285,885,,0001104f,ドールガン,80
00011f5b,text,15,917,147,1080,ＳＯＵＬＦが先に命中してくれたおかげで　――勝てた…,,,80
00011f5c,text,295,336,349,451,あの少年だとしたら…,,,80
00011f5d,body,3,3,753,303,,000111e0,イエスマン,80
00011f5e,frame,371,326,515,701,,,,80
00011f5f,body,234,915,414,1167,,000111e0,イエスマン,80
00011f60,frame,498,328,756,891,,,,80
00011f61,text,50,39,102,223,空は無理！,,,80
