id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0001195e,text,1155,1015,1265,1153,ナビゲーション開始します目的地『奈狩野高校』,,,47
0001195f,text,29,471,99,628,ドコに連れて行く気だ――ッ,,,47
00011960,body,1056,831,1290,1105,,00011046,茜　純太,47
00011961,body,937,482,1098,619,,00011046,茜　純太,47
00011962,body,1421,318,1593,595,,00011046,茜　純太,47
00011963,frame,3,1,755,320,,,,47
00011964,text,1448,22,1613,274,…いや？　学校なら純太くんが知ってるんじゃないのかい？,,,47
00011965,face,965,540,1058,614,,00011046,茜　純太,47
00011966,face,145,454,264,552,,00011046,茜　純太,47
00011967,face,375,516,420,550,,0001104f,ドールガン,47
00011968,body,114,901,327,1164,,000111e0,イエスマン,47
00011969,frame,56,644,759,877,,,,47
0001196a,face,333,31,529,216,,00011046,茜　純太,47
0001196b,text,42,37,161,312,え…?　う…うわっ手が勝手にっ…,,,47
0001196c,text,1078,325,1170,468,純太くん…カーナビってなんだい？,,,47
0001196d,face,927,342,1062,484,,0001104f,ドールガン,47
0001196e,face,1314,684,1437,799,,0001104f,ドールガン,47
0001196f,frame,901,618,1309,802,,,,47
00011970,text,1221,844,1275,944,――あっ！動いたっ…,,,47
00011971,text,267,520,316,629,ルートを外れています,,,47
00011972,face,140,915,252,1029,,000111e0,イエスマン,47
00011973,body,999,137,1089,243,,00011046,茜　純太,47
00011974,face,1,1039,111,1167,,00011289,ノーマン=ザ=シルバー,47
00011975,body,494,902,632,1105,,00011289,ノーマン=ザ=シルバー,47
00011976,body,667,177,758,249,,0001104f,ドールガン,47
00011977,body,129,1,659,320,,00011046,茜　純太,47
00011978,frame,903,2,1651,296,,,,47
00011979,body,1313,627,1469,813,,0001104f,ドールガン,47
0001197a,text,1187,455,1289,572,使い方教えてよドールガン,,,47
0001197b,text,181,920,313,1139,やった！先まわりしましょうぜ　ノーマン様,,,47
0001197c,body,1004,623,1176,800,,0001104f,ドールガン,47
0001197d,face,1148,852,1290,1016,,00011046,茜　純太,47
0001197e,body,103,370,281,622,,00011046,茜　純太,47
0001197f,text,924,26,1065,189,お…おい！電車の経路ならわかるけどこんな道に出たらドコがドコだか…,,,47
00011980,frame,57,344,284,623,,,,47
00011981,text,666,356,747,513,ド…ドールガン!?違う道に入ったよッ!?,,,47
00011982,frame,338,899,758,1108,,,,47
00011983,frame,3,898,327,1169,,,,47
00011984,face,1011,184,1082,241,,00011046,茜　純太,47
00011985,body,1541,207,1620,297,,0001104f,ドールガン,47
00011986,text,916,843,1017,1035,良かったぁひかるちゃんのお母さんあらかじめ登録しておいてくれたんだ,,,47
00011987,text,632,246,723,290,それ　ぐいっと,,,47
00011988,text,1535,646,1638,857,カ…カーナビも知らないのかよッ――おっさん！,,,47
00011989,text,596,35,724,197,ふーん…そんなキカイがアテになるのかね？,,,47
0001198a,text,244,359,267,409,わ…,,,47
0001198b,body,1461,820,1648,1165,,00011046,茜　純太,47
0001198c,body,651,473,714,531,,00011046,茜　純太,47
0001198d,face,692,194,738,238,,0001104f,ドールガン,47
0001198e,text,635,677,688,798,ルートを外れています,,,47
0001198f,body,136,653,523,897,,00011289,ノーマン=ザ=シルバー,47
00011990,text,1312,869,1433,1148,もう…　こんなんじゃひかるちゃん助けに行けないよ,,,47
00011991,text,598,910,752,1087,むう　近道でもあるのか…？　だが奴らよりひかるが優先だ……,,,47
00011992,face,498,943,629,1102,,00011289,ノーマン=ザ=シルバー,47
00011993,frame,1294,618,1650,1168,,,,47
00011994,face,1551,247,1620,295,,0001104f,ドールガン,47
00011995,frame,900,828,1301,1104,,,,47
00011996,body,3,959,282,1169,,00011289,ノーマン=ザ=シルバー,47
00011997,text,83,349,204,417,精度が低いのは昔の話で…コラッ,,,47
00011998,text,298,351,449,509,それってＧＰＳを使うヤツだろ？そんなの開発してた話は知ってるけど精度が低いんじゃないのかな,,,47
00011999,frame,901,312,1177,597,,,,47
0001199a,body,366,500,432,558,,0001104f,ドールガン,47
0001199b,face,220,700,402,897,,00011289,ノーマン=ザ=シルバー,47
0001199c,text,348,906,463,1065,Ｆ40の意図は気になるがここは先まわりだよし　決めた！,,,47
0001199d,body,909,308,1100,484,,0001104f,ドールガン,47
0001199e,face,1031,673,1155,783,,0001104f,ドールガン,47
0001199f,text,515,291,570,410,ルートを外れています,,,47
000119a0,text,68,661,208,820,何ィ!?奴ら　学校への直通ルートを外れた…だと？,,,47
000119a1,frame,292,345,757,625,,,,47
000119a2,face,656,491,709,529,,00011046,茜　純太,47
000119a3,face,1423,375,1595,588,,00011046,茜　純太,47
000119a4,text,951,682,974,776,…さん？,,,47
000119a5,text,1211,651,1233,743,おっ……,,,47
000119a6,text,1500,334,1584,459,そうだ――カーナビがある！,,,47
000119a7,face,1459,894,1653,1168,,00011046,茜　純太,47
000119a8,frame,1183,316,1599,598,,,,47
