id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00011c2f,frame,1187,558,1595,753,,,,63
00011c30,text,1156,575,1177,615,ハア,,,63
00011c31,text,993,535,1017,574,ハア,,,63
00011c32,body,1000,757,1651,1169,,00011046,茜　純太,63
00011c33,frame,899,759,1651,1168,,,,63
00011c34,frame,898,525,1200,758,,,,63
00011c35,body,978,544,1139,754,,00011046,茜　純太,63
00011c36,frame,898,2,1652,581,,,,63
00011c37,text,1096,683,1119,725,ハア,,,63
00011c38,face,1028,570,1104,648,,00011046,茜　純太,63
00011c39,face,1103,770,1610,1167,,00011046,茜　純太,63
00011c3a,text,926,805,1007,1048,勝った！,,,63
00011c3b,text,912,648,967,743,う…ぐ……あッ…,,,63
