id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000114aa,face,55,182,151,340,000111e0,イエスマン,,25
000114ab,face,1318,965,1367,1028,00011046,茜　純太,,25
000114ac,text,1167,75,1236,217,,,俺達は最強の戦士だ,25
000114ad,text,386,202,456,286,,,バカな何故…,25
000114ae,face,1424,48,1589,221,000111e0,イエスマン,,25
000114af,body,1074,347,1272,511,000111e0,イエスマン,,25
000114b0,body,901,765,1052,1103,000111e0,イエスマン,,25
000114b1,face,651,91,739,173,000111e0,イエスマン,,25
000114b2,face,32,521,138,640,000111e0,イエスマン,,25
000114b3,face,363,97,403,166,0001104f,ドールガン,,25
000114b4,frame,1247,1,1650,512,,,,25
000114b5,body,1262,153,1421,442,000111e0,イエスマン,,25
000114b6,face,950,394,1028,467,000111e0,イエスマン,,25
000114b7,body,1396,867,1651,1022,000111e0,イエスマン,,25
000114b8,face,1601,896,1651,981,000111e0,イエスマン,,25
000114b9,text,1507,196,1638,388,,,なめるな！生まれた時から戦士だった俺達に勝てるやつ奴などいない！,25
000114ba,frame,899,766,1264,1103,,,,25
000114bb,text,30,44,111,152,,,俺達より速い!?,25
000114bc,body,1322,767,1652,1096,000111e0,イエスマン,,25
000114bd,text,1581,759,1641,859,,,かかれ！,25
000114be,body,126,288,759,1168,00011046,茜　純太,,25
000114bf,face,210,153,321,264,00011046,茜　純太,,25
000114c0,text,1190,684,1383,741,,,ＹＥ――Ｓ!!,25
000114c1,face,1126,558,1183,611,00011046,茜　純太,,25
000114c2,body,1037,64,1262,330,000111e0,イエスマン,,25
000114c3,frame,1248,766,1651,1168,,,,25
000114c4,text,1185,352,1254,465,,,俺達気が合うな,25
000114c5,body,1268,873,1572,1169,00011046,茜　純太,,25
000114c6,face,904,790,945,859,000111e0,イエスマン,,25
000114c7,body,1021,536,1113,745,0001104f,ドールガン,,25
000114c8,body,255,1,370,323,000111e0,イエスマン,,25
000114c9,frame,359,64,755,325,,,,25
000114ca,body,1325,533,1592,744,000111e0,イエスマン,,25
000114cb,face,1388,534,1507,656,000111e0,イエスマン,,25
000114cc,body,1356,1,1653,513,000111e0,イエスマン,,25
000114cd,text,1284,798,1329,894,,,ＹＥＳ！,25
000114ce,body,361,63,424,174,0001104f,ドールガン,,25
000114cf,text,936,1078,977,1123,,,!?,25
000114d0,text,1302,453,1422,507,,,ＹＥＳ！,25
000114d1,text,912,54,1004,95,,,ＹＥＳ！,25
000114d2,face,534,181,603,248,00011046,茜　純太,,25
000114d3,face,423,828,789,1168,000111e0,イエスマン,,25
000114d4,body,0,421,495,1167,000111e0,イエスマン,,25
000114d5,body,904,64,1070,340,000111e0,イエスマン,,25
000114d6,body,917,359,1084,510,000111e0,イエスマン,,25
000114d7,face,265,23,334,94,000111e0,イエスマン,,25
000114d8,body,1188,535,1337,683,000111e0,イエスマン,,25
000114d9,text,916,457,1011,497,,,ＹＥＳ♪,25
000114da,face,245,345,393,498,00011046,茜　純太,,25
000114db,frame,57,2,375,344,,,,25
000114dc,face,1409,790,1477,855,000111e0,イエスマン,,25
000114dd,body,458,63,658,319,00011046,茜　純太,,25
000114de,face,1031,983,1122,1045,00011046,茜　純太,,25
000114df,face,1035,558,1087,610,0001104f,ドールガン,,25
000114e0,body,1023,765,1256,1102,000111e0,イエスマン,,25
000114e1,frame,900,343,1271,510,,,,25
000114e2,face,1090,380,1199,509,000111e0,イエスマン,,25
000114e3,body,430,62,753,229,000111e0,イエスマン,,25
000114e4,face,1077,94,1144,205,000111e0,イエスマン,,25
000114e5,body,983,844,1177,1101,00011046,茜　純太,,25
000114e6,frame,900,531,1591,744,,,,25
000114e7,body,1090,534,1197,743,00011046,茜　純太,,25
000114e8,face,1280,228,1385,338,000111e0,イエスマン,,25
000114e9,text,932,606,1001,725,,,知性はまるで無い,25
000114ea,face,1163,935,1263,1102,000111e0,イエスマン,,25
000114eb,body,141,82,349,342,00011046,茜　純太,,25
000114ec,face,1268,576,1340,696,000111e0,イエスマン,,25
000114ed,frame,0,317,792,1169,,,,25
000114ee,text,1510,562,1603,686,,,俺達似てるな,25
000114ef,frame,901,64,1260,342,,,,25
000114f0,body,54,177,158,342,000111e0,イエスマン,,25
000114f1,body,419,637,793,1167,000111e0,イエスマン,,25
