id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000120e0,face,883,244,992,333,00011046,茜　純太,,88
000120e1,text,439,439,558,590,,,俺はひかるちゃんを助けに来たんだぞ！,88
000120e2,text,48,25,88,312,,,ひかるちゃん！,88
000120e3,face,1201,370,1246,436,000110c6,羽月ひかる,,88
000120e4,frame,892,69,1171,315,,,,88
000120e5,body,1059,336,1352,543,000110c6,羽月ひかる,,88
000120e6,body,963,430,1171,559,00011046,茜　純太,,88
000120e7,body,389,623,534,776,00011257,レティシア,,88
000120e8,face,448,231,732,498,00011046,茜　純太,,88
000120e9,body,1409,2,1650,312,00011257,レティシア,,88
000120ea,body,908,867,975,917,000110c6,羽月ひかる,,88
000120eb,body,556,625,714,778,00011255,テュッティ,,88
000120ec,face,225,110,381,233,000110c6,羽月ひかる,,88
000120ed,body,4,799,392,1168,00011046,茜　純太,,88
000120ee,body,1073,541,1640,1169,000110c6,羽月ひかる,,88
000120ef,face,467,814,552,880,000110c6,羽月ひかる,,88
000120f0,frame,378,797,761,1087,,,,88
000120f1,face,1429,17,1537,165,00011257,レティシア,,88
000120f2,text,669,643,748,758,,,レティシアやりすぎじゃない？,88
000120f3,face,1099,886,1245,1154,00011046,茜　純太,,88
000120f4,frame,1071,533,1651,1169,,,,88
000120f5,frame,1,0,426,798,,,,88
000120f6,face,559,659,667,776,00011255,テュッティ,,88
000120f7,body,378,800,759,1084,000110c6,羽月ひかる,,88
000120f8,face,420,641,477,715,00011257,レティシア,,88
000120f9,text,664,810,753,960,,,蛇香は元来マリオネットが戦斗用に作った薬,88
000120fa,frame,2,800,395,1168,,,,88
000120fb,text,909,346,989,504,,,待ってひかるちゃ…,88
000120fc,body,154,623,375,776,000110c6,羽月ひかる,,88
000120fd,face,979,89,1163,281,000110c6,羽月ひかる,,88
000120fe,face,517,667,570,711,00011259,ネーナ,,88
000120ff,text,657,111,754,250,,,戦えっていうのかよ！――バカ言え,88
00012100,body,903,70,1168,314,000110c6,羽月ひかる,,88
00012101,frame,892,333,1560,560,,,,88
00012102,frame,891,571,1094,1074,,,,88
00012103,text,1093,816,1166,939,,,わァあ,88
00012104,body,1191,128,1297,311,00011046,茜　純太,,88
00012105,frame,432,91,763,603,,,,88
00012106,body,432,97,761,602,00011046,茜　純太,,88
00012107,body,875,179,993,334,00011046,茜　純太,,88
00012108,face,113,701,139,726,00011046,茜　純太,,88
00012109,face,73,858,187,967,00011046,茜　純太,,88
0001210a,text,1424,525,1522,664,,,ハアッ！,88
0001210b,text,943,1003,1011,1122,,,せいぜい抵抗するのね!!,88
0001210c,body,1081,783,1309,1169,00011046,茜　純太,,88
0001210d,face,1205,167,1258,215,00011046,茜　純太,,88
0001210e,text,94,1029,115,1088,,,！,88
0001210f,frame,103,620,763,778,,,,88
00012110,body,503,623,587,776,00011259,ネーナ,,88
00012111,text,1472,53,1578,288,,,ひかる…　このコを殺りなさい,88
00012112,face,1030,463,1106,531,00011046,茜　純太,,88
00012113,body,2,1,425,795,000110c6,羽月ひかる,,88
00012114,face,1512,696,1618,797,000110c6,羽月ひかる,,88
00012115,text,269,659,351,770,,,…もう止まらないわ…,88
00012116,face,1346,370,1456,470,000110c6,羽月ひかる,,88
00012117,body,103,674,187,777,00011046,茜　純太,,88
00012118,text,925,587,1067,800,,,いいのをもらったら落ちるわよ　ひかるは翼がクレーンにつながってるけど,88
00012119,frame,1179,2,1651,314,,,,88
0001211a,body,1308,339,1473,487,000110c6,羽月ひかる,,88
0001211b,text,415,1007,502,1122,,,戦い始めたら敵を倒すまで止まらない,88
0001211c,body,1288,69,1452,312,000110c6,羽月ひかる,,88
