id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00011e31,face,1372,84,1445,178,00011046,茜　純太,,74
00011e32,body,955,2,1436,556,000111e0,イエスマン,,74
00011e33,text,1478,608,1572,756,,,こ…この野郎ッ,74
00011e34,text,1428,1000,1481,1138,,,イエスマンの動きが見える！,74
00011e35,frame,2,2,736,798,,,,74
00011e36,frame,908,2,1609,581,,,,74
00011e37,text,468,785,547,942,,,これまでの戦い確かにドールガンに操られたモノだったが,74
00011e38,body,9,49,532,779,000111e0,イエスマン,,74
00011e39,body,1538,899,1653,1167,000111e0,イエスマン,,74
00011e3a,body,1383,893,1653,1168,000111e0,イエスマン,,74
00011e3b,text,1567,799,1621,881,,,なんだ…見える…,74
00011e3c,face,58,973,88,1002,00011059,Other,,74
00011e3d,frame,906,553,1606,786,,,,74
00011e3e,frame,1132,794,1378,1107,,,,74
00011e3f,text,604,854,710,1063,,,この時　純太の中で確かな変化が起ころうとしていた,74
00011e40,text,259,967,364,1107,,,その時の感覚は脳内シナプスに戦いの情報として蓄積された――！,74
00011e41,face,70,306,192,437,000111e0,イエスマン,,74
00011e42,text,1267,37,1335,109,,,ぐ,74
00011e43,body,1130,24,1605,584,00011046,茜　純太,,74
00011e44,text,1106,808,1134,949,,,そして―――,74
00011e45,body,924,839,1140,1105,000111e0,イエスマン,,74
00011e46,face,409,135,606,290,00011046,茜　純太,,74
00011e47,face,964,135,1062,243,000111e0,イエスマン,,74
00011e48,frame,1365,785,1651,1168,,,,74
00011e49,body,1171,949,1373,1105,00011046,茜　純太,,74
00011e4a,body,140,835,252,1105,00011059,Other,,74
00011e4b,body,4,4,736,798,00011046,茜　純太,,74
00011e4c,text,917,1006,1008,1125,,,どう叩けばいいのか―――,74
00011e4d,frame,906,798,1150,1107,,,,74
00011e4e,text,1164,999,1235,1102,,,それでどうかわせばイイのか…,74
00011e4f,frame,575,765,738,1169,,,,74
00011e50,face,1091,577,1454,778,000111e0,イエスマン,,74
00011e51,face,1183,865,1244,921,000111e0,イエスマン,,74
00011e52,body,1377,791,1602,1168,00011046,茜　純太,,74
00011e53,frame,45,794,268,1107,,,,74
00011e54,text,26,815,124,938,,,運動選手が試合によって実戦感覚を磨くように―――,74
00011e55,face,1409,840,1522,936,00011046,茜　純太,,74
00011e56,body,46,950,167,1105,00011059,Other,,74
00011e57,text,1270,811,1350,907,,,奴がどう攻めてくるのか,74
00011e58,body,958,558,1454,782,000111e0,イエスマン,,74
00011e59,frame,277,779,585,1168,,,,74
00011e5a,text,1034,400,1128,574,,,はァ…,74
00011e5b,body,1145,822,1349,1105,000111e0,イエスマン,,74
00011e5c,face,955,895,1052,981,000111e0,イエスマン,,74
00011e5d,face,162,859,200,888,00011059,Other,,74
