id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00011bd0,text,1242,911,1383,1129,こっちに向かってくるだと!!?,,,60
00011bd1,face,1376,828,1528,968,,00011289,ノーマン=ザ=シルバー,60
00011bd2,body,392,2,758,547,,00011046,茜　純太,60
00011bd3,frame,1427,1,1650,259,,,,60
00011bd4,frame,1,846,211,1169,,,,60
00011bd5,face,2,11,381,504,,00011289,ノーマン=ザ=シルバー,60
00011bd6,frame,61,567,761,828,,,,60
00011bd7,face,458,103,702,299,,00011046,茜　純太,60
00011bd8,body,908,373,1008,824,,000111e0,イエスマン,60
00011bd9,text,626,353,736,536,貴様はここで止める！,,,60
00011bda,text,306,15,387,203,なめるな！ガキの脅しに,,,60
00011bdb,frame,906,299,1224,1104,,,,60
00011bdc,frame,203,845,520,1168,,,,60
00011bdd,frame,394,0,763,548,,,,60
00011bde,body,910,629,1223,1104,,00011289,ノーマン=ザ=シルバー,60
00011bdf,frame,513,846,763,1107,,,,60
00011be0,text,1466,162,1485,245,フフフ…,,,60
00011be1,text,33,1012,73,1108,けど…,,,60
00011be2,body,3,3,386,542,,00011289,ノーマン=ザ=シルバー,60
00011be3,face,908,404,1008,555,,000111e0,イエスマン,60
00011be4,text,30,296,174,529,このドーバー梟雄ノーマン=シルバーが折れるかよ!!,,,60
00011be5,text,1026,331,1147,548,このわしとチキンレースをやる気かッ!?,,,60
00011be6,text,717,856,750,1019,目まいがする…,,,60
00011be7,text,248,1009,319,1104,怖い,,,60
00011be8,text,540,855,577,1018,吐き気がする…,,,60
00011be9,face,921,717,1221,1104,,00011289,ノーマン=ザ=シルバー,60
00011bea,frame,1167,269,1651,1169,,,,60
00011beb,body,1369,796,1567,1044,,00011289,ノーマン=ザ=シルバー,60
00011bec,text,1557,290,1620,505,何ィ――!!?,,,60
00011bed,body,207,846,512,1166,,00011046,茜　純太,60
00011bee,text,1321,102,1398,246,わかっているさ！,,,60
00011bef,frame,3,1,410,547,,,,60
00011bf0,face,214,854,510,1165,,00011046,茜　純太,60
00011bf1,text,143,854,177,921,だ…,,,60
00011bf2,frame,908,1,1434,294,,,,60
