id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00011205,text,690,91,749,210,速い！さっきと違う,,,10
00011206,frame,892,0,1653,323,,,,10
00011207,face,515,846,626,960,,000111e0,イエスマン,10
00011208,frame,894,321,1650,911,,,,10
00011209,frame,2,1,596,402,,,,10
0001120a,text,1302,1054,1394,1094,ＹＥＳ！,,,10
0001120b,body,131,76,571,403,,000110d2,ジェド,10
0001120c,body,222,29,497,251,,000111e0,イエスマン,10
0001120d,body,1401,922,1642,1169,,000110d2,ジェド,10
0001120e,face,608,223,764,404,,00011046,茜　純太,10
0001120f,frame,1240,903,1411,1106,,,,10
00011210,body,15,833,266,1169,,000110d2,ジェド,10
00011211,text,156,840,232,957,な…なんだこいつの動きは!?,,,10
00011212,face,1398,925,1645,1165,,000110d2,ジェド,10
00011213,face,402,911,495,999,,00011065,ナギサ,10
00011214,body,928,429,1208,884,,000110d2,ジェド,10
00011215,body,1294,266,1612,905,,000111e0,イエスマン,10
00011216,body,367,813,761,1168,,000111e0,イエスマン,10
00011217,text,27,578,85,785,消えた…!?,,,10
00011218,frame,891,879,1231,1169,,,,10
00011219,face,1404,313,1482,401,,000111e0,イエスマン,10
0001121a,text,1433,945,1490,1078,マリオネットだな…？,,,10
0001121b,text,289,933,320,1057,あッ…！,,,10
0001121c,frame,251,809,762,1168,,,,10
0001121d,body,1120,2,1651,317,,000110d2,ジェド,10
0001121e,body,75,1,267,215,,000111e0,イエスマン,10
0001121f,face,124,28,205,144,,000111e0,イエスマン,10
00011220,text,922,154,1029,282,わしの仕事だ,,,10
00011221,text,1495,30,1617,222,ボウズは本気で殺りに来る男の怖さを知らん,,,10
00011222,body,892,883,1054,1168,,000111e0,イエスマン,10
00011223,frame,576,63,764,417,,,,10
00011224,frame,1,827,267,1168,,,,10
00011225,body,130,407,763,810,,000110d2,ジェド,10
00011226,face,1001,964,1094,1054,,000110d2,ジェド,10
00011227,text,1140,922,1218,1015,ならば死ね！,,,10
00011228,body,969,920,1220,1167,,000110d2,ジェド,10
00011229,face,1131,454,1181,549,,000110d2,ジェド,10
0001122a,face,1122,2,1552,312,,000110d2,ジェド,10
0001122b,frame,2,386,763,812,,,,10
0001122c,text,19,1044,68,1125,奥様ッ,,,10
0001122d,body,22,118,270,379,,000111e0,イエスマン,10
0001122e,face,93,180,185,285,,000111e0,イエスマン,10
0001122f,body,321,854,625,1168,,00011065,ナギサ,10
00011230,body,588,63,766,402,,00011046,茜　純太,10
00011231,face,51,877,264,1166,,000110d2,ジェド,10
00011232,frame,1401,918,1645,1168,,,,10
00011233,face,173,535,306,677,,000110d2,ジェド,10
