id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00011bf3,text,77,542,217,779,Ｆ40のフロントガラスには奴の恐怖の影がハッキリ映し出されておるわ！,,,61
00011bf4,text,937,30,1080,519,ひかるちゃんの元には行かせない―――!!,,,61
00011bf5,frame,57,530,761,857,,,,61
00011bf6,text,643,891,728,1107,フロントガラスの影に……,,,61
00011bf7,face,553,647,756,856,,00011289,ノーマン=ザ=シルバー,61
00011bf8,face,549,161,655,246,,00011289,ノーマン=ザ=シルバー,61
00011bf9,body,543,556,760,856,,00011289,ノーマン=ザ=シルバー,61
00011bfa,face,249,75,275,110,,000111e0,イエスマン,61
00011bfb,frame,901,663,1421,873,,,,61
00011bfc,face,397,558,430,584,,00011046,茜　純太,61
00011bfd,text,461,653,601,825,奴の表情がハッキリわかるヤセ我慢はすぐに折れる,,,61
00011bfe,text,682,287,745,387,フ…愚か者め,,,61
00011bff,body,137,614,421,853,,00011046,茜　純太,61
00011c00,frame,903,847,1418,1107,,,,61
00011c01,frame,366,66,762,255,,,,61
00011c02,face,985,675,1273,851,,0001104f,ドールガン,61
00011c03,frame,902,2,1653,642,,,,61
00011c04,text,673,75,733,223,ひィ…　おで…,,,61
00011c05,body,931,671,1324,860,,0001104f,ドールガン,61
00011c06,text,29,80,89,245,イエスマン！,,,61
00011c07,text,311,33,369,132,に…逃げる！,,,61
00011c08,face,1077,67,1650,577,,00011046,茜　純太,61
00011c09,text,683,546,725,640,見ろ！,,,61
00011c0a,face,140,705,382,850,,00011046,茜　純太,61
00011c0b,text,1493,27,1644,418,手榴弾やミサイルぶっぱなす奴を,,,61
00011c0c,face,345,959,430,1026,,0001104f,ドールガン,61
00011c0d,text,431,38,460,135,ダメだ！,,,61
00011c0e,frame,1404,664,1652,1169,,,,61
00011c0f,body,474,64,583,203,,000111e0,イエスマン,61
00011c10,frame,60,271,763,512,,,,61
00011c11,body,900,1034,1039,1168,,000111e0,イエスマン,61
00011c12,face,267,277,581,509,,00011289,ノーマン=ザ=シルバー,61
00011c13,body,482,116,718,253,,00011289,ノーマン=ザ=シルバー,61
00011c14,frame,3,1,391,253,,,,61
00011c15,text,604,337,676,503,この勝負わしが勝つっ…,,,61
00011c16,frame,877,1030,1367,1169,,,,61
00011c17,body,375,548,470,617,,00011046,茜　純太,61
00011c18,frame,2,878,761,1168,,,,61
00011c19,text,82,285,213,449,わ…わしが勝つ間違いない理由があるのだ,,,61
00011c1a,body,903,2,1648,641,,00011046,茜　純太,61
00011c1b,body,93,277,755,509,,00011289,ノーマン=ザ=シルバー,61
00011c1c,body,213,49,350,254,,000111e0,イエスマン,61
00011c1d,text,922,673,1001,802,純太くん………!!,,,61
00011c1e,text,70,888,108,1075,―――ン？,,,61
00011c1f,face,922,1073,1021,1168,,000111e0,イエスマン,61
00011c20,face,513,76,577,138,,000111e0,イエスマン,61
00011c21,body,250,935,497,1074,,0001104f,ドールガン,61
00011c22,text,1311,678,1403,802,自分で踏んだ!?,,,61
