id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00011e5e,face,453,695,489,728,000111e0,イエスマン,,75
00011e5f,face,1521,492,1561,533,00011059,Other,,75
00011e60,face,2,136,267,395,000110c6,羽月ひかる,,75
00011e61,frame,1319,827,1607,1168,,,,75
00011e62,frame,47,856,752,1169,,,,75
00011e63,text,1357,922,1422,1127,,,ぐはァッ…,75
00011e64,face,608,717,736,817,00011046,茜　純太,,75
00011e65,body,958,8,1211,247,00011046,茜　純太,,75
00011e66,frame,906,1,1651,806,,,,75
00011e67,face,1361,838,1598,1089,000111e0,イエスマン,,75
00011e68,text,667,76,741,217,,,勝った…！―――行こう,75
00011e69,frame,908,823,1364,1107,,,,75
00011e6a,body,1126,827,1351,1105,00011046,茜　純太,,75
00011e6b,face,1074,110,1147,167,00011046,茜　純太,,75
00011e6c,body,232,229,544,646,00011046,茜　純太,,75
00011e6d,body,894,1,1652,801,00011046,茜　純太,,75
00011e6e,frame,538,64,748,647,,,,75
00011e6f,face,236,322,533,645,00011046,茜　純太,,75
00011e70,frame,2,2,557,650,,,,75
00011e71,text,985,233,1161,778,,,戦の勘を身につけつつあった,75
00011e72,text,1544,39,1634,404,,,純太は実戦で,75
00011e73,body,189,858,748,1168,000111e0,イエスマン,,75
00011e74,face,1191,76,1384,259,00011046,茜　純太,,75
00011e75,body,1518,485,1648,701,00011059,Other,,75
00011e76,frame,48,671,364,837,,,,75
00011e77,text,76,902,152,1017,,,死ね,75
00011e78,face,389,858,749,1166,000111e0,イエスマン,,75
00011e79,body,2,2,342,647,000110c6,羽月ひかる,,75
00011e7a,body,418,676,540,813,000111e0,イエスマン,,75
00011e7b,body,1328,827,1602,1167,000111e0,イエスマン,,75
00011e7c,body,908,863,1129,987,000111e0,イエスマン,,75
00011e7d,body,573,221,747,648,00011046,茜　純太,,75
00011e7e,frame,353,673,750,836,,,,75
00011e7f,body,516,672,748,837,00011046,茜　純太,,75
00011e80,text,372,15,531,280,,,この階段の上にひかるちゃんが待っている！,75
00011e81,face,627,258,680,319,00011046,茜　純太,,75
