id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00011c3c,frame,51,714,454,995,,,,64
00011c3d,text,926,355,961,541,そ――っ…！,,,64
00011c3e,face,965,68,999,102,,00011059,Other,64
00011c3f,body,382,3,670,557,,00011046,茜　純太,64
00011c40,text,909,988,939,1122,ノーマン！,,,64
00011c41,frame,892,573,1143,826,,,,64
00011c42,face,935,871,1078,1056,,00011289,ノーマン=ザ=シルバー,64
00011c43,body,172,1008,367,1169,,00011059,Other,64
00011c44,body,463,705,747,1109,,00011289,ノーマン=ザ=シルバー,64
00011c45,body,0,3,477,560,,00011046,茜　純太,64
00011c46,body,1002,593,1137,790,,00011059,Other,64
00011c47,body,954,50,1011,223,,00011059,Other,64
00011c48,face,1395,617,1528,754,,00011289,ノーマン=ザ=シルバー,64
00011c49,text,651,717,739,869,おあつらえ向きに自分から突っ込んでくるか！,,,64
00011c4a,face,489,718,687,902,,00011289,ノーマン=ザ=シルバー,64
00011c4b,face,0,408,281,725,,00011289,ノーマン=ザ=シルバー,64
00011c4c,frame,447,698,742,1111,,,,64
00011c4d,face,910,730,979,783,,00011059,Other,64
00011c4e,face,940,619,1004,683,,00011059,Other,64
00011c4f,text,520,1032,572,1142,死ね！,,,64
00011c50,body,1,298,280,724,,00011289,ノーマン=ザ=シルバー,64
00011c51,frame,48,992,464,1169,,,,64
00011c52,frame,891,1,1587,318,,,,64
00011c53,frame,3,0,746,723,,,,64
00011c54,text,65,1023,129,1088,うわッ…,,,64
00011c55,body,893,682,1028,812,,00011059,Other,64
00011c56,text,1516,944,1613,1130,あのガキプッ殺す!!,,,64
00011c57,frame,1128,573,1648,1169,,,,64
00011c58,face,237,743,305,807,,00011046,茜　純太,64
00011c59,face,46,16,452,401,,00011046,茜　純太,64
00011c5a,frame,892,831,1130,1108,,,,64
00011c5b,frame,894,337,1592,552,,,,64
00011c5c,body,893,593,1041,821,,00011059,Other,64
00011c5d,face,251,1025,328,1096,,00011289,ノーマン=ザ=シルバー,64
00011c5e,body,891,18,1016,316,,00011059,Other,64
00011c5f,text,1112,599,1247,861,きゃああああ,,,64
00011c60,text,610,471,719,663,そこまでだッ!!,,,64
00011c61,body,49,721,451,993,,00011046,茜　純太,64
00011c62,text,1536,355,1564,423,く…,,,64
00011c63,text,408,763,450,854,この！,,,64
00011c64,body,1442,3,1586,317,,00011059,Other,64
00011c65,body,1199,548,1649,1167,,00011289,ノーマン=ザ=シルバー,64
00011c66,face,474,84,583,176,,00011046,茜　純太,64
00011c67,face,1483,30,1524,76,,00011059,Other,64
00011c68,body,932,840,1123,1107,,00011289,ノーマン=ザ=シルバー,64
00011c69,face,1028,635,1129,735,,00011059,Other,64
