id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00011e00,text,672,533,744,605,今の声は!?,,,72
00011e01,body,285,592,530,815,,00011255,テュッティ,72
00011e02,text,223,595,244,678,まさか…,,,72
00011e03,body,2,500,234,879,,00011257,レティシア,72
00011e04,text,534,833,744,1148,ナニ　女を呼んでんだ!?　ノーマン様に天才と称えられたこのおでを,,,72
00011e05,text,552,702,605,785,ひかるが反応を!?,,,72
00011e06,body,2,889,131,1113,,00011046,茜　純太,72
00011e07,frame,513,503,746,805,,,,72
00011e08,text,276,866,333,1048,無視かよ！,,,72
00011e09,text,1414,162,1597,1115,ひかるちゃ―――ん!!,,,72
00011e0a,text,192,726,275,834,あの時の少年が!?,,,72
00011e0b,frame,284,526,534,830,,,,72
00011e0c,body,127,939,257,1169,,000111e0,イエスマン,72
00011e0d,frame,2,854,262,1169,,,,72
00011e0e,frame,3,2,749,542,,,,72
00011e0f,body,515,513,689,795,,00011259,ネーナ,72
00011e10,body,413,13,780,513,,000110c6,羽月ひかる,72
00011e11,face,459,53,579,161,,000110c6,羽月ひかる,72
00011e12,face,15,582,160,711,,00011257,レティシア,72
00011e13,frame,241,803,747,1108,,,,72
00011e14,face,27,1,451,511,,000110c6,羽月ひかる,72
00011e15,text,429,540,503,660,うそぉ…！蛇香が効いているはずよ,,,72
00011e16,body,340,818,747,1108,,000111e0,イエスマン,72
00011e17,body,4,2,471,548,,000110c6,羽月ひかる,72
00011e18,body,917,1,1498,1168,,00011046,茜　純太,72
00011e19,frame,1,497,286,881,,,,72
00011e1a,face,370,836,678,1107,,000111e0,イエスマン,72
00011e1b,frame,866,1,1651,1168,,,,72
00011e1c,face,990,104,1227,364,,00011046,茜　純太,72
00011e1d,face,34,942,87,978,,00011046,茜　純太,72
00011e1e,face,520,552,682,709,,00011259,ネーナ,72
00011e1f,text,142,878,205,1041,ひかるちゃんが待っている,,,72
00011e20,face,330,655,479,786,,00011255,テュッティ,72
