id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00012155,text,910,306,932,355,え!?,,,90
00012156,face,617,675,689,747,,00011255,テュッティ,90
00012157,body,336,767,753,1109,,00011257,レティシア,90
00012158,frame,892,66,1277,369,,,,90
00012159,face,248,2,753,324,,00011046,茜　純太,90
0001215a,text,1300,56,1347,307,戦いたくない心…,,,90
0001215b,body,895,118,1019,369,,00011255,テュッティ,90
0001215c,frame,364,333,754,612,,,,90
0001215d,text,982,32,1108,243,危険だわテュッティウィンチ引き上げて…！　早く…,,,90
0001215e,text,1581,62,1630,307,戦おうとする体と,,,90
0001215f,text,711,641,733,725,くッ…,,,90
00012160,face,402,352,599,545,,00011259,ネーナ,90
00012161,text,1458,405,1579,524,…ダメ……こんなコト私にやらせない…,,,90
00012162,body,2,339,370,1020,,000110c6,羽月ひかる,90
00012163,frame,53,1,754,327,,,,90
00012164,face,931,573,1485,1074,,000110c6,羽月ひかる,90
00012165,body,894,574,1589,1167,,000110c6,羽月ひかる,90
00012166,frame,892,575,1652,1168,,,,90
00012167,frame,3,318,381,1169,,,,90
00012168,face,1372,60,1629,356,,00011257,レティシア,90
00012169,body,1014,160,1094,367,,00011257,レティシア,90
0001216a,face,1194,453,1240,493,,00011046,茜　純太,90
0001216b,text,387,642,458,735,間に合わないっ…,,,90
0001216c,body,1183,425,1240,552,,00011046,茜　純太,90
0001216d,face,145,399,233,464,,000110c6,羽月ひかる,90
0001216e,face,893,161,972,221,,00011255,テュッティ,90
0001216f,text,97,74,146,271,ひか…！,,,90
00012170,body,194,0,753,327,,00011046,茜　純太,90
00012171,body,584,631,749,767,,00011255,テュッティ,90
00012172,text,216,984,269,1105,！,,,90
00012173,face,1021,184,1093,333,,00011257,レティシア,90
00012174,face,1104,131,1278,366,,00011257,レティシア,90
00012175,text,692,804,733,949,やめて！,,,90
00012176,face,2,911,122,1074,,00011046,茜　純太,90
00012177,body,384,336,751,611,,00011259,ネーナ,90
00012178,text,559,362,732,593,舌を噛む!?　しまった…自由が利く末端部位で体を止めるにはそれしかない,,,90
00012179,frame,336,760,756,1106,,,,90
0001217a,text,913,405,986,515,純…太…やめるよ,,,90
0001217b,frame,892,387,1590,552,,,,90
0001217c,body,1103,68,1277,367,,00011257,レティシア,90
0001217d,body,1,548,357,1169,,00011046,茜　純太,90
0001217e,frame,358,625,754,768,,,,90
0001217f,face,422,802,737,1108,,00011257,レティシア,90
00012180,body,1215,394,1487,553,,000110c6,羽月ひかる,90
00012181,body,1369,2,1649,365,,00011257,レティシア,90
00012182,frame,1287,2,1651,367,,,,90
00012183,text,378,995,490,1131,そんな命令してないのに!!,,,90
