id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00011a86,body,1350,564,1653,1169,00011046,茜　純太,,52
00011a87,face,19,187,177,325,0001104f,ドールガン,,52
00011a88,face,1281,144,1402,284,000111e0,イエスマン,,52
00011a89,body,0,72,349,353,0001104f,ドールガン,,52
00011a8a,face,17,584,454,993,00011046,茜　純太,,52
00011a8b,frame,55,351,767,515,,,,52
00011a8c,text,1535,32,1651,267,,,このわしに…ＮＯと答えられん質問をするな――ッ,52
00011a8d,body,465,539,762,1098,0001104f,ドールガン,,52
00011a8e,text,1330,798,1383,880,,,キャギャ,52
00011a8f,body,1,540,474,1169,00011046,茜　純太,,52
00011a90,frame,1,535,479,1169,,,,52
00011a91,face,1421,786,1652,1058,00011046,茜　純太,,52
00011a92,text,913,220,944,273,,,？,52
00011a93,text,142,80,233,243,,,おいおいＲＰＧか!?,52
00011a94,body,1262,101,1427,304,000111e0,イエスマン,,52
00011a95,frame,887,0,1181,308,,,,52
00011a96,frame,460,536,764,1095,,,,52
00011a97,frame,886,651,1651,1168,,,,52
00011a98,text,1561,447,1592,547,,,！,52
00011a99,text,1200,34,1241,281,,,ぎゃああぁあ,52
00011a9a,body,1330,3,1594,306,00011289,ノーマン=ザ=シルバー,,52
00011a9b,face,469,664,754,1063,0001104f,ドールガン,,52
00011a9c,text,336,550,490,734,,,時速300キロオーバーの戦争だ!!,52
00011a9d,face,242,357,584,515,00011289,ノーマン=ザ=シルバー,,52
00011a9e,body,237,355,588,516,00011289,ノーマン=ザ=シルバー,,52
00011a9f,face,1450,70,1593,303,00011289,ノーマン=ザ=シルバー,,52
00011aa0,frame,3,0,765,332,,,,52
00011aa1,frame,1173,2,1651,306,,,,52
00011aa2,text,705,359,729,480,,,クックック,52
00011aa3,text,70,366,181,503,,,もう…手段など選ばん…！,52
00011aa4,frame,886,330,1594,747,,,,52
