id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00011577,face,317,493,421,600,000111e0,イエスマン,,28
00011578,body,1413,440,1594,669,00011065,ナギサ,,28
00011579,face,937,158,1140,362,000110d2,ジェド,,28
0001157a,face,1441,44,1518,122,000111e0,イエスマン,,28
0001157b,text,686,781,730,911,,,ここ…,28
0001157c,text,1508,36,1631,337,,,させるか！　奥様早く外へ！,28
0001157d,text,16,535,79,644,,,しまった!!,28
0001157e,face,367,189,473,272,00011046,茜　純太,,28
0001157f,text,1180,28,1205,124,,,ジェド！,28
00011580,face,154,559,260,715,00011046,茜　純太,,28
00011581,face,898,496,1018,666,00011046,茜　純太,,28
00011582,body,290,71,617,390,00011046,茜　純太,,28
00011583,body,905,741,1049,1096,000111e0,イエスマン,,28
00011584,body,575,387,760,734,00011046,茜　純太,,28
00011585,face,105,434,239,563,000111e0,イエスマン,,28
00011586,body,222,887,397,1010,000111e0,イエスマン,,28
00011587,face,297,870,327,896,00011046,茜　純太,,28
00011588,body,1248,479,1393,670,00011065,ナギサ,,28
00011589,body,273,397,562,723,00011046,茜　純太,,28
0001158a,body,997,446,1332,669,000111e0,イエスマン,,28
0001158b,text,1063,75,1150,233,,,わしなら大丈夫！しぶとさがとりえですぜ,28
0001158c,body,1055,693,1421,1166,000111e0,イエスマン,,28
0001158d,frame,547,385,758,735,,,,28
0001158e,frame,1041,693,1444,1168,,,,28
0001158f,face,462,488,552,600,00011046,茜　純太,,28
00011590,text,1065,455,1104,541,,,待て！,28
00011591,body,898,431,1030,670,00011046,茜　純太,,28
00011592,body,255,448,437,708,000111e0,イエスマン,,28
00011593,body,75,2,606,406,000111e0,イエスマン,,28
00011594,face,135,146,251,256,000111e0,イエスマン,,28
00011595,frame,899,433,1402,670,,,,28
00011596,frame,900,691,1056,1100,,,,28
00011597,frame,1156,2,1651,412,,,,28
00011598,text,577,573,603,713,,,おまえなんか,28
00011599,face,910,776,1040,999,000111e0,イエスマン,,28
0001159a,frame,246,399,560,731,,,,28
0001159b,body,1184,20,1375,381,00011065,ナギサ,,28
0001159c,body,915,76,1175,409,000110d2,ジェド,,28
0001159d,text,24,757,109,1060,,,鏡が無い!!,28
0001159e,body,1172,1,1621,409,000111e0,イエスマン,,28
0001159f,face,1060,940,1195,1058,00011065,ナギサ,,28
000115a0,frame,4,733,760,1168,,,,28
000115a1,face,1551,738,1651,877,00011065,ナギサ,,28
000115a2,face,1148,497,1224,582,000111e0,イエスマン,,28
000115a3,body,1440,847,1594,1136,000111e0,イエスマン,,28
000115a4,body,121,558,262,716,00011046,茜　純太,,28
000115a5,frame,1428,693,1651,1168,,,,28
000115a6,frame,901,63,1177,413,,,,28
000115a7,body,274,846,375,976,00011046,茜　純太,,28
000115a8,frame,3,2,760,411,,,,28
000115a9,body,1054,855,1287,1168,00011065,ナギサ,,28
000115aa,face,1480,874,1518,908,000111e0,イエスマン,,28
000115ab,face,1450,507,1575,618,00011065,ナギサ,,28
000115ac,face,500,811,663,958,00011046,茜　純太,,28
000115ad,text,93,47,124,119,,,ぐッ,28
000115ae,frame,57,418,249,719,,,,28
000115af,face,1256,720,1379,872,000111e0,イエスマン,,28
000115b0,text,924,302,952,397,,,さあ！,28
000115b1,body,311,698,718,1167,00011046,茜　純太,,28
000115b2,body,1206,166,1505,412,000110d2,ジェド,,28
000115b3,text,638,170,735,357,,,ひかるちゃんのお母さんには手を出させない!!,28
000115b4,frame,1412,435,1596,671,,,,28
000115b5,body,1502,691,1651,1169,00011065,ナギサ,,28
000115b6,body,67,419,247,567,000111e0,イエスマン,,28
000115b7,face,642,479,758,602,00011046,茜　純太,,28
000115b8,face,1395,193,1502,303,000110d2,ジェド,,28
000115b9,text,298,423,321,500,,,ヒッ…,28
000115ba,text,1360,701,1528,998,,,待…　てェえええ!!,28
000115bb,face,1250,63,1319,122,00011065,ナギサ,,28
