id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00011234,face,1057,760,1364,1169,00011046,茜　純太,,11
00011235,text,926,1051,974,1115,,,貴様,11
00011236,text,522,930,728,1027,,,ぐ…ク…ククク俺にＹＥＳ以外の回答を求めるな…!!,11
00011237,text,1347,703,1390,786,,,！,11
00011238,face,928,129,1079,299,000111e0,イエスマン,,11
00011239,text,577,48,729,563,,,ひかるちゃんの面影も　ひかるちゃんの想い出も,11
0001123a,frame,1357,888,1651,1169,,,,11
0001123b,frame,0,2,748,679,,,,11
0001123c,face,203,25,705,598,00011046,茜　純太,,11
0001123d,frame,896,855,1372,1168,,,,11
0001123e,text,609,702,684,848,,,帰れ!!!,11
0001123f,frame,52,702,748,890,,,,11
00011240,text,93,745,138,871,,,純太くん,11
00011241,body,908,0,1651,794,00011046,茜　純太,,11
00011242,face,1395,100,1524,204,00011046,茜　純太,,11
00011243,face,984,913,1030,967,000111e0,イエスマン,,11
00011244,body,1458,429,1653,884,00011065,ナギサ,,11
00011245,frame,53,911,748,1169,,,,11
00011246,body,1389,889,1651,1169,000110d2,ジェド,,11
00011247,frame,896,0,1651,885,,,,11
00011248,text,4,27,167,503,,,汚れた手で触ることは許さない!!,11
00011249,text,1566,1029,1635,1121,,,ボウズ…!!,11
0001124a,body,955,882,1166,1168,000111e0,イエスマン,,11
0001124b,body,152,912,747,1168,000111e0,イエスマン,,11
0001124c,body,230,703,525,885,00011065,ナギサ,,11
0001124d,face,269,738,407,872,00011065,ナギサ,,11
0001124e,face,1458,599,1638,888,00011065,ナギサ,,11
0001124f,face,1391,898,1649,1169,000110d2,ジェド,,11
00011250,body,898,63,1509,872,000111e0,イエスマン,,11
00011251,face,235,912,631,1167,000111e0,イエスマン,,11
00011252,text,1064,852,1089,912,,,ぐ…,11
00011253,body,140,1,746,679,00011046,茜　純太,,11
