id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000116ad,text,956,41,1050,379,早く来て…,,,34
000116ae,text,713,333,737,376,う…,,,34
000116af,frame,576,263,765,663,,,,34
000116b0,body,1231,723,1336,805,,000110d2,ジェド,34
000116b1,body,302,609,601,1167,,000111e0,イエスマン,34
000116b2,text,83,576,102,641,え…？,,,34
000116b3,face,358,265,557,465,,00011046,茜　純太,34
000116b4,body,245,264,567,662,,00011046,茜　純太,34
000116b5,face,602,455,655,509,,000110d2,ジェド,34
000116b6,frame,244,261,567,661,,,,34
000116b7,text,674,68,738,234,純太くん,,,34
000116b8,text,589,576,611,647,う…ぐ,,,34
000116b9,face,434,751,571,903,,000111e0,イエスマン,34
000116ba,face,942,772,985,812,,000111e0,イエスマン,34
000116bb,face,645,1044,705,1096,,00011046,茜　純太,34
000116bc,body,899,684,1245,939,,000111e0,イエスマン,34
000116bd,frame,903,2,1651,1165,,,,34
000116be,text,249,511,348,628,同じ痛みを味わわせてやる……!!,,,34
000116bf,face,160,457,231,581,,000111e0,イエスマン,34
000116c0,body,140,418,237,661,,000111e0,イエスマン,34
000116c1,frame,65,263,238,660,,,,34
000116c2,text,105,59,178,237,殺れ！,,,34
000116c3,face,1272,738,1317,774,,000110d2,ジェド,34
000116c4,body,67,375,176,536,,000111e0,イエスマン,34
000116c5,body,208,2,757,236,,0001104f,ドールガン,34
000116c6,body,1516,798,1653,889,,000111e0,イエスマン,34
000116c7,face,300,1,680,239,,0001104f,ドールガン,34
000116c8,body,5,767,380,1166,,000111e0,イエスマン,34
000116c9,body,560,996,728,1168,,00011046,茜　純太,34
000116ca,body,576,422,763,562,,000110d2,ジェド,34
000116cb,text,88,732,115,810,！,,,34
000116cc,frame,65,2,765,240,,,,34
000116cd,text,1550,46,1604,323,ねえ　だから,,,34
000116ce,text,146,283,226,399,な…なんだ？手が…体が勝手にッ!?,,,34
000116cf,text,536,271,633,414,おのれ……よくもジェドを…!!,,,34
000116d0,frame,3,683,762,1168,,,,34
000116d1,face,1198,47,1634,453,,000110c6,羽月ひかる,34
000116d2,face,74,390,127,442,,000111e0,イエスマン,34
000116d3,body,904,3,1650,518,,000110c6,羽月ひかる,34
000116d4,face,6,868,263,1167,,000111e0,イエスマン,34
000116d5,face,1357,536,1417,619,,00011046,茜　純太,34
000116d6,body,1187,445,1539,1168,,00011046,茜　純太,34
