id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000121c6,face,1129,195,1584,808,00011046,茜　純太,,92
000121c7,body,186,612,255,757,00011255,テュッティ,,92
000121c8,body,468,470,616,774,000110c6,羽月ひかる,,92
000121c9,face,515,528,540,560,00011046,茜　純太,,92
000121ca,text,524,790,573,1041,,,それはキミだ,92
000121cb,body,603,2,1653,1167,00011046,茜　純太,,92
000121cc,frame,437,86,635,1099,,,,92
000121cd,text,315,786,425,946,,,な…なんなのこのコの行動力は!?,92
000121ce,face,717,306,1252,856,000110c6,羽月ひかる,,92
000121cf,body,2,782,427,1098,00011257,レティシア,,92
000121d0,face,202,625,242,663,00011255,テュッティ,,92
000121d1,face,95,827,339,1060,00011257,レティシア,,92
000121d2,text,520,185,575,470,,,俺に足りないモノ,92
000121d3,body,254,617,371,761,00011259,ネーナ,,92
000121d4,face,40,149,405,518,000110c6,羽月ひかる,,92
000121d5,body,493,469,597,760,00011046,茜　純太,,92
000121d6,text,158,759,283,826,,,舌を噛むのをキスで止めたァ!?,92
000121d7,text,133,647,172,752,,,解けた！,92
000121d8,body,2,1,481,603,000110c6,羽月ひかる,,92
000121d9,text,389,637,431,745,,,蛇香が…,92
000121da,body,607,50,1437,1169,000110c6,羽月ひかる,,92
000121db,frame,2,780,448,1099,,,,92
000121dc,frame,113,600,458,761,,,,92
000121dd,face,270,668,364,760,00011259,ネーナ,,92
000121de,frame,1,1,494,606,,,,92
000121df,text,1554,8,1594,769,,,――――――――！,92
000121e0,frame,599,2,1653,1168,,,,92
