id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003b615,face,1371,450,1552,627,0003b5e8,ゼラ,,7
0003b616,face,520,631,558,669,0003b5e6,ディケドリック,,7
0003b617,frame,365,91,574,457,,,,7
0003b618,face,656,236,708,288,0003b5e6,ディケドリック,,7
0003b619,text,922,285,939,375,,,大丈夫です,7
0003b61a,face,1015,232,1063,278,0003b5e8,ゼラ,,7
0003b61b,body,1045,907,1106,1061,0003b5e8,ゼラ,,7
0003b61c,text,630,144,655,192,,,ああ,7
0003b61d,body,430,140,531,445,0003b5e6,ディケドリック,,7
0003b61e,body,363,637,489,1056,0003b5e8,ゼラ,,7
0003b61f,frame,1290,2,1581,1165,,,,7
0003b620,face,984,599,1132,768,0003b5e6,ディケドリック,,7
0003b621,text,921,837,973,987,,,道具はこれでよろしいのですか,7
0003b622,face,1160,295,1217,354,0003b5e6,ディケドリック,,7
0003b623,text,167,735,258,947,,,これでよい　ゼラ　燃えかすを集めてくれ,7
0003b624,text,905,91,982,207,,,もしかしたらできるかもしれない,7
0003b625,body,1300,342,1579,792,0003b5e8,ゼラ,,7
0003b626,text,251,516,296,662,,,如何程　これをくり返しただろう,7
0003b627,body,127,301,259,462,0003b5e8,ゼラ,,7
0003b628,face,394,658,432,698,0003b5e8,ゼラ,,7
0003b629,frame,581,2,776,448,,,,7
0003b62a,frame,891,532,1288,788,,,,7
0003b62b,text,615,504,643,612,,,何年何百年,7
0003b62c,text,913,562,935,643,,,よかろう,7
0003b62d,frame,90,95,356,459,,,,7
0003b62e,text,1402,127,1519,354,,,ディケドリック様　私は　お手伝いできないのでしょうか,7
0003b62f,body,938,193,1102,519,0003b5e8,ゼラ,,7
0003b630,face,176,326,214,370,0003b5e8,ゼラ,,7
0003b631,frame,1117,79,1288,515,,,,7
0003b632,body,477,599,599,1106,0003b5e6,ディケドリック,,7
0003b633,face,467,152,493,186,0003b5e6,ディケドリック,,7
0003b634,frame,11,470,825,765,,,,7
0003b635,text,1154,90,1226,229,,,おまえが？だが危険だ,7
0003b636,body,1125,254,1283,514,0003b5e6,ディケドリック,,7
0003b637,body,585,175,776,452,0003b5e6,ディケドリック,,7
0003b638,body,895,536,1229,786,0003b5e6,ディケドリック,,7
0003b639,text,1239,580,1269,755,,,ゼラには力があった,7
0003b63a,frame,893,811,1300,1169,,,,7
0003b63b,frame,17,774,825,1165,,,,7
0003b63c,frame,891,81,1110,521,,,,7
