id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003bb8d,text,1392,69,1441,171,ヨシュナに女帝,,,43
0003bb8e,body,1014,0,1653,570,,0003b589,リュー・トラウド,43
0003bb8f,frame,801,260,1648,547,,,,43
0003bb90,text,478,325,535,537,ただ邦というものはなんて脆いのであろうか,,,43
0003bb91,frame,377,171,572,1092,,,,43
0003bb92,text,110,480,190,697,私がいなくなれば邦はすぐさま分裂するであろうということである,,,43
0003bb93,frame,72,2,760,1169,,,,43
0003bb94,text,262,238,312,372,私が予想しえることは,,,43
0003bb95,face,1111,110,1282,299,,0003b589,リュー・トラウド,43
0003bb96,text,641,210,721,383,私が邦というものを治めて十数年になろうという,,,43
0003bb97,frame,66,169,363,1092,,,,43
0003bb98,text,938,324,1018,463,あれはどうやら夢ではなかったらしい,,,43
0003bb99,frame,798,2,1652,285,,,,43
0003bb9a,text,994,674,1052,828,ゼラをとめなけれぱ…!!,,,43
0003bb9b,face,312,560,375,627,,0003b93f,女帝,43
0003bb9c,body,80,513,619,1169,,0003b93f,女帝,43
0003bb9d,frame,567,171,754,1094,,,,43
0003bb9e,frame,805,0,1650,572,,,,43
0003bb9f,frame,823,578,1647,1081,,,,43
