id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003b9f5,face,1080,919,1218,1061,0003b73d,レナグリーン姫,,33
0003b9f6,body,304,438,532,688,0003b5e8,ゼラ,,33
0003b9f7,face,603,495,751,678,0003b73d,レナグリーン姫,,33
0003b9f8,body,322,89,692,331,0003b73d,レナグリーン姫,,33
0003b9f9,body,121,432,296,690,0003b73d,レナグリーン姫,,33
0003b9fa,text,163,769,213,950,,,この剣で引きさいてくれる!!,33
0003b9fb,body,974,803,1599,1167,0003b73d,レナグリーン姫,,33
0003b9fc,frame,70,93,766,335,,,,33
0003b9fd,text,1338,104,1477,310,,,私の力……その身をもって知るがよい!!,33
0003b9fe,body,532,375,754,717,0003b73d,レナグリーン姫,,33
0003b9ff,face,828,110,1241,574,0003b5e8,ゼラ,,33
0003ba00,text,568,373,595,493,,,なんて事を!!,33
0003ba01,body,1236,452,1649,1061,0003b589,リュー・トラウド,,33
0003ba02,text,471,362,522,459,,,造作もない事よ！,33
0003ba03,face,1494,527,1575,635,0003b589,リュー・トラウド,,33
0003ba04,frame,542,356,751,716,,,,33
0003ba05,text,89,387,201,513,,,!!そのような事させるか!!,33
0003ba06,text,330,373,381,507,,,でもとどめでも刺してやろうか,33
0003ba07,face,394,517,483,610,0003b5e8,ゼラ,,33
0003ba08,body,318,727,798,1134,0003b73d,レナグリーン姫,,33
0003ba09,body,147,945,646,1167,0003b589,リュー・トラウド,,33
0003ba0a,face,371,118,458,219,0003b73d,レナグリーン姫,,33
0003ba0b,face,398,813,481,900,0003b73d,レナグリーン姫,,33
0003ba0c,text,706,365,737,441,,,よくも,33
0003ba0d,text,557,112,651,276,,,しっかりして………!!,33
0003ba0e,text,932,797,972,954,,,リュー!?,33
0003ba0f,frame,827,38,1653,327,,,,33
0003ba10,body,113,201,481,333,0003b589,リュー・トラウド,,33
0003ba11,body,825,0,1582,603,0003b5e8,ゼラ,,33
0003ba12,text,635,749,686,889,,,一歩でも近づいてみろ!!,33
0003ba13,frame,823,4,1595,483,,,,33
0003ba14,frame,304,362,530,692,,,,33
0003ba15,face,263,289,350,331,0003b589,リュー・トラウド,,33
0003ba16,face,184,472,249,549,0003b73d,レナグリーン姫,,33
0003ba17,frame,822,340,1653,1169,,,,33
0003ba18,frame,64,362,302,688,,,,33
0003ba19,frame,821,870,1470,1153,,,,33
0003ba1a,frame,9,715,825,1169,,,,33
