id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003bfc7,frame,80,562,275,1104,,,,70
0003bfc8,face,357,866,564,1082,0003b589,リュー・トラウド,,70
0003bfc9,text,262,105,366,257,,,ゼラ……う………,70
0003bfca,face,1241,790,1314,867,0003b5e8,ゼラ,,70
0003bfcb,text,101,630,176,782,,,リューどうしたの？,70
0003bfcc,body,1251,426,1367,688,0003b59e,レティフィーナ,,70
0003bfcd,text,1465,763,1542,919,,,――はあ　はあはあ…,70
0003bfce,frame,70,419,827,580,,,,70
0003bfcf,face,1520,383,1568,462,0003b59e,レティフィーナ,,70
0003bfd0,body,1420,334,1639,709,0003b59e,レティフィーナ,,70
0003bfd1,face,1143,446,1189,505,0003b59e,レティフィーナ,,70
0003bfd2,frame,1220,2,1653,715,,,,70
0003bfd3,face,1276,485,1361,597,0003b59e,レティフィーナ,,70
0003bfd4,body,386,167,654,411,0003b59e,レティフィーナ,,70
0003bfd5,text,1160,120,1198,162,,,!!,70
0003bfd6,frame,76,79,289,415,,,,70
0003bfd7,text,1311,215,1337,397,,,ティケドリック様…,70
0003bfd8,body,481,59,788,409,0003b5e8,ゼラ,,70
0003bfd9,text,704,78,733,252,,,死んでしまえ!!,70
0003bfda,text,412,664,441,765,,,リュー…‼,70
0003bfdb,frame,294,566,823,855,,,,70
0003bfdc,body,1074,737,1436,1169,0003b5e8,ゼラ,,70
0003bfdd,text,638,496,670,570,,,リュー,70
0003bfde,text,642,882,719,1018,,,はっ,70
0003bfdf,frame,1241,83,1369,688,,,,70
0003bfe0,body,138,729,272,1097,0003b73d,レナグリーン姫,,70
0003bfe1,frame,326,4,831,413,,,,70
0003bfe2,frame,823,701,1650,1169,,,,70
0003bfe3,face,536,91,601,162,0003b5e8,ゼラ,,70
0003bfe4,text,937,740,1073,959,,,くそう一足遅いか!!お前でもよい殺してやる!!,70
0003bfe5,body,288,739,730,1144,0003b589,リュー・トラウド,,70
0003bfe6,body,1041,407,1250,710,0003b59e,レティフィーナ,,70
0003bfe7,face,206,776,273,851,0003b73d,レナグリーン姫,,70
0003bfe8,text,1469,89,1532,214,,,………消えた,70
0003bfe9,frame,828,0,1247,682,,,,70
0003bfea,frame,286,839,821,1150,,,,70
