id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003be03,face,400,456,436,494,0003b5e6,ディケドリック,,57
0003be04,face,573,915,652,1012,0003b5e6,ディケドリック,,57
0003be05,face,367,937,395,963,0003bba9,サディン,,57
0003be06,body,823,205,1650,1158,0003b5e6,ディケドリック,,57
0003be07,frame,1,672,233,1169,,,,57
0003be08,frame,483,680,753,1095,,,,57
0003be09,text,1025,177,1079,395,,,ヨシュナ!!,57
0003be0a,text,387,726,455,844,,,……ディク様…,57
0003be0b,text,267,826,296,952,,,――ですか？,57
0003be0c,frame,241,680,477,1101,,,,57
0003be0d,frame,1,12,823,662,,,,57
0003be0e,body,365,432,538,658,0003b5e6,ディケドリック,,57
0003be0f,body,341,917,418,1098,0003bba9,サディン,,57
0003be10,body,536,864,737,1098,0003b5e6,ディケドリック,,57
0003be11,body,1,735,231,1165,0003b5e6,ディケドリック,,57
0003be12,text,235,281,261,374,,,………,57
0003be13,text,508,707,536,822,,,ヨシュナ…,57
0003be14,frame,820,2,1653,1169,,,,57
0003be15,face,70,845,212,1028,0003b5e6,ディケドリック,,57
0003be16,face,1316,377,1489,576,0003b5e6,ディケドリック,,57
